177.077025 -39.644044
177.076800 -39.645435
177.076741 -39.647018
177.076551 -39.649000
177.076306 -39.650906
177.076058 -39.651033
177.075184 -39.650946
177.074456 -39.650734
177.073375 -39.650614
177.072362 -39.650769
177.071202 -39.651047
177.071984 -39.652165
177.072460 -39.653294
177.072822 -39.653360
177.073327 -39.653264
177.074593 -39.653061
177.074904 -39.653129
177.075804 -39.653650
177.076801 -39.654089
177.077372 -39.654227
177.077634 -39.654336
177.077597 -39.654575
177.076704 -39.655041
177.076226 -39.655611
177.075774 -39.655746
177.074701 -39.655744
177.074079 -39.655608
177.073708 -39.655384
177.073140 -39.655286
177.072326 -39.655354
177.071426 -39.655702
177.070281 -39.656216
177.070049 -39.656620
177.070198 -39.657405
177.069920 -39.657889
177.069252 -39.658160
177.067634 -39.658175
177.066736 -39.658499
177.064847 -39.659399
177.063988 -39.659471
177.063077 -39.659587
177.062847 -39.660262
177.062857 -39.661346
177.063053 -39.663758
177.063347 -39.664165
177.064390 -39.665379
177.066062 -39.667197
177.067360 -39.668152
177.068275 -39.669037
177.068858 -39.669767
177.069010 -39.670513
177.068865 -39.671162
177.068499 -39.671676
177.067863 -39.671894
177.067104 -39.671865
177.066302 -39.671726
177.063076 -39.671421
177.061923 -39.671434
177.060886 -39.671582
177.059880 -39.671645
177.059007 -39.671509
177.058089 -39.671235
177.057237 -39.670847
177.056752 -39.670557
177.056163 -39.670355
177.055653 -39.670262
177.054969 -39.670286
177.054050 -39.670597
177.053478 -39.671286
177.053370 -39.671902
177.053481 -39.672567
177.054125 -39.673102
177.055547 -39.673971
177.055925 -39.674305
177.055831 -39.674838
177.055786 -39.675128
177.054995 -39.675445
177.054249 -39.675471
177.053364 -39.675261
177.052974 -39.674986
177.051705 -39.674597
177.050456 -39.674545
177.049591 -39.674672
177.048562 -39.675189
177.048037 -39.675785
177.047369 -39.677157
177.046603 -39.677906
177.045928 -39.678074
177.044687 -39.678166
177.044068 -39.678236
177.042495 -39.679980
177.041234 -39.680155
177.040273 -39.680386
177.039521 -39.681296
177.039601 -39.682669
177.039676 -39.683943
177.040232 -39.684743
177.041007 -39.684945
177.042272 -39.684835
177.043298 -39.684275
177.044214 -39.683260
177.045329 -39.682763
177.046013 -39.682870
177.046588 -39.683275
177.046834 -39.683856
177.046659 -39.685205
177.045869 -39.686183
177.045080 -39.687193
177.044354 -39.687808
177.043465 -39.687839
177.041518 -39.687874
177.039570 -39.687910
177.038051 -39.688028
177.036718 -39.688435
177.035082 -39.688722
177.033761 -39.688604
177.032171 -39.688234
177.031300 -39.687839
177.030845 -39.687298
177.030818 -39.686841
177.030803 -39.685859
177.030334 -39.685089
177.029836 -39.684560
177.028518 -39.683580
177.026664 -39.682517
177.024794 -39.682326
177.023403 -39.682374
177.021925 -39.682067
177.020974 -39.681690
177.020477 -39.681143
177.020062 -39.680850
177.019174 -39.680419
177.017895 -39.680105
177.016317 -39.680365
177.015639 -39.681260
177.015609 -39.681877
177.017105 -39.682491
177.017550 -39.683296
177.018398 -39.684190
177.018413 -39.685574
177.017605 -39.686525
177.016633 -39.686918
177.015371 -39.686911
177.014284 -39.686487
177.013839 -39.685682
177.013557 -39.684256
177.012956 -39.683046
177.012122 -39.682408
177.010945 -39.681578
177.009212 -39.680304
177.008511 -39.679662
177.008210 -39.679057
177.008298 -39.678285
177.008302 -39.677208
177.008278 -39.675670
177.007629 -39.674770
177.006675 -39.674341
177.005687 -39.674478
177.005052 -39.674962
177.004091 -39.675434
177.000865 -39.675394
176.999523 -39.674932
176.999287 -39.674279
176.999383 -39.673666
176.999596 -39.672794
176.999890 -39.671056
176.999234 -39.669960
176.997272 -39.667893
176.996389 -39.667415
176.995165 -39.667864
176.994210 -39.668406
176.992896 -39.669570
176.994444 -39.671295
176.994669 -39.672914
176.994602 -39.674035
176.994995 -39.675140
176.995296 -39.675790
176.995361 -39.676907
176.994985 -39.677225
176.994459 -39.678361
176.994649 -39.679371
176.994702 -39.680285
176.994369 -39.681133
176.993095 -39.682365
176.991940 -39.683444
176.990603 -39.683589
176.989566 -39.683378
176.988509 -39.682820
176.986913 -39.682925
176.985847 -39.683309
176.985335 -39.683326
176.984220 -39.682870
176.983023 -39.682119
176.981932 -39.680969
176.981227 -39.679855
176.980853 -39.678927
176.980633 -39.677351
176.981132 -39.675997
176.982056 -39.675371
176.980424 -39.674834
176.979006 -39.674685
176.977708 -39.674383
176.976170 -39.674386
176.975081 -39.674374
176.974331 -39.674697
176.972929 -39.675934
176.972114 -39.677348
176.971976 -39.678293
176.971426 -39.678757
176.970020 -39.678806
176.969241 -39.678635
176.968201 -39.678373
176.967264 -39.677663
176.966565 -39.676648
176.966127 -39.675722
176.964699 -39.674286
176.963590 -39.673929
176.962241 -39.673876
176.961236 -39.674208
176.960503 -39.674827
176.960048 -39.675832
176.960160 -39.676670
176.960586 -39.677398
176.961332 -39.678115
176.961569 -39.678898
176.961479 -39.679545
176.960846 -39.680804
176.959750 -39.681782
176.958958 -39.682502
176.958002 -39.682585
176.957348 -39.682360
176.956544 -39.681744
176.956327 -39.681306
176.955014 -39.680757
176.953988 -39.680742
176.953473 -39.681800
176.953448 -39.682493
176.953836 -39.683668
176.953582 -39.684815
176.952209 -39.685456
176.950665 -39.686450
176.950059 -39.687064
176.949977 -39.687859
176.949763 -39.688609
176.949364 -39.689464
176.948878 -39.689926
176.948098 -39.690844
176.946961 -39.691130
176.943255 -39.691307
176.942223 -39.691193
176.941895 -39.691056
176.942128 -39.690652
176.942623 -39.690338
176.943890 -39.690097
176.945216 -39.689755
176.946136 -39.689030
176.945835 -39.688248
176.945289 -39.687673
176.944182 -39.687365
176.942968 -39.687406
176.942700 -39.687217
176.942600 -39.686577
176.942857 -39.685479
176.942739 -39.684543
176.941732 -39.683736
176.940893 -39.683616
176.940364 -39.683337
176.939869 -39.682523
176.938771 -39.681455
176.938512 -39.680690
176.938510 -39.680026
176.938915 -39.679598
176.939467 -39.679247
176.940180 -39.679195
176.940761 -39.679341
176.941242 -39.679629
176.941802 -39.680024
176.942455 -39.680196
176.943031 -39.680259
176.943635 -39.680183
176.944048 -39.679892
176.944201 -39.679445
176.944098 -39.678895
176.943789 -39.678491
176.943349 -39.678313
176.942851 -39.678357
176.942160 -39.678160
176.941747 -39.677815
176.941569 -39.675968
176.941623 -39.675026
176.941916 -39.674519
176.942014 -39.673741
176.941891 -39.672833
176.941143 -39.672278
176.940445 -39.671943
176.939469 -39.671783
176.937967 -39.671779
176.937548 -39.671959
176.937535 -39.672982
176.937776 -39.673444
176.938369 -39.674034
176.939416 -39.675534
176.939395 -39.676277
176.939234 -39.676828
176.936955 -39.678441
176.935625 -39.680962
176.935090 -39.682813
176.934612 -39.683423
176.933480 -39.683809
176.931631 -39.683971
176.931058 -39.684040
176.930610 -39.684055
176.930115 -39.684369
176.929940 -39.684672
176.930166 -39.685259
176.930703 -39.685686
176.930868 -39.686324
176.931678 -39.687040
176.933923 -39.689538
176.934116 -39.690489
176.935181 -39.692262
176.935743 -39.692456
176.936333 -39.693127
176.936432 -39.693656
176.937679 -39.694997
176.937432 -39.695484
176.938227 -39.696149
176.938754 -39.696929
176.938943 -39.697827
176.939156 -39.697926
176.940034 -39.697630
176.941134 -39.697593
176.942587 -39.697703
176.944115 -39.697917
176.945586 -39.698345
176.946973 -39.698510
176.947589 -39.698436
176.948464 -39.698087
176.949142 -39.697904
176.950033 -39.697820
176.951258 -39.697566
176.952322 -39.697248
176.955362 -39.696978
176.957669 -39.697023
176.957786 -39.697185
176.958732 -39.698726
176.958852 -39.699881
176.958667 -39.701336
176.957632 -39.702904
176.955418 -39.705422
176.952993 -39.707990
176.949446 -39.710637
176.947826 -39.711355
176.941424 -39.713768
176.938108 -39.714834
176.934423 -39.715083
176.933928 -39.714852
176.933604 -39.714822
176.931195 -39.715815
176.929649 -39.716902
176.928830 -39.717500
176.928432 -39.718058
176.928448 -39.718830
176.927416 -39.719740
176.926141 -39.720712
176.924154 -39.722080
176.923044 -39.722816
176.922168 -39.723641
176.921585 -39.724938
176.920782 -39.725937
176.920124 -39.726625
176.919632 -39.727387
176.918704 -39.728039
176.916757 -39.728685
176.915566 -39.729429
176.914221 -39.730303
176.913249 -39.731122
176.912496 -39.732017
176.911666 -39.732501
176.910512 -39.732954
176.908755 -39.733179
176.905940 -39.733647
176.904995 -39.734011
176.901056 -39.734516
176.898740 -39.734346
176.898040 -39.734287
176.896231 -39.733603
176.894819 -39.733278
176.891139 -39.728890
176.891120 -39.728559
176.891278 -39.727560
176.891640 -39.726389
176.892036 -39.725796
176.892392 -39.725453
176.893273 -39.724926
176.893950 -39.724572
176.894695 -39.724464
176.895223 -39.724322
176.895793 -39.723972
176.896453 -39.723328
176.896897 -39.721954
176.897156 -39.717807
176.897109 -39.715516
176.897370 -39.714297
176.897802 -39.713200
176.899305 -39.712067
176.901218 -39.710919
176.902542 -39.709537
176.906366 -39.708644
176.909074 -39.708424
176.909747 -39.708656
176.910960 -39.709698
176.912108 -39.710579
176.912511 -39.710654
176.912965 -39.710632
176.915101 -39.710554
176.915675 -39.710612
176.916303 -39.710854
176.917237 -39.711331
176.919478 -39.713038
176.921211 -39.714508
176.921925 -39.714705
176.926370 -39.714822
176.927397 -39.714519
176.929393 -39.712905
176.930200 -39.711802
176.931262 -39.709078
176.932205 -39.707298
176.932607 -39.705201
176.932289 -39.704204
176.931730 -39.702804
176.930643 -39.701626
176.928702 -39.700644
176.925553 -39.699645
176.922877 -39.698979
176.921230 -39.697870
176.919711 -39.696349
176.919095 -39.694798
176.918345 -39.693542
176.918037 -39.692096
176.918245 -39.690459
176.919823 -39.687726
176.920722 -39.686298
176.922738 -39.683317
176.923401 -39.681722
176.922085 -39.679787
176.920991 -39.677786
176.920934 -39.676797
176.921202 -39.676206
176.921506 -39.674914
176.920707 -39.674126
176.920102 -39.674088
176.919108 -39.675170
176.918086 -39.677069
176.917645 -39.678598
176.916491 -39.679511
176.915125 -39.680664
176.913304 -39.683114
176.911248 -39.685396
176.910029 -39.686486
176.908956 -39.687513
176.907818 -39.688716
176.906847 -39.688865
176.905264 -39.688861
176.902880 -39.690689
176.901793 -39.690143
176.900861 -39.689650
176.900164 -39.689325
176.899542 -39.688996
176.898787 -39.688963
176.898123 -39.689219
176.897109 -39.689952
176.896278 -39.691261
176.895415 -39.691160
176.893539 -39.691320
176.892307 -39.691750
176.890617 -39.692972
176.888403 -39.693824
176.887268 -39.693765
176.886570 -39.692526
176.885904 -39.691869
176.885877 -39.691385
176.886662 -39.689708
176.886362 -39.688844
176.886247 -39.686809
176.885183 -39.685777
176.884366 -39.686872
176.882893 -39.687504
176.882441 -39.688394
176.881904 -39.689885
176.880391 -39.691375
176.879044 -39.692242
176.877774 -39.693313
176.877482 -39.694042
176.877468 -39.694967
176.877032 -39.695496
176.876256 -39.695882
176.875863 -39.695998
176.875346 -39.696272
176.874853 -39.696956
176.874421 -39.696936
176.874137 -39.696873
176.873658 -39.696673
176.873086 -39.696475
176.872526 -39.696494
176.871779 -39.696519
176.871138 -39.696757
176.870058 -39.697516
176.869247 -39.698049
176.868151 -39.698519
176.866937 -39.698560
176.866268 -39.698294
176.865683 -39.697880
176.865192 -39.697463
176.864596 -39.696833
176.863447 -39.696365
176.862116 -39.695976
176.861081 -39.695867
176.858480 -39.696170
176.857076 -39.696145
176.855968 -39.696399
176.855160 -39.697004
176.852091 -39.698985
176.850910 -39.699602
176.849278 -39.700524
176.847175 -39.701389
176.845431 -39.701721
176.844035 -39.701903
176.842974 -39.701803
176.842097 -39.701832
176.840705 -39.702082
176.838717 -39.702691
176.836989 -39.703224
176.835375 -39.704228
176.834261 -39.704741
176.832792 -39.705197
176.831407 -39.705582
176.830224 -39.706437
176.828438 -39.707514
176.826210 -39.708539
176.825202 -39.709387
176.824805 -39.710147
176.823471 -39.711832
176.821905 -39.712645
176.821757 -39.713203
176.821845 -39.714791
176.821079 -39.715508
176.819330 -39.716257
176.818474 -39.716977
176.817638 -39.718042
176.817446 -39.719432
176.817492 -39.720260
176.816990 -39.720899
176.816426 -39.722024
176.815399 -39.722888
176.814342 -39.723200
176.814104 -39.723761
176.813695 -39.724466
176.812140 -39.725486
176.810506 -39.726716
176.808150 -39.727831
176.806944 -39.728701
176.805206 -39.729657
176.803775 -39.729704
176.803313 -39.729443
176.802894 -39.728350
176.801583 -39.726170
176.800568 -39.726893
176.800441 -39.727524
176.800560 -39.728209
176.800820 -39.728514
176.801573 -39.728928
176.801763 -39.729423
176.801582 -39.730557
176.801303 -39.731381
176.801045 -39.732580
176.800611 -39.733534
176.799751 -39.734127
176.799201 -39.734458
176.798539 -39.734229
176.797761 -39.733378
176.797078 -39.732773
176.796766 -39.731530
176.797222 -39.730755
176.797605 -39.729421
176.797329 -39.728549
176.797522 -39.727926
176.797677 -39.726599
176.797510 -39.725635
176.796991 -39.724507
176.797127 -39.722828
176.797841 -39.721307
176.798561 -39.719873
176.799518 -39.718608
176.800450 -39.716903
176.800818 -39.715305
176.800934 -39.713275
176.800759 -39.708340
176.800665 -39.706649
176.800371 -39.705570
176.800008 -39.704675
176.799672 -39.704262
176.799033 -39.704042
176.798170 -39.704010
176.796854 -39.704295
176.795494 -39.705187
176.794055 -39.706081
176.792545 -39.707098
176.790882 -39.708181
176.788158 -39.709904
176.786950 -39.710730
176.784340 -39.713115
176.783523 -39.713928
176.781629 -39.715079
176.780596 -39.714810
176.780390 -39.713910
176.782512 -39.712630
176.785376 -39.709993
176.786496 -39.708731
176.787802 -39.707233
176.789195 -39.706421
176.790149 -39.705739
176.792270 -39.703754
176.792656 -39.702669
176.792964 -39.701051
176.792858 -39.699140
176.792610 -39.698229
176.792271 -39.697474
176.791503 -39.697040
176.790594 -39.696725
176.789538 -39.696454
176.788697 -39.696481
176.787225 -39.696759
176.785656 -39.697079
176.783420 -39.697880
176.781868 -39.698505
176.780430 -39.699395
176.778518 -39.700683
176.776878 -39.701503
176.775382 -39.702241
176.773761 -39.702524
176.772822 -39.703026
176.771672 -39.703543
176.771762 -39.704067
176.771541 -39.704554
176.771128 -39.704951
176.770239 -39.705698
176.768999 -39.706841
176.766154 -39.708132
176.765001 -39.708601
176.763799 -39.709311
176.763340 -39.709997
176.763137 -39.710818
176.762853 -39.711307
176.762335 -39.712042
176.761368 -39.712505
176.760749 -39.712525
176.760075 -39.712691
176.758432 -39.713272
176.757696 -39.713440
176.757263 -39.713454
176.756814 -39.713181
176.756542 -39.712759
176.756643 -39.712324
176.757414 -39.711676
176.757568 -39.711096
176.757508 -39.709996
176.757368 -39.707897
176.757173 -39.706125
176.757148 -39.704545
176.756980 -39.703736
176.756626 -39.702933
176.756512 -39.701978
176.756707 -39.701013
176.757374 -39.699602
176.757910 -39.698051
176.757672 -39.697101
176.757865 -39.696088
176.757947 -39.695319
176.757415 -39.694665
176.756882 -39.694573
176.756448 -39.694150
176.755717 -39.693936
176.755045 -39.693878
176.754072 -39.693950
176.753144 -39.693901
176.752777 -39.693754
176.752661 -39.693519
176.753238 -39.692786
176.753877 -39.692249
176.754727 -39.691824
176.755999 -39.691584
176.756707 -39.691362
176.756643 -39.691126
176.756471 -39.690814
176.755945 -39.690593
176.755430 -39.690570
176.754449 -39.690483
176.753463 -39.690316
176.752785 -39.690140
176.751835 -39.689694
176.751292 -39.689156
176.751016 -39.688807
176.751362 -39.688558
176.752023 -39.688417
176.753094 -39.688263
176.753940 -39.687759
176.754722 -39.687019
176.755290 -39.686126
176.755095 -39.685378
176.754541 -39.684642
176.753677 -39.683876
176.752873 -39.683267
176.751961 -39.682581
176.751329 -39.682284
176.750914 -39.682218
176.750104 -39.682443
176.747171 -39.683333
176.746160 -39.683644
176.745444 -39.683707
176.744818 -39.683529
176.744044 -39.683474
176.743174 -39.683542
176.742363 -39.683767
176.741235 -39.683804
176.740347 -39.683555
176.739035 -39.683041
176.736165 -39.682261
176.735501 -39.682322
176.734158 -39.682207
176.733427 -39.681992
176.732589 -39.681702
176.731821 -39.681766
176.731201 -39.681707
176.730626 -39.681527
176.730105 -39.681385
176.729459 -39.680850
176.728672 -39.680558
176.728108 -39.680576
176.727240 -39.680684
176.726398 -39.681267
176.725868 -39.681919
176.725492 -39.682567
176.725378 -39.683325
176.725599 -39.683596
176.725569 -39.683994
176.725753 -39.684544
176.726281 -39.684805
176.727025 -39.685257
176.727437 -39.685704
176.727553 -39.686452
176.727313 -39.687560
176.726547 -39.690015
176.726725 -39.690531
176.727189 -39.690805
176.727859 -39.690725
176.728900 -39.690576
176.729554 -39.690207
176.730339 -39.689488
176.731208 -39.688938
176.732006 -39.688450
176.732682 -39.688486
176.732916 -39.688652
176.733060 -39.689920
176.732493 -39.690517
176.731835 -39.690828
176.731262 -39.691310
176.730346 -39.692381
176.729876 -39.693380
176.729764 -39.694078
176.729484 -39.694435
176.728820 -39.694630
176.728481 -39.695277
176.728512 -39.695855
176.728609 -39.696257
176.728553 -39.696606
176.728519 -39.697360
176.728575 -39.698400
176.728756 -39.700362
176.728495 -39.701065
176.728405 -39.702167
176.728393 -39.703325
176.727819 -39.703807
176.726701 -39.703901
176.725703 -39.703470
176.725198 -39.702445
176.724687 -39.701304
176.723418 -39.698624
176.722981 -39.697481
176.722401 -39.696458
176.721719 -39.696306
176.721432 -39.696547
176.721192 -39.697655
176.721364 -39.699443
176.721928 -39.700177
176.723119 -39.701412
176.723175 -39.702452
176.723550 -39.703829
176.725112 -39.706383
176.725620 -39.707466
176.725290 -39.708287
176.724262 -39.708668
176.723361 -39.708639
176.721961 -39.709089
176.721385 -39.709513
176.721133 -39.710389
176.721519 -39.711997
176.722704 -39.713117
176.723446 -39.714366
176.723269 -39.715240
176.722396 -39.715731
176.721059 -39.715948
176.719544 -39.715649
176.718313 -39.715053
176.718359 -39.714530
176.718537 -39.713656
176.718418 -39.712850
176.718368 -39.711925
176.718393 -39.710999
176.718645 -39.710122
176.718570 -39.708736
176.718349 -39.707412
176.717919 -39.706384
176.717822 -39.705982
176.717198 -39.705539
176.716712 -39.704860
176.716570 -39.703824
176.716251 -39.703630
176.715802 -39.703508
176.715319 -39.703558
176.714584 -39.703854
176.713481 -39.703890
176.712361 -39.703619
176.711600 -39.703439
176.710873 -39.703052
176.710099 -39.702634
176.709455 -39.702177
176.708860 -39.701786
176.708007 -39.701541
176.706985 -39.701437
176.706261 -39.701119
176.705800 -39.700758
176.705320 -39.700057
176.705201 -39.699480
176.704837 -39.699287
176.704364 -39.698722
176.703995 -39.698427
176.703286 -39.698382
176.701416 -39.698954
176.699988 -39.699511
176.699074 -39.700058
176.698270 -39.700479
176.697636 -39.701454
176.697587 -39.702094
176.697202 -39.702618
176.697315 -39.703189
176.697439 -39.703952
176.698206 -39.704375
176.698316 -39.704882
176.698179 -39.705398
176.697855 -39.705536
176.696954 -39.705693
176.695808 -39.705921
176.693516 -39.707912
176.693192 -39.708050
176.693072 -39.708885
176.692844 -39.709275
176.692280 -39.709549
176.691392 -39.709961
176.690418 -39.710312
176.689785 -39.710843
176.689574 -39.711553
176.689358 -39.712135
176.688549 -39.712480
176.688057 -39.712560
176.687709 -39.712252
176.687214 -39.712267
176.686405 -39.712613
176.684997 -39.712594
176.683841 -39.712631
176.681882 -39.713141
176.678895 -39.714514
176.676664 -39.716119
176.675431 -39.717820
176.674807 -39.720076
176.674810 -39.721674
176.675529 -39.722737
176.676286 -39.722969
176.677452 -39.723123
176.677893 -39.723620
176.678192 -39.724569
176.678439 -39.726095
176.678150 -39.726871
176.677248 -39.727028
176.676329 -39.726865
176.675475 -39.726381
176.674966 -39.726142
176.674305 -39.726163
176.673486 -39.726317
176.672901 -39.726208
176.672206 -39.725591
176.671907 -39.724642
176.672193 -39.723802
176.672465 -39.722707
176.672249 -39.721756
176.671705 -39.720878
176.671447 -39.720695
176.670948 -39.720647
176.669799 -39.720811
176.668831 -39.721289
176.668026 -39.721698
176.667385 -39.722102
176.666057 -39.722017
176.665699 -39.721517
176.665572 -39.720690
176.666612 -39.720018
176.668137 -39.719139
176.669851 -39.718701
176.672261 -39.717346
176.674131 -39.715178
176.674920 -39.714450
176.674961 -39.713681
176.674769 -39.713176
176.674590 -39.712927
176.675303 -39.712329
176.676349 -39.711784
176.677316 -39.711306
176.678693 -39.710751
176.678742 -39.710110
176.679045 -39.709589
176.679688 -39.709249
176.680679 -39.709218
176.681505 -39.709191
176.682163 -39.709106
176.683054 -39.708758
176.683691 -39.708291
176.684813 -39.707616
176.686203 -39.707316
176.686940 -39.707164
176.687838 -39.706944
176.688898 -39.706654
176.690446 -39.706221
176.690959 -39.704991
176.692095 -39.704571
176.693145 -39.704090
176.693757 -39.703176
176.693689 -39.701900
176.694549 -39.700978
176.695748 -39.700364
176.696070 -39.699774
176.696958 -39.699029
176.698325 -39.698165
176.700165 -39.697048
176.701707 -39.696145
176.704993 -39.694811
176.706261 -39.694565
176.707921 -39.694205
176.709382 -39.694260
176.710275 -39.694436
176.712230 -39.694646
176.713524 -39.694878
176.716657 -39.693991
176.717431 -39.693591
176.718354 -39.693493
176.718817 -39.693068
176.719544 -39.692635
176.719831 -39.692216
176.719934 -39.691667
176.720224 -39.691316
176.720013 -39.690675
176.719702 -39.689330
176.718421 -39.686979
176.718058 -39.686393
176.717352 -39.685604
176.716452 -39.685334
176.715402 -39.685325
176.714245 -39.685405
176.712992 -39.685745
176.711251 -39.686271
176.709963 -39.686996
176.709209 -39.687362
176.708007 -39.687614
176.707450 -39.687546
176.707266 -39.687211
176.707193 -39.686871
176.707862 -39.685953
176.708972 -39.685020
176.710301 -39.684038
176.711476 -39.683274
176.712644 -39.682382
176.713364 -39.681376
176.714155 -39.680667
176.715279 -39.679990
176.716670 -39.679134
176.718061 -39.678277
176.719916 -39.676808
176.722136 -39.675303
176.723395 -39.674475
176.725387 -39.673623
176.726093 -39.673128
176.726913 -39.672472
176.727589 -39.671411
176.728604 -39.670590
176.729133 -39.669818
176.729799 -39.669324
176.730633 -39.668919
176.731555 -39.668637
176.732292 -39.668707
176.732375 -39.669492
176.732176 -39.670317
176.732240 -39.670756
176.732472 -39.671284
176.733018 -39.671581
176.733505 -39.671534
176.734179 -39.671197
176.735003 -39.670604
176.735491 -39.669832
176.735985 -39.669186
176.736207 -39.668769
176.736578 -39.668096
176.737041 -39.667609
176.737876 -39.667235
176.739130 -39.667069
176.740225 -39.666970
176.741206 -39.667033
176.741635 -39.667428
176.741726 -39.668029
176.741639 -39.669401
176.742061 -39.669761
176.742701 -39.669678
176.743405 -39.669282
176.743997 -39.668329
176.744426 -39.667319
176.744693 -39.666314
176.744873 -39.665188
176.744746 -39.664320
176.744075 -39.663844
176.742357 -39.663340
176.740155 -39.662851
176.738229 -39.662976
176.736802 -39.663396
176.735412 -39.664499
176.733694 -39.665488
176.732149 -39.665227
176.732220 -39.665038
176.732447 -39.664782
176.733677 -39.663684
176.734360 -39.662915
176.735669 -39.661814
176.738107 -39.659471
176.738674 -39.658750
176.739083 -39.657916
176.739335 -39.656970
176.739499 -39.656262
176.739684 -39.655943
176.739562 -39.655557
176.739093 -39.655298
176.738336 -39.655323
176.737731 -39.655343
176.736432 -39.655619
176.735620 -39.655567
176.735402 -39.655262
176.735567 -39.654592
176.735893 -39.654074
176.736076 -39.653716
176.735830 -39.652904
176.735394 -39.652332
176.734623 -39.652084
176.733359 -39.652086
176.730866 -39.653268
176.729693 -39.653386
176.728306 -39.653391
176.727205 -39.653223
176.725530 -39.653082
176.724636 -39.653384
176.723600 -39.653847
176.723428 -39.654400
176.723563 -39.655020
176.724038 -39.656333
176.723788 -39.657318
176.722998 -39.657656
176.722237 -39.657602
176.721904 -39.657066
176.721419 -39.656496
176.720527 -39.655900
176.719163 -39.654967
176.717864 -39.654306
176.716850 -39.654261
176.715692 -39.654337
176.714601 -39.654724
176.714076 -39.655288
176.713601 -39.655850
176.713775 -39.656274
176.714044 -39.656578
176.715037 -39.657171
176.716451 -39.658102
176.717208 -39.659015
176.717833 -39.660284
176.717783 -39.661223
176.717106 -39.661792
176.716216 -39.662172
176.715109 -39.662247
176.714282 -39.661922
176.713637 -39.661201
176.713147 -39.660552
176.712861 -39.659937
176.711919 -39.659342
176.710982 -39.658825
176.709956 -39.658546
176.709190 -39.658414
176.708493 -39.658593
176.707963 -39.659079
176.707700 -39.659829
176.707795 -39.660647
176.708762 -39.661709
176.710288 -39.662832
176.712077 -39.664142
176.712741 -39.665214
176.712878 -39.665874
176.712630 -39.665960
176.711423 -39.666077
176.709981 -39.665577
176.708841 -39.665066
176.707805 -39.664592
176.707038 -39.663484
176.706333 -39.662608
176.705293 -39.660180
176.704685 -39.659223
176.704330 -39.658258
176.704171 -39.657169
176.703971 -39.656277
176.703498 -39.655941
176.702886 -39.655843
176.702283 -39.655902
176.701091 -39.656292
176.700454 -39.656664
176.699840 -39.657465
176.699840 -39.658402
176.700681 -39.659938
176.701208 -39.661288
176.701401 -39.663001
176.701784 -39.664473
176.703049 -39.666386
176.703915 -39.667452
176.704414 -39.668256
176.703364 -39.668485
176.701840 -39.668339
176.700625 -39.668300
176.699832 -39.668599
176.698428 -39.668800
176.697557 -39.668594
176.697168 -39.667942
176.696782 -39.667329
176.696204 -39.666918
176.695487 -39.666746
176.694421 -39.666663
176.693676 -39.666921
176.693451 -39.667436
176.693626 -39.667860
176.694296 -39.669050
176.694235 -39.670731
176.694842 -39.673564
176.694179 -39.674405
176.693374 -39.674470
176.692756 -39.674256
176.692308 -39.674387
176.691738 -39.675070
176.690470 -39.675931
176.689734 -39.676345
176.689269 -39.676164
176.688922 -39.675355
176.689013 -39.673282
176.688852 -39.671217
176.688333 -39.670022
176.687753 -39.669572
176.687047 -39.669595
176.686670 -39.670115
176.686737 -39.671362
176.686984 -39.674089
176.687099 -39.676234
176.686542 -39.677150
176.686026 -39.678847
176.685203 -39.679537
176.684152 -39.679727
176.683340 -39.679675
176.682562 -39.679309
176.682182 -39.678813
176.682056 -39.678348
176.681644 -39.678205
176.681137 -39.678183
176.680344 -39.678481
176.679730 -39.679282
176.679635 -39.680340
176.679129 -39.683169
176.677903 -39.683872
176.676828 -39.683633
176.676717 -39.683441
176.676572 -39.682625
176.676330 -39.681891
176.675460 -39.681684
176.674049 -39.681768
176.673086 -39.681721
176.672078 -39.681792
176.671237 -39.682132
176.671214 -39.682640
176.672113 -39.683393
176.672260 -39.684248
176.671480 -39.684780
176.669073 -39.686107
176.667504 -39.687016
176.665972 -39.687690
176.664855 -39.688546
176.665778 -39.688790
176.666213 -39.689362
176.666764 -39.690204
176.667320 -39.691163
176.668119 -39.691919
176.668577 -39.692920
176.668656 -39.694402
176.667947 -39.695323
176.666674 -39.695168
176.665888 -39.694646
176.662133 -39.692500
176.661395 -39.691938
176.660596 -39.691182
176.659865 -39.690736
176.659440 -39.691297
176.658465 -39.692929
176.658832 -39.694128
176.658869 -39.695768
176.658824 -39.696824
176.658537 -39.697146
176.657980 -39.697124
176.657101 -39.696762
176.656519 -39.696272
176.655741 -39.695906
176.654723 -39.695782
176.653833 -39.696162
176.652896 -39.696622
176.652332 -39.697421
176.651932 -39.698449
176.651113 -39.699217
176.650498 -39.700018
176.650331 -39.700688
176.650558 -39.701149
176.650090 -39.701867
176.649871 -39.702499
176.649894 -39.702928
176.650188 -39.703700
176.650661 -39.704037
176.651273 -39.704134
176.651738 -39.704315
176.652259 -39.704611
176.652473 -39.704838
176.652402 -39.705388
176.652618 -39.705654
176.653287 -39.705867
176.653905 -39.706082
176.654776 -39.706289
176.655232 -39.706849
176.656848 -39.707081
176.658422 -39.707385
176.659398 -39.707637
176.659945 -39.708434
176.659344 -39.709196
176.657729 -39.709849
176.655081 -39.710039
176.653523 -39.710053
176.652177 -39.709742
176.651161 -39.709597
176.650950 -39.709923
176.650632 -39.710853
