177.357580 -39.047801
177.357085 -39.047491
177.356701 -39.047258
177.356580 -39.047016
177.356713 -39.046599
177.357046 -39.046010
177.357376 -39.045379
177.357441 -39.044718
177.357445 -39.043935
177.357456 -39.043276
177.358441 -39.042127
177.359439 -39.040359
177.360940 -39.037338
177.361092 -39.036385
177.361434 -39.035095
177.361599 -39.034348
177.361347 -39.033698
177.360787 -39.033184
177.360039 -39.033048
177.359302 -39.033076
177.358675 -39.033182
177.357602 -39.033758
177.357048 -39.034191
177.356429 -39.034420
177.355270 -39.034464
177.353855 -39.034641
177.352657 -39.034893
177.351210 -39.035400
177.350034 -39.036021
177.349182 -39.036754
177.348649 -39.037515
177.348110 -39.038194
177.347709 -39.038539
177.346826 -39.038778
177.346407 -39.038835
177.346139 -39.038763
177.346074 -39.038560
177.346212 -39.037896
177.346468 -39.036914
177.346334 -39.036128
177.345599 -39.035514
177.345175 -39.035143
177.344915 -39.034197
177.344704 -39.033513
177.344243 -39.032905
177.344133 -39.032632
177.344236 -39.032257
177.344662 -39.031970
177.345116 -39.031631
177.345672 -39.031413
177.346306 -39.031413
177.347136 -39.031530
177.347428 -39.031643
177.347850 -39.031800
177.348352 -39.031731
177.349124 -39.031405
177.349829 -39.031033
177.350588 -39.030510
177.350991 -39.030371
177.351117 -39.030367
177.351626 -39.030397
177.352538 -39.030807
177.353676 -39.031282
177.355312 -39.031616
177.355860 -39.031768
177.356673 -39.031589
177.357546 -39.031383
177.358202 -39.030716
177.359011 -39.029475
177.359226 -39.028355
177.359766 -39.026852
177.359818 -39.025665
177.359415 -39.024791
177.358667 -39.024473
177.358034 -39.024472
177.356928 -39.024514
177.356272 -39.024663
177.355964 -39.024798
177.355427 -39.024818
177.354808 -39.024545
177.353905 -39.024283
177.353800 -39.024114
177.354314 -39.023724
177.355245 -39.023417
177.356589 -39.023144
177.358858 -39.022959
177.359324 -39.022818
177.360157 -39.022465
177.360716 -39.021777
177.360806 -39.020687
177.360596 -39.019855
177.360189 -39.019426
177.359629 -39.019076
177.359327 -39.018297
177.359242 -39.017436
177.359089 -39.017022
177.358365 -39.016580
177.357489 -39.016243
177.356747 -39.016024
177.356173 -39.015947
177.355350 -39.015953
177.354471 -39.016086
177.353950 -39.016352
177.353749 -39.016681
177.353765 -39.016952
177.353978 -39.017315
177.354221 -39.017651
177.354338 -39.018017
177.354366 -39.018461
177.354326 -39.018833
177.354193 -39.019233
177.353990 -39.019537
177.353580 -39.020072
177.353366 -39.020203
177.352956 -39.020219
177.352588 -39.019912
177.352115 -39.018917
177.351630 -39.017749
177.350961 -39.016663
177.350128 -39.016003
177.348807 -39.015411
177.347154 -39.015126
177.345364 -39.015039
177.343928 -39.015055
177.340510 -39.015068
177.338374 -39.014994
177.337336 -39.015033
177.336448 -39.015105
177.335773 -39.015401
177.335253 -39.015808
177.334834 -39.016249
177.334621 -39.016620
177.334564 -39.016879
177.334544 -39.017136
177.334787 -39.017525
177.335398 -39.017958
177.335747 -39.018287
177.336586 -39.018854
177.337169 -39.019430
177.337675 -39.019924
177.337913 -39.020228
177.337859 -39.020543
177.337674 -39.021092
177.337362 -39.021360
177.337072 -39.021399
177.336628 -39.021302
177.336170 -39.020978
177.335614 -39.020258
177.334917 -39.019629
177.334173 -39.019400
177.333581 -39.019280
177.333113 -39.019384
177.332363 -39.019668
177.331842 -39.020087
177.331138 -39.020512
177.330586 -39.021046
177.330259 -39.021656
177.329960 -39.022722
177.329967 -39.024602
177.330167 -39.027842
177.330406 -39.028745
177.330908 -39.029182
177.331326 -39.029451
177.331668 -39.029666
177.331825 -39.029831
177.331801 -39.030031
177.331806 -39.030116
177.331773 -39.030175
177.331707 -39.030291
177.331384 -39.030389
177.331129 -39.030398
177.330437 -39.030424
177.329635 -39.030455
177.329224 -39.030299
177.328965 -39.030252
177.328708 -39.030233
177.328455 -39.030271
177.328165 -39.030310
177.327850 -39.030522
177.327643 -39.030729
177.327439 -39.030965
177.327431 -39.031421
177.327924 -39.031716
177.328606 -39.032117
177.329288 -39.032519
177.329421 -39.032884
177.329110 -39.033181
177.328267 -39.033127
177.327684 -39.033149
177.327108 -39.033285
177.326426 -39.033408
177.326119 -39.033630
177.325943 -39.033963
177.325766 -39.034277
177.325658 -39.035318
177.325621 -39.036318
177.325711 -39.036967
177.326646 -39.038007
177.327435 -39.038711
177.328472 -39.039621
177.329311 -39.040819
177.329508 -39.041253
177.329180 -39.041442
177.328665 -39.041373
177.327672 -39.040880
177.327155 -39.040767
177.326076 -39.040720
177.325072 -39.040978
177.323845 -39.041289
177.323094 -39.041487
177.322648 -39.041441
177.322431 -39.041197
177.322531 -39.040848
177.323187 -39.040383
177.323950 -39.039695
177.324551 -39.038981
177.324703 -39.038190
177.324800 -39.037809
177.324421 -39.037540
177.323958 -39.037212
177.323783 -39.036339
177.323795 -39.034579
177.324039 -39.033313
177.324442 -39.032669
177.324611 -39.030596
177.325416 -39.027829
177.326716 -39.024874
177.327284 -39.024119
177.327325 -39.023610
177.326899 -39.023146
177.326005 -39.022729
177.325419 -39.022610
177.324583 -39.022556
177.324008 -39.022606
177.323431 -39.022628
177.322468 -39.022862
177.321797 -39.023113
177.320852 -39.023628
177.320083 -39.024052
177.319829 -39.024626
177.319556 -39.025482
177.319111 -39.027051
177.318582 -39.028453
177.317779 -39.030091
177.317062 -39.030767
177.316677 -39.030979
177.316378 -39.031414
177.316128 -39.032044
177.314916 -39.034685
177.314193 -39.035869
177.313388 -39.036886
177.312541 -39.037821
177.311987 -39.038209
177.311389 -39.038485
177.310928 -39.038643
177.310421 -39.038634
177.309974 -39.038425
177.309946 -39.037975
177.310724 -39.037099
177.310908 -39.036556
177.311473 -39.035745
177.313454 -39.032680
177.317050 -39.026479
177.317608 -39.025556
177.317882 -39.024727
177.317821 -39.023149
177.317422 -39.022544
177.316569 -39.022209
177.315882 -39.022207
177.314913 -39.022328
177.313265 -39.022587
177.312401 -39.022648
177.312285 -39.022539
177.312198 -39.022289
177.312249 -39.021948
177.312927 -39.021217
177.313551 -39.020771
177.315610 -39.019565
177.316428 -39.019337
177.317222 -39.019307
177.318608 -39.018916
177.319501 -39.018741
177.320211 -39.018517
177.321049 -39.018627
177.322247 -39.018695
177.323510 -39.018647
177.324653 -39.018999
177.325431 -39.019308
177.326631 -39.019404
177.327352 -39.019377
177.328477 -39.018855
177.329741 -39.018243
177.331836 -39.016443
177.332447 -39.015799
177.332781 -39.014771
177.332514 -39.013963
177.331802 -39.013566
177.330733 -39.013240
177.329415 -39.012979
177.327460 -39.012348
177.325066 -39.011648
177.323986 -39.011153
177.323577 -39.010970
177.322720 -39.011144
177.322036 -39.011198
177.320942 -39.011041
177.320404 -39.010526
177.320303 -39.009486
177.320852 -39.008421
177.321439 -39.007976
177.321822 -39.007736
177.322400 -39.007714
177.323809 -39.008281
177.324792 -39.008386
177.325916 -39.009020
177.327041 -39.009091
177.327952 -39.009198
177.328254 -39.009412
177.328752 -39.009280
177.329230 -39.009403
177.329749 -39.009609
177.330667 -39.009829
177.331787 -39.009815
177.332993 -39.009713
177.333728 -39.009946
177.334781 -39.010348
177.335764 -39.010853
177.336433 -39.011269
177.337400 -39.011513
177.339074 -39.011550
177.340129 -39.011551
177.341482 -39.011801
177.342467 -39.011924
177.343205 -39.011796
177.343670 -39.011417
177.343763 -39.010851
177.343529 -39.010399
177.343312 -39.010206
177.343267 -39.009907
177.343373 -39.009542
177.343612 -39.009252
177.343914 -39.009140
177.344353 -39.009164
177.344930 -39.009342
177.345282 -39.009630
177.345654 -39.010238
177.345855 -39.010572
177.346125 -39.010782
177.346564 -39.010806
177.346897 -39.010793
177.347148 -39.010683
177.347371 -39.010554
177.347746 -39.010380
177.348229 -39.010281
177.348510 -39.010250
177.349078 -39.010289
177.349518 -39.010333
177.350121 -39.010510
177.351097 -39.011316
177.351359 -39.011808
177.351530 -39.012082
177.352239 -39.012316
177.353103 -39.012565
177.353769 -39.012519
177.354319 -39.012258
177.354737 -39.011540
177.355021 -39.011147
177.355440 -39.010851
177.355841 -39.010675
177.356125 -39.010704
177.356391 -39.010835
177.356583 -39.011028
177.356715 -39.011505
177.356687 -39.011867
177.356605 -39.012211
177.356670 -39.012429
177.356917 -39.012681
177.357238 -39.012869
177.357812 -39.013008
177.358391 -39.012806
177.358988 -39.012482
177.359454 -39.011702
177.359258 -39.011027
177.358933 -39.010357
177.358785 -39.009640
177.358892 -39.008874
177.359047 -39.008466
177.359346 -39.008315
177.359611 -39.008024
177.359785 -39.007937
177.359915 -39.007952
177.360178 -39.008042
177.360530 -39.008751
177.361152 -39.009651
177.361664 -39.010434
177.362040 -39.010681
177.362515 -39.010883
177.362734 -39.011096
177.363003 -39.011286
177.363391 -39.011311
177.363749 -39.011278
177.363866 -39.011093
177.364019 -39.010666
177.364002 -39.009984
177.363954 -39.009203
177.363893 -39.008644
177.364021 -39.008217
177.364269 -39.008067
177.364498 -39.008039
177.365021 -39.008179
177.365341 -39.008348
177.365596 -39.008739
177.365697 -39.009117
177.365636 -39.009781
177.365675 -39.010402
177.365808 -39.010899
177.366032 -39.011592
177.366153 -39.011889
177.366514 -39.012317
177.366843 -39.012645
177.367036 -39.012839
177.367489 -39.013102
177.367827 -39.013150
177.368427 -39.012903
177.368976 -39.012132
177.369109 -39.011251
177.369021 -39.010353
177.368759 -39.009478
177.368963 -39.008630
177.369874 -39.008313
177.370937 -39.008559
177.371986 -39.008275
177.373070 -39.007964
177.374178 -39.007719
177.375187 -39.007291
177.376188 -39.006854
177.377300 -39.007000
177.378253 -39.007508
177.379338 -39.007729
177.380487 -39.007650
177.381636 -39.007561
177.382720 -39.007375
177.383539 -39.006758
177.384086 -39.005975
177.384513 -39.005138
177.384772 -39.004260
177.384595 -39.003396
177.383701 -39.002841
177.383138 -39.002129
177.383565 -39.001305
177.384152 -39.000530
177.384791 -38.999780
177.385798 -38.999495
177.386786 -38.999132
177.387442 -38.998395
177.387991 -38.997615
177.388098 -38.996718
177.388689 -38.995976
177.389368 -38.995293
177.389732 -38.994441
177.389739 -38.993623
177.389370 -38.992780
177.388722 -38.992184
177.387803 -38.991800
177.387723 -38.990902
177.387644 -38.990003
177.387564 -38.989105
177.387485 -38.988206
177.387405 -38.987307
177.387326 -38.986409
177.387333 -38.985516
177.387911 -38.984918
177.388141 -38.982548
177.388256 -38.981364
177.388393 -38.980752
177.388544 -38.979961
177.388306 -38.979517
177.387758 -38.979261
177.387426 -38.978674
177.387554 -38.977885
177.388050 -38.977312
177.388955 -38.976678
177.389526 -38.975411
177.389238 -38.974592
177.388824 -38.973639
177.388440 -38.972223
177.387647 -38.971838
177.386751 -38.971688
177.386153 -38.971573
177.385490 -38.971367
177.385243 -38.971192
177.384654 -38.971215
177.384017 -38.971424
177.382796 -38.971747
177.382616 -38.971708
177.382357 -38.971348
177.382331 -38.970934
177.382078 -38.970580
177.381806 -38.970340
177.381143 -38.969965
177.380698 -38.970032
177.380267 -38.970299
177.379576 -38.970525
177.379442 -38.970430
177.379177 -38.970290
177.378686 -38.969609
177.378272 -38.969125
177.377422 -38.968857
177.376832 -38.968630
177.376433 -38.968395
177.376171 -38.968305
177.376028 -38.968060
177.376246 -38.967452
177.376141 -38.966806
177.375724 -38.966272
177.375398 -38.966184
177.374951 -38.966201
177.374391 -38.966473
177.374218 -38.966779
177.373854 -38.967093
177.373419 -38.967310
177.373233 -38.967417
177.372859 -38.967581
177.372281 -38.967553
177.371301 -38.967240
177.370899 -38.966956
177.370235 -38.966581
177.369916 -38.966593
177.369401 -38.966563
177.368945 -38.966430
177.368565 -38.966495
177.367865 -38.966571
177.367150 -38.966398
177.366853 -38.965760
177.365714 -38.964953
177.365191 -38.964773
177.363550 -38.964135
177.362046 -38.963642
177.361599 -38.963659
177.360960 -38.963684
177.360437 -38.963504
177.358585 -38.962574
177.357571 -38.961712
177.356579 -38.961200
177.355480 -38.961042
177.353855 -38.960653
177.351962 -38.960075
177.351630 -38.959888
177.351414 -38.959496
177.350687 -38.959343
177.349109 -38.959338
177.347606 -38.959200
177.345922 -38.958810
177.343833 -38.957269
177.342668 -38.955887
177.341425 -38.954573
177.339936 -38.953332
177.339415 -38.952963
177.339107 -38.952002
177.339157 -38.951482
177.338865 -38.950780
177.338063 -38.949903
177.337365 -38.949346
177.336981 -38.948517
177.336479 -38.947110
177.336613 -38.946587
177.337182 -38.945508
177.337432 -38.944721
177.337296 -38.944143
177.337185 -38.943953
177.337014 -38.943609
177.336756 -38.943464
177.336158 -38.943447
177.335727 -38.943736
177.334917 -38.944311
177.333600 -38.945566
177.332560 -38.946460
177.331704 -38.947115
177.330683 -38.947503
177.329053 -38.947720
177.326979 -38.947993
177.324649 -38.948159
177.322652 -38.948078
177.319983 -38.947596
177.318876 -38.947404
177.317542 -38.947571
177.316454 -38.947689
177.315268 -38.947851
177.313755 -38.948335
177.312002 -38.948984
177.311238 -38.949519
177.310688 -38.950278
177.310168 -38.950725
177.309714 -38.951442
177.309113 -38.952204
177.308728 -38.952412
177.308240 -38.952586
177.307793 -38.952603
177.307533 -38.952418
177.307291 -38.951728
177.307693 -38.950157
177.308227 -38.949126
177.309225 -38.948350
177.310932 -38.947780
177.312422 -38.946908
177.314252 -38.945906
177.314808 -38.945224
177.315252 -38.944352
177.315239 -38.943341
177.314425 -38.942244
177.313429 -38.941426
177.311782 -38.940555
177.310291 -38.940611
177.309476 -38.941108
177.307877 -38.941829
177.307108 -38.942181
177.306098 -38.942604
177.305083 -38.942950
177.304565 -38.943355
177.303792 -38.943615
177.302004 -38.944222
177.301221 -38.944328
177.300591 -38.944506
177.299630 -38.944927
177.299208 -38.945289
177.298144 -38.945638
177.297174 -38.945905
177.296256 -38.946209
177.295023 -38.947026
177.294018 -38.947526
177.293179 -38.948328
177.292258 -38.949402
177.291759 -38.950114
177.290841 -38.951227
177.290324 -38.952211
177.289535 -38.952923
177.289023 -38.953397
177.288385 -38.953843
177.287727 -38.953965
177.287361 -38.954109
177.286655 -38.954135
177.286115 -38.954155
177.285404 -38.954084
177.284682 -38.953851
177.284130 -38.953677
177.283806 -38.953137
177.283235 -38.952638
177.283086 -38.952254
177.282965 -38.951641
177.282914 -38.950116
177.282771 -38.949146
177.282552 -38.948277
177.282279 -38.947898
177.281187 -38.947061
177.279631 -38.944747
177.278649 -38.942965
177.278342 -38.940669
177.278899 -38.938894
177.280292 -38.936503
177.280800 -38.935964
177.280916 -38.935830
177.280904 -38.935635
177.280041 -38.935115
177.279566 -38.934840
177.279317 -38.934850
177.278744 -38.935001
177.278072 -38.935578
177.277315 -38.936126
177.276851 -38.936696
177.275960 -38.937087
177.274695 -38.937491
177.274123 -38.937675
177.273418 -38.937701
177.271947 -38.937463
177.262919 -38.935395
177.262249 -38.935322
177.261709 -38.935343
177.260867 -38.935179
177.259727 -38.934896
177.258841 -38.934702
177.258279 -38.934510
177.257595 -38.934403
177.256635 -38.934394
177.255550 -38.934170
177.254212 -38.933515
177.252923 -38.932725
177.251969 -38.931879
177.251602 -38.931408
177.251513 -38.930882
177.251291 -38.930009
177.251573 -38.929073
177.251929 -38.928443
177.251972 -38.927296
177.251584 -38.925547
177.250901 -38.924515
177.250587 -38.923998
177.250129 -38.923883
177.249630 -38.924033
177.249081 -38.924274
177.248724 -38.924904
177.248807 -38.925342
177.249252 -38.926163
177.249852 -38.926757
177.250300 -38.927622
177.250055 -38.929174
177.249771 -38.931917
177.249084 -38.933617
177.248421 -38.935712
177.248514 -38.938177
177.248348 -38.940078
177.247862 -38.941374
177.247066 -38.942197
177.246100 -38.943026
177.245658 -38.944100
177.244941 -38.945316
177.244429 -38.946172
177.244078 -38.946890
177.244110 -38.947418
177.243994 -38.948304
177.243160 -38.949436
177.241910 -38.950232
177.240357 -38.950957
177.239685 -38.951344
177.238111 -38.952126
177.237072 -38.952827
177.236334 -38.953397
177.235421 -38.953612
177.234511 -38.953887
177.233458 -38.954348
177.232243 -38.954694
177.230874 -38.955046
177.229447 -38.955702
177.228324 -38.956286
177.227432 -38.956861
177.226679 -38.957190
177.226140 -38.957210
177.225138 -38.957247
177.224445 -38.957273
177.223615 -38.957605
177.223035 -38.958229
177.222578 -38.959098
177.222283 -38.959579
177.221977 -38.959879
177.221435 -38.960116
177.220539 -38.960619
177.219580 -38.960835
177.219265 -38.960992
177.218811 -38.961153
177.218056 -38.961687
177.217525 -38.962105
177.217263 -38.962367
177.216858 -38.962563
177.216537 -38.962611
177.215804 -38.962747
177.215268 -38.963092
177.214672 -38.963186
177.213422 -38.963196
177.212110 -38.962955
177.211461 -38.962942
177.211027 -38.962669
177.210519 -38.962687
177.208993 -38.962743
177.208254 -38.962771
177.207389 -38.962260
177.206631 -38.961202
177.206007 -38.960068
177.205770 -38.958449
177.205954 -38.957952
177.206445 -38.957605
177.206672 -38.957361
177.207080 -38.957134
177.207746 -38.957204
177.208450 -38.957390
177.209329 -38.957475
177.209595 -38.957395
177.209458 -38.957118
177.208919 -38.956667
177.208657 -38.956324
177.208472 -38.955743
177.208360 -38.955394
177.207749 -38.955252
177.207030 -38.955302
177.206355 -38.955609
177.205680 -38.955892
177.204934 -38.956014
177.204123 -38.956044
177.203319 -38.955697
177.203003 -38.954956
177.202986 -38.954157
177.202274 -38.953337
177.201164 -38.952413
177.200342 -38.951761
177.200069 -38.951230
177.199859 -38.950744
177.199457 -38.950571
177.198815 -38.950406
177.198101 -38.950550
177.197604 -38.950803
177.197447 -38.951185
177.197100 -38.951927
177.196811 -38.953137
177.196140 -38.954008
177.195043 -38.954801
177.193991 -38.955333
177.192954 -38.955606
177.191930 -38.955620
177.190799 -38.955332
177.189901 -38.954424
177.188757 -38.952914
177.186948 -38.951381
177.186724 -38.951154
177.186700 -38.950755
177.186741 -38.950424
177.186671 -38.950262
177.187571 -38.950114
177.187881 -38.950029
177.188144 -38.950216
177.188571 -38.949979
177.188975 -38.949891
177.189446 -38.949874
177.189509 -38.949355
177.189139 -38.948951
177.188936 -38.948712
177.189069 -38.948314
177.189192 -38.947744
177.189672 -38.947333
177.190087 -38.946900
177.190742 -38.946802
177.191106 -38.946567
177.191704 -38.945513
177.192105 -38.944859
177.192680 -38.944469
177.193403 -38.944443
177.194581 -38.944670
177.195377 -38.944813
177.195944 -38.944817
177.196501 -38.944649
177.198665 -38.943980
177.199314 -38.943784
177.200031 -38.943659
177.201032 -38.943549
177.202224 -38.943480
177.203024 -38.943697
177.203842 -38.944208
177.205312 -38.945088
177.206200 -38.945720
177.206707 -38.946291
177.206818 -38.947099
177.206719 -38.947545
177.206898 -38.947907
177.207733 -38.948172
177.209073 -38.948467
177.210179 -38.949041
177.212245 -38.950416
177.214205 -38.951057
177.214638 -38.951303
177.215187 -38.951368
177.215502 -38.951165
177.215654 -38.950521
177.216279 -38.949113
177.217362 -38.947625
177.218143 -38.947021
177.219322 -38.946659
177.220217 -38.946136
177.220964 -38.945406
177.221498 -38.945215
177.224090 -38.945227
177.225649 -38.944850
177.226916 -38.944611
177.229474 -38.944517
177.231956 -38.944511
177.232795 -38.944416
177.233669 -38.943979
177.234871 -38.943104
177.236041 -38.942166
177.237134 -38.940848
177.237750 -38.939313
177.238236 -38.936526
177.238581 -38.934575
177.238520 -38.934024
177.237909 -38.933386
177.237311 -38.933049
177.237194 -38.932860
177.237302 -38.932304
177.237579 -38.932211
177.237969 -38.932224
177.239598 -38.932274
177.241289 -38.932184
177.242598 -38.931611
177.243897 -38.930873
177.245844 -38.929004
177.245773 -38.928730
177.245405 -38.928509
177.245261 -38.928387
177.245135 -38.928093
177.245187 -38.927602
177.245490 -38.927055
177.245564 -38.926446
177.245277 -38.925746
177.244140 -38.924905
177.242858 -38.924114
177.242199 -38.923646
177.241687 -38.923281
177.241477 -38.922715
177.241661 -38.921696
177.241845 -38.921278
177.242291 -38.921125
177.242990 -38.921099
177.244313 -38.920968
177.245764 -38.920641
177.247320 -38.920310
177.249018 -38.920001
177.249553 -38.919598
177.249795 -38.918960
177.249525 -38.918559
177.249401 -38.918235
177.249737 -38.918004
177.250417 -38.917678
177.252457 -38.917247
177.254133 -38.917157
177.255617 -38.917376
177.256918 -38.917464
177.257381 -38.917584
177.257652 -38.918011
177.258229 -38.918866
177.260291 -38.922236
177.260836 -38.922572
177.261540 -38.922628
177.262341 -38.921969
177.263048 -38.920930
177.263584 -38.919953
177.264481 -38.919153
177.265566 -38.918566
177.266411 -38.917495
177.266599 -38.917107
177.266521 -38.916693
177.265874 -38.915716
177.264122 -38.914113
177.263268 -38.913228
177.262915 -38.912699
177.263159 -38.911439
177.263953 -38.910451
177.265322 -38.909274
177.266663 -38.908515
177.267099 -38.907790
177.268463 -38.906530
177.269680 -38.905484
177.269987 -38.904389
177.269675 -38.903650
177.269259 -38.902957
177.268073 -38.901875
177.267819 -38.901217
177.267708 -38.899387
177.268047 -38.897957
177.268582 -38.897103
177.269345 -38.896491
177.270103 -38.895795
177.269819 -38.895514
177.269322 -38.895241
177.268868 -38.894799
177.268942 -38.894254
177.269571 -38.894064
177.270529 -38.894028
177.271811 -38.894064
177.274240 -38.894516
177.276537 -38.895431
177.277994 -38.895710
177.278646 -38.895894
177.279039 -38.896213
177.279635 -38.897233
177.280740 -38.898734
177.281551 -38.899788
177.282033 -38.900687
177.282117 -38.902936
177.281816 -38.904115
177.281228 -38.904970
177.280146 -38.905595
177.278746 -38.906272
177.278039 -38.906924
177.277489 -38.907528
177.277347 -38.907825
177.277382 -38.908408
177.277205 -38.908998
177.276701 -38.909476
177.275935 -38.910046
177.275172 -38.910658
177.274224 -38.910860
177.271787 -38.911160
177.270190 -38.911219
177.268904 -38.911142
177.267992 -38.911051
177.267512 -38.911069
177.267193 -38.911080
177.266980 -38.911088
177.266889 -38.911342
177.266478 -38.911607
177.266349 -38.912113
177.266650 -38.912685
177.267000 -38.913172
177.267540 -38.914153
177.268445 -38.914995
177.269526 -38.916080
177.270261 -38.916762
177.270700 -38.916954
177.270946 -38.917487
177.270816 -38.917992
177.270692 -38.918580
177.270446 -38.918923
177.269883 -38.919319
177.269209 -38.919636
177.268172 -38.920133
177.267708 -38.920401
177.267525 -38.920908
177.267446 -38.921370
177.268009 -38.921849
177.269224 -38.922513
177.270167 -38.923103
177.271123 -38.923901
177.272115 -38.924406
177.273142 -38.924618
177.273926 -38.925214
177.274212 -38.925537
177.274428 -38.925571
177.274895 -38.925345
177.275351 -38.924953
177.275716 -38.924814
177.276097 -38.924925
177.276274 -38.925210
177.276495 -38.925327
177.276984 -38.925476
177.277639 -38.925701
177.278062 -38.925644
177.278633 -38.925372
177.278881 -38.925071
177.279505 -38.924798
177.280352 -38.924683
177.281218 -38.924889
177.281683 -38.925095
177.282669 -38.925654
177.283252 -38.926227
177.284058 -38.926941
177.284763 -38.927175
177.285760 -38.927528
177.287342 -38.927693
177.288334 -38.927563
177.288984 -38.927668
177.289240 -38.927956
177.289349 -38.928585
177.289181 -38.929335
177.288647 -38.929950
177.288353 -38.930203
177.288274 -38.930466
177.288567 -38.930976
177.289203 -38.931250
177.290037 -38.931647
177.290857 -38.932626
177.291460 -38.933512
177.291787 -38.934635
177.292087 -38.936364
177.291914 -38.937758
177.291554 -38.938730
177.290393 -38.940338
177.289443 -38.941711
177.288969 -38.942939
177.288795 -38.944308
177.288744 -38.945067
177.289360 -38.945624
177.290573 -38.945907
177.291905 -38.945504
177.293070 -38.945006
177.294702 -38.943709
177.296680 -38.941188
177.297654 -38.939688
177.300300 -38.937545
177.303404 -38.936016
177.306756 -38.935360
177.308701 -38.934959
177.310747 -38.934605
177.314373 -38.934746
177.315729 -38.935250
177.316512 -38.935372
177.319342 -38.935695
177.320398 -38.936059
177.321555 -38.936494
177.322630 -38.936631
177.323097 -38.936865
177.323864 -38.936735
177.324548 -38.936836
177.324991 -38.937198
177.325587 -38.937957
177.325630 -38.938132
177.326381 -38.938785
177.327849 -38.939537
177.328985 -38.940150
177.329097 -38.940167
177.329321 -38.940045
177.329707 -38.939714
177.330638 -38.939293
177.331784 -38.939069
177.333223 -38.938879
177.335331 -38.938731
177.336832 -38.938606
177.337388 -38.938699
177.337872 -38.939020
177.338009 -38.939355
177.338099 -38.939397
177.338732 -38.939327
177.339317 -38.939396
177.340029 -38.939663
177.341230 -38.940320
177.341864 -38.941180
177.342703 -38.942552
177.343758 -38.944596
177.344090 -38.945739
177.344246 -38.947319
177.343898 -38.948714
177.343820 -38.949328
177.343954 -38.950895
177.344912 -38.950139
177.346092 -38.949571
177.347559 -38.948927
177.348582 -38.948528
177.349178 -38.948015
177.349294 -38.947847
177.349751 -38.947797
177.349978 -38.947396
177.350127 -38.947096
177.350536 -38.946949
177.350829 -38.946938
177.351187 -38.946630
177.351962 -38.946307
177.353106 -38.945838
177.354101 -38.945669
177.354598 -38.945585
177.355065 -38.945011
177.355564 -38.944273
177.355903 -38.943671
177.356303 -38.943362
177.356922 -38.943207
177.357716 -38.943177
177.358285 -38.943581
177.358379 -38.943741
177.358553 -38.944519
177.358711 -38.945037
177.359140 -38.945871
177.359614 -38.946082
177.360416 -38.946182
177.360972 -38.945703
177.361176 -38.944943
177.361597 -38.944305
177.362007 -38.944159
177.362769 -38.944294
177.363930 -38.944773
177.364249 -38.945186
177.364495 -38.945765
177.364088 -38.946631
177.363456 -38.947244
177.363116 -38.947846
177.362565 -38.949077
177.362328 -38.949315
177.362357 -38.949772
177.362586 -38.950090
177.362805 -38.950245
177.363175 -38.950133
177.363344 -38.950160
177.363446 -38.950450
177.363513 -38.950840
177.363418 -38.951334
177.362986 -38.951809
177.362643 -38.953049
177.362446 -38.953973
177.362643 -38.954682
177.364485 -38.954772
177.365738 -38.954405
177.367122 -38.954512
177.368461 -38.955537
177.369421 -38.957014
177.369827 -38.957795
177.371185 -38.959934
177.371431 -38.960602
177.372631 -38.961034
177.373375 -38.960687
177.374138 -38.960658
177.374746 -38.960595
177.375083 -38.960264
177.376078 -38.959867
177.376677 -38.959645
177.377687 -38.959487
177.378145 -38.959470
177.378807 -38.959445
177.379792 -38.959686
177.380270 -38.959986
177.380893 -38.960162
177.381523 -38.960456
177.382272 -38.960189
177.383988 -38.959884
177.384891 -38.959651
177.385853 -38.959534
177.387052 -38.959927
177.388628 -38.960663
177.390040 -38.961206
177.391058 -38.961168
177.391717 -38.961103
177.392463 -38.960795
177.393601 -38.960234
177.394216 -38.959453
177.395107 -38.959021
177.395718 -38.958998
177.396288 -38.959135
177.397128 -38.958705
177.398953 -38.958515
177.399411 -38.958498
177.399910 -38.958319
177.400282 -38.957747
177.401023 -38.957360
177.402011 -38.956844
177.403210 -38.956440
177.404271 -38.956280
177.405609 -38.956467
177.406395 -38.956796
177.407864 -38.956620
177.409638 -38.956432
177.410694 -38.956193
177.411544 -38.955921
177.413521 -38.955725
177.414181 -38.955660
177.415905 -38.954405
177.416726 -38.953930
177.417149 -38.953426
177.417765 -38.952669
177.417458 -38.951768
177.417142 -38.950737
177.417343 -38.949947
177.417727 -38.949411
177.418893 -38.949366
177.419726 -38.949334
177.419996 -38.949649
177.420262 -38.949900
177.420608 -38.950082
177.421258 -38.949796
177.421633 -38.949130
177.421859 -38.944440
177.422372 -38.940034
177.421720 -38.937217
177.420585 -38.935531
177.419193 -38.934782
177.417667 -38.934408
177.417155 -38.933810
177.416151 -38.931686
177.416059 -38.928972
177.416487 -38.926979
177.417794 -38.925137
177.420012 -38.923939
177.421389 -38.923207
177.421808 -38.922326
177.423114 -38.921720
177.424921 -38.920826
177.425647 -38.920507
177.426208 -38.920111
177.426493 -38.919559
177.426719 -38.918925
177.426262 -38.918443
177.426180 -38.917988
177.426795 -38.917590
177.427534 -38.917478
177.428347 -38.917697
177.428852 -38.918094
177.429285 -38.918202
177.430162 -38.917752
177.430840 -38.917517
177.432100 -38.917219
177.433315 -38.917047
