177.814581 -38.606508
177.815367 -38.606518
177.816428 -38.606923
177.817255 -38.607696
177.818082 -38.608469
177.819010 -38.609246
177.819939 -38.610023
177.820463 -38.610891
177.820986 -38.611759
177.821455 -38.612568
177.821924 -38.613376
177.822044 -38.614034
177.822164 -38.614692
177.822797 -38.615130
177.823559 -38.615185
177.824320 -38.615240
177.824995 -38.615196
177.825031 -38.615770
177.824429 -38.616472
177.824331 -38.617543
177.824848 -38.618328
177.825366 -38.619113
177.825955 -38.619675
177.826544 -38.620237
177.827804 -38.620760
177.828504 -38.620561
177.828693 -38.619987
177.828851 -38.619230
177.829456 -38.618779
177.830055 -38.618335
177.830654 -38.617890
177.831375 -38.617856
177.831837 -38.618861
177.831611 -38.619570
177.830979 -38.620434
177.831403 -38.620868
177.832428 -38.620670
177.832914 -38.620114
177.833400 -38.619558
177.834158 -38.619362
177.833906 -38.619959
177.833653 -38.620556
177.833719 -38.621084
177.833648 -38.621858
177.834040 -38.622293
177.834771 -38.622253
177.835753 -38.622249
177.836639 -38.622724
177.837234 -38.623280
177.837911 -38.623324
177.838622 -38.622768
177.839494 -38.622485
177.840240 -38.622385
177.840376 -38.623093
177.839959 -38.623492
177.838950 -38.624012
177.839159 -38.624556
177.839426 -38.625069
177.838984 -38.625530
177.838177 -38.625617
177.837634 -38.625526
177.837017 -38.624951
177.836343 -38.624691
177.835669 -38.624431
177.834643 -38.624148
177.833616 -38.623864
177.832602 -38.623551
177.831589 -38.623239
177.830700 -38.623209
177.829927 -38.623620
177.829068 -38.622852
177.827948 -38.622867
177.826952 -38.623176
177.826699 -38.623847
177.827095 -38.624439
177.827781 -38.624682
177.827805 -38.625788
177.827847 -38.626850
177.828348 -38.627338
177.828849 -38.627826
177.829517 -38.628277
177.830185 -38.628728
177.831407 -38.629321
177.832628 -38.629913
177.833287 -38.630251
177.833881 -38.630040
177.834368 -38.629621
177.835379 -38.629470
177.835661 -38.629802
177.835778 -38.630532
177.836126 -38.630657
177.836615 -38.630493
177.837805 -38.630419
177.838139 -38.630861
177.837706 -38.631157
177.837436 -38.631368
177.837449 -38.631750
177.837862 -38.632013
177.838602 -38.631832
177.839105 -38.630966
177.839476 -38.630664
177.839982 -38.630622
177.840514 -38.630928
177.841204 -38.631037
177.842621 -38.630747
177.844038 -38.630456
177.844698 -38.629653
177.846057 -38.629208
177.847434 -38.629204
177.848285 -38.629785
177.848379 -38.630456
177.848955 -38.631011
177.849624 -38.630955
177.850252 -38.630737
177.850734 -38.631331
177.851241 -38.631689
177.852616 -38.631388
177.853361 -38.631502
177.854106 -38.631617
177.855016 -38.631752
177.855595 -38.631402
177.854583 -38.630793
177.854406 -38.630302
177.854532 -38.629785
177.854273 -38.629427
177.853254 -38.629424
177.852641 -38.629468
177.852441 -38.629212
177.852426 -38.628160
177.852381 -38.627408
177.851740 -38.626652
177.850980 -38.626573
177.850219 -38.626494
177.849882 -38.626159
177.849758 -38.625492
177.849635 -38.624825
177.849931 -38.624560
177.850835 -38.624394
177.851368 -38.624096
177.851281 -38.623090
177.851513 -38.622515
177.852019 -38.622140
177.852786 -38.622553
177.853552 -38.622966
177.854175 -38.623300
177.854798 -38.623634
177.854619 -38.624749
177.854838 -38.625396
177.855365 -38.625697
177.856263 -38.625591
177.857034 -38.625798
177.857773 -38.626260
177.859227 -38.626141
177.860071 -38.626142
177.860915 -38.626142
177.862040 -38.626372
177.863164 -38.626602
177.863809 -38.626941
177.864454 -38.627279
177.865097 -38.627757
177.865778 -38.627795
177.866473 -38.627239
177.867446 -38.626894
177.867581 -38.627610
177.867715 -38.628326
177.868807 -38.628343
177.869898 -38.628360
177.871219 -38.628856
177.872659 -38.628966
177.873492 -38.628649
177.874325 -38.628332
177.875167 -38.628053
177.876010 -38.627774
177.876545 -38.627338
177.876631 -38.626690
177.876449 -38.625992
177.875821 -38.625572
177.874942 -38.625487
177.875089 -38.624740
177.875236 -38.623993
177.874840 -38.623144
177.874444 -38.622295
177.873756 -38.621978
177.872955 -38.621812
177.872154 -38.621647
177.870873 -38.621350
177.869690 -38.621593
177.869115 -38.621659
177.868944 -38.620984
177.868051 -38.620826
177.867340 -38.620897
177.867192 -38.621137
177.867276 -38.621542
177.866782 -38.621785
177.866123 -38.621803
177.865317 -38.622254
177.864527 -38.622665
177.863737 -38.623076
177.862885 -38.623252
177.862033 -38.623427
177.860899 -38.623426
177.860324 -38.623191
177.860366 -38.622692
177.861749 -38.622664
177.862795 -38.622193
177.863649 -38.621890
177.864312 -38.621436
177.864725 -38.620892
177.865138 -38.620349
177.865835 -38.619956
177.866550 -38.619657
177.867119 -38.618821
177.866825 -38.618049
177.866162 -38.617673
177.866358 -38.617124
177.865713 -38.616474
177.865068 -38.615823
177.863656 -38.615658
177.862244 -38.615494
177.861351 -38.615491
177.860457 -38.615488
177.859226 -38.615795
177.858842 -38.615682
177.859217 -38.615145
177.859073 -38.614701
177.858538 -38.614586
177.858287 -38.614429
177.858423 -38.614125
177.858680 -38.613843
177.859060 -38.613678
177.859454 -38.613755
177.859892 -38.614111
177.860443 -38.614344
177.861525 -38.614364
177.862388 -38.614304
177.863252 -38.614245
177.864071 -38.614015
177.864202 -38.613523
177.863647 -38.612881
177.863092 -38.612240
177.862702 -38.611626
177.862311 -38.611013
177.862215 -38.610518
177.861715 -38.610151
177.860988 -38.610061
177.860446 -38.609827
177.860421 -38.609586
177.861009 -38.609615
177.861172 -38.609235
177.861299 -38.608621
177.861550 -38.608556
177.862566 -38.609505
177.863582 -38.610454
177.863844 -38.610719
177.864190 -38.611198
177.864397 -38.611047
177.864590 -38.610359
177.864989 -38.610312
177.865398 -38.610529
177.865660 -38.610972
177.865859 -38.611555
177.865793 -38.612121
177.866150 -38.612407
177.866762 -38.612595
177.867268 -38.612579
177.867756 -38.612284
177.867908 -38.611880
177.868418 -38.611652
177.868872 -38.611787
177.868942 -38.612100
177.868843 -38.612791
177.869051 -38.612937
177.869388 -38.612879
177.870536 -38.612892
177.871058 -38.613192
177.870976 -38.614067
177.871160 -38.614559
177.871579 -38.615005
177.872243 -38.615519
177.872745 -38.615953
177.873099 -38.615858
177.873480 -38.615679
177.873521 -38.615176
177.873946 -38.615081
177.874614 -38.615267
177.875209 -38.615485
177.875218 -38.616116
177.875137 -38.616827
177.875368 -38.617131
177.876321 -38.617391
177.877168 -38.617084
177.877511 -38.616328
177.877191 -38.615308
177.876396 -38.614929
177.875996 -38.614563
177.875731 -38.613694
177.874996 -38.613074
177.874318 -38.612582
177.873640 -38.612090
177.873378 -38.611267
177.873426 -38.610204
177.874208 -38.609791
177.875069 -38.609929
177.875542 -38.610520
177.875649 -38.611142
177.876392 -38.611048
177.876987 -38.611491
177.877333 -38.611465
177.877685 -38.611144
177.878419 -38.611160
177.879322 -38.611365
177.879455 -38.611403
177.880123 -38.611589
177.880685 -38.612035
177.881267 -38.612273
177.881580 -38.612048
177.881888 -38.611504
177.881731 -38.611092
177.880904 -38.610973
177.880577 -38.610532
177.880505 -38.609731
177.880781 -38.608834
177.880526 -38.608275
177.880097 -38.607608
177.880195 -38.606633
177.880580 -38.606023
177.881455 -38.605493
177.882736 -38.605249
177.883190 -38.604853
177.883448 -38.604180
177.883660 -38.603500
177.883873 -38.602819
177.884270 -38.602387
177.884752 -38.602445
177.885022 -38.603071
177.885069 -38.603767
177.885884 -38.604164
177.886734 -38.604022
177.887877 -38.603676
177.888551 -38.603042
177.888614 -38.602422
177.889161 -38.602354
177.889590 -38.602059
177.890040 -38.601883
177.890405 -38.602010
177.889910 -38.602754
177.890006 -38.603123
177.890394 -38.603193
177.890975 -38.603021
177.891310 -38.602627
177.891572 -38.602378
177.891929 -38.602245
177.892349 -38.602228
177.892799 -38.602318
177.893124 -38.602597
177.893545 -38.602754
177.893771 -38.602687
177.894078 -38.602419
177.894420 -38.602346
177.895274 -38.602424
177.895884 -38.602276
177.896106 -38.601907
177.896134 -38.601588
177.896395 -38.601405
177.896752 -38.601285
177.897342 -38.601301
177.897920 -38.601086
177.898281 -38.600830
177.898383 -38.599929
177.898486 -38.599027
177.898589 -38.598126
177.899094 -38.596929
177.899600 -38.595731
177.899099 -38.595284
177.898221 -38.595352
177.897765 -38.596143
177.897624 -38.596955
177.897483 -38.597767
177.896815 -38.598511
177.896147 -38.599254
177.895479 -38.599997
177.894972 -38.600136
177.894546 -38.600002
177.894208 -38.599745
177.893918 -38.598939
177.893628 -38.598133
177.893370 -38.596938
177.893111 -38.595742
177.892623 -38.595166
177.892320 -38.595185
177.892306 -38.595723
177.892007 -38.596033
177.891562 -38.595992
177.890937 -38.595488
177.890474 -38.595474
177.890390 -38.595753
177.891244 -38.596446
177.892098 -38.597138
177.892199 -38.597910
177.892299 -38.599048
177.892029 -38.599512
177.891699 -38.599553
177.891417 -38.599185
177.891107 -38.598591
177.890796 -38.597997
177.890151 -38.597691
177.889578 -38.597461
177.889000 -38.597559
177.888379 -38.597982
177.887842 -38.598522
177.887343 -38.598555
177.887039 -38.598198
177.887048 -38.597686
177.887312 -38.597173
177.886807 -38.596713
177.886772 -38.596460
177.887316 -38.596108
177.887708 -38.595884
177.887810 -38.595537
177.887506 -38.595122
177.886977 -38.594558
177.886985 -38.593917
177.886599 -38.593593
177.885614 -38.593361
177.884791 -38.593351
177.884250 -38.592985
177.884008 -38.592438
177.884134 -38.592110
177.884867 -38.591731
177.884732 -38.590754
177.885342 -38.590581
177.885709 -38.590395
177.885949 -38.589750
177.885966 -38.588671
177.886161 -38.588535
177.886448 -38.588690
177.886653 -38.589295
177.886779 -38.590053
177.886862 -38.590940
177.886944 -38.591826
177.887611 -38.592140
177.888379 -38.592242
177.888690 -38.591784
177.888870 -38.591520
177.889275 -38.590925
177.889327 -38.590044
177.889632 -38.589780
177.890027 -38.589857
177.890426 -38.590287
177.890745 -38.590622
177.891056 -38.590553
177.891213 -38.590262
177.891508 -38.590005
177.891999 -38.590044
177.892693 -38.589931
177.893188 -38.589479
177.893092 -38.589066
177.892534 -38.588800
177.891942 -38.588465
177.892022 -38.588014
177.892345 -38.587714
177.892566 -38.587272
177.892135 -38.586916
177.891336 -38.586822
177.890751 -38.586920
177.889811 -38.587177
177.889333 -38.586903
177.889235 -38.586617
177.889661 -38.586168
177.890625 -38.585888
177.891055 -38.584816
177.891878 -38.584717
177.892738 -38.584821
177.893552 -38.584843
177.894114 -38.584270
177.894759 -38.584251
177.894963 -38.584018
177.894985 -38.583549
177.894981 -38.583268
177.895178 -38.583193
177.895519 -38.583289
177.895756 -38.583581
177.895959 -38.583830
177.896428 -38.583902
177.896964 -38.583832
177.897480 -38.583628
177.897543 -38.583293
177.897418 -38.582867
177.897271 -38.582556
177.897264 -38.581882
177.897662 -38.581575
177.897917 -38.581208
177.897742 -38.580900
177.896792 -38.580805
177.896271 -38.580430
177.896221 -38.579814
177.896589 -38.579437
177.896999 -38.579427
177.897780 -38.579815
177.898561 -38.580204
177.899162 -38.580240
177.899583 -38.579845
177.899843 -38.579322
177.900102 -38.578946
177.900379 -38.578829
177.900644 -38.578817
177.901436 -38.578801
177.902121 -38.578955
177.902310 -38.579440
177.902943 -38.579476
177.903507 -38.579163
177.903655 -38.578601
177.904060 -38.578058
177.904430 -38.577593
177.904317 -38.577180
177.903387 -38.577202
177.902661 -38.577326
177.902154 -38.577095
177.901783 -38.576542
177.901172 -38.576050
177.901182 -38.575527
177.901550 -38.575250
177.902188 -38.575152
177.902527 -38.574954
177.902700 -38.574515
177.902389 -38.574090
177.901794 -38.573688
177.901200 -38.573285
177.900642 -38.572800
177.900085 -38.572316
177.900020 -38.571568
177.900110 -38.571052
177.900267 -38.570588
177.900660 -38.570228
177.901247 -38.570194
177.901773 -38.570215
177.902131 -38.570424
177.902165 -38.570951
177.902471 -38.571250
177.902959 -38.571457
177.903617 -38.571159
177.904905 -38.571045
177.905934 -38.570907
177.907045 -38.570630
177.907632 -38.570142
177.907618 -38.569409
177.906471 -38.568777
177.905398 -38.568349
177.904325 -38.567920
177.903252 -38.567492
177.902588 -38.566774
177.902605 -38.565733
177.902004 -38.565295
177.901096 -38.564704
177.900189 -38.564113
177.899282 -38.563522
177.898484 -38.563317
177.897716 -38.562887
177.896831 -38.562528
177.896298 -38.562692
177.896154 -38.563136
177.896193 -38.563647
177.895895 -38.564032
177.895235 -38.564022
177.894247 -38.563794
177.892966 -38.563468
177.891680 -38.563995
177.891845 -38.564648
177.892011 -38.565302
177.893148 -38.566103
177.894286 -38.566904
177.895000 -38.566879
177.895555 -38.566687
177.896260 -38.566386
177.896973 -38.566884
177.896441 -38.567812
177.895966 -38.568324
177.895490 -38.568837
177.894714 -38.568876
177.893676 -38.569342
177.893189 -38.570161
177.893132 -38.571133
177.893648 -38.571723
177.894165 -38.572312
177.894303 -38.573016
177.894440 -38.573721
177.893835 -38.574666
177.892934 -38.575394
177.892083 -38.575482
177.891233 -38.575571
177.891040 -38.574464
177.890847 -38.573357
177.890654 -38.572251
177.890643 -38.571326
177.890632 -38.570401
177.890622 -38.569476
177.890531 -38.568586
177.890270 -38.567501
177.890008 -38.566417
177.889385 -38.565758
177.888762 -38.565099
177.887865 -38.564218
177.887436 -38.563417
177.887855 -38.562969
177.888685 -38.562801
177.889366 -38.562723
177.889726 -38.562281
177.889635 -38.561476
177.889108 -38.560604
177.888077 -38.559967
177.887176 -38.559049
177.886547 -38.558445
177.886236 -38.557733
177.886183 -38.557106
177.885994 -38.556670
177.885544 -38.556515
177.885048 -38.556527
177.884528 -38.556720
177.884347 -38.557099
177.883855 -38.557522
177.883483 -38.557855
177.883168 -38.558005
177.882892 -38.558357
177.882383 -38.558401
177.881845 -38.558184
177.881749 -38.557625
177.882056 -38.556773
177.882299 -38.555951
177.882125 -38.555258
177.881460 -38.554787
177.880497 -38.554791
177.879775 -38.555123
177.879117 -38.555600
177.878849 -38.555467
177.878727 -38.554984
177.878993 -38.554177
177.879343 -38.553057
177.879899 -38.552428
177.880077 -38.551610
177.879929 -38.550896
177.879781 -38.550181
177.879632 -38.549689
177.879217 -38.549284
177.878731 -38.549254
177.878360 -38.549387
177.878057 -38.549890
177.877662 -38.550606
177.877273 -38.550910
177.876676 -38.550956
177.876451 -38.550749
177.876771 -38.549997
177.877401 -38.549215
177.877347 -38.548780
177.877160 -38.548528
177.876622 -38.548323
177.875806 -38.548158
177.874884 -38.548253
177.874404 -38.547977
177.874486 -38.547628
177.875086 -38.547324
177.875784 -38.547247
177.876977 -38.547369
177.878370 -38.547403
177.879563 -38.547192
177.880205 -38.546881
177.880497 -38.546418
177.881318 -38.545563
177.881480 -38.544794
177.881643 -38.544024
177.882322 -38.543467
177.882540 -38.542409
177.882392 -38.541801
177.881566 -38.541173
177.880454 -38.541098
177.879419 -38.541584
177.878712 -38.541813
177.878713 -38.541185
177.878713 -38.540556
177.878880 -38.539649
177.878561 -38.539089
177.878242 -38.538529
177.877607 -38.537913
177.876770 -38.537666
177.875901 -38.537591
177.875032 -38.537516
177.874000 -38.537693
177.872967 -38.537869
177.871943 -38.538376
177.870919 -38.538883
177.870266 -38.538594
177.869614 -38.538305
177.868606 -38.537609
177.867911 -38.537347
177.867216 -38.537085
177.866047 -38.536723
177.864785 -38.536417
177.864270 -38.536077
177.864298 -38.535698
177.865008 -38.535378
177.865342 -38.534599
177.865699 -38.534096
177.866291 -38.533963
177.866771 -38.534260
177.866947 -38.534889
177.867006 -38.535474
177.867761 -38.535620
177.868487 -38.535881
177.869258 -38.535480
177.869885 -38.534934
177.870671 -38.534580
177.871592 -38.534847
177.872767 -38.534580
177.873604 -38.533631
177.873642 -38.532905
177.873679 -38.532179
177.873997 -38.531264
177.874315 -38.530350
177.874633 -38.529435
177.874951 -38.528520
177.875302 -38.527436
177.875654 -38.526351
177.876005 -38.525267
177.876778 -38.524274
177.877550 -38.523280
177.878593 -38.522584
177.879635 -38.521888
177.880678 -38.521192
177.881089 -38.520353
177.881500 -38.519514
177.881941 -38.518629
177.882382 -38.517744
177.883145 -38.517134
177.883909 -38.516524
177.884273 -38.515737
177.884636 -38.514950
177.885406 -38.514066
177.886693 -38.513944
177.887308 -38.513685
177.887527 -38.513077
177.887435 -38.512091
177.886885 -38.511235
177.886333 -38.510481
177.885131 -38.510378
177.884125 -38.510931
177.883118 -38.511485
177.882112 -38.512038
177.881105 -38.512591
177.880099 -38.513144
177.879092 -38.513697
177.878069 -38.513608
177.878150 -38.512939
177.878231 -38.512270
177.879196 -38.511429
177.880161 -38.510588
177.881125 -38.509747
177.882259 -38.509214
177.883392 -38.508682
177.884525 -38.508149
177.885636 -38.507998
177.885942 -38.507663
177.885887 -38.507085
177.886369 -38.506786
177.887271 -38.506865
177.888173 -38.506945
177.889007 -38.507197
177.889842 -38.507449
177.890285 -38.508061
177.890432 -38.508799
177.890854 -38.509080
177.891608 -38.509002
177.891990 -38.508480
177.892582 -38.507672
177.893174 -38.506864
177.893765 -38.506057
177.893702 -38.505633
177.892959 -38.505691
177.891783 -38.505735
177.891019 -38.505421
177.890310 -38.505095
177.889602 -38.504462
177.889600 -38.503669
177.889599 -38.502875
177.889453 -38.502060
177.889560 -38.501442
177.889901 -38.501229
177.890390 -38.501052
177.890895 -38.501297
177.891205 -38.501954
177.891515 -38.502612
177.892273 -38.502687
177.893441 -38.502654
177.894173 -38.502520
177.894905 -38.502387
177.895602 -38.501984
177.896533 -38.501040
177.897464 -38.500095
177.898139 -38.499192
177.898815 -38.498288
177.898867 -38.497821
177.898529 -38.497223
177.898399 -38.495938
177.898269 -38.494654
177.898179 -38.494372
177.897591 -38.494305
177.897045 -38.494432
177.896526 -38.494326
177.896153 -38.493825
177.896179 -38.493203
177.896206 -38.492581
177.896522 -38.492133
177.896724 -38.491484
177.895411 -38.491903
177.894163 -38.492018
177.893064 -38.491759
177.891964 -38.491499
177.890864 -38.491240
177.889765 -38.490980
177.888665 -38.490721
177.887535 -38.491352
177.886405 -38.491984
177.885482 -38.492548
177.884560 -38.493112
177.883637 -38.493676
177.882715 -38.494240
177.881553 -38.494477
177.880811 -38.494784
177.880068 -38.495092
177.879168 -38.495222
177.878268 -38.495352
177.877068 -38.495114
177.875868 -38.494876
177.874668 -38.494638
177.873469 -38.494399
177.872269 -38.494161
177.871069 -38.493922
177.870196 -38.493277
177.869323 -38.492633
177.868847 -38.491444
177.868371 -38.490255
177.868642 -38.489068
177.868913 -38.487881
177.868863 -38.487081
177.868812 -38.486280
177.869120 -38.485395
177.869715 -38.484708
177.870309 -38.484022
177.871294 -38.483384
177.871338 -38.482692
177.872103 -38.482124
177.872742 -38.481810
177.873381 -38.481496
177.874032 -38.481358
177.874680 -38.480318
177.873947 -38.479533
177.873753 -38.478439
177.874201 -38.477721
177.875381 -38.477017
177.875346 -38.475882
177.875312 -38.474746
177.875277 -38.473610
177.875876 -38.472758
177.876475 -38.471905
177.875274 -38.471646
177.873762 -38.471659
177.872251 -38.471672
177.871106 -38.472030
177.869960 -38.472389
177.868814 -38.472748
177.867669 -38.473107
177.866523 -38.473466
177.865378 -38.473824
177.864232 -38.474183
177.863086 -38.474542
177.861941 -38.474901
177.860795 -38.475259
177.860087 -38.475693
177.859378 -38.476127
177.858287 -38.476638
177.857195 -38.477148
177.856104 -38.477659
177.854961 -38.477803
177.853819 -38.477947
177.852677 -38.478091
177.851520 -38.478371
177.850362 -38.478651
177.849205 -38.478931
177.848047 -38.479211
177.847212 -38.479624
177.846377 -38.480037
177.845746 -38.480394
177.845116 -38.480751
177.844391 -38.481407
177.844757 -38.482370
177.845122 -38.483333
177.845488 -38.484296
177.845853 -38.485258
177.846219 -38.486221
177.846584 -38.487184
177.846950 -38.488147
177.846630 -38.488724
177.845386 -38.487978
177.844142 -38.487232
177.843207 -38.486491
177.842788 -38.485813
177.842595 -38.484718
177.842402 -38.483624
177.841889 -38.482579
177.841377 -38.481534
177.840425 -38.480670
177.839473 -38.479805
177.838303 -38.479322
177.837133 -38.478839
177.836112 -38.478318
177.835090 -38.477796
177.834069 -38.477275
177.833048 -38.476753
177.831702 -38.476504
177.831036 -38.476154
177.830370 -38.475803
177.829085 -38.475836
177.828336 -38.476302
177.827897 -38.477050
177.827588 -38.477638
177.827279 -38.478226
177.826644 -38.478396
177.826278 -38.478210
177.826205 -38.477845
177.826650 -38.476714
177.827096 -38.475583
177.827311 -38.474996
177.827526 -38.474408
177.827183 -38.473666
177.826841 -38.472923
177.825939 -38.472088
177.825037 -38.471254
177.824356 -38.470215
177.823577 -38.469369
177.823316 -38.468931
177.822956 -38.468793
177.822104 -38.468752
177.821134 -38.468714
177.820165 -38.468675
177.819317 -38.468513
177.818470 -38.468350
177.817122 -38.468092
177.816286 -38.467967
177.815451 -38.467842
177.814706 -38.467912
177.813960 -38.467982
177.812967 -38.468719
177.812216 -38.468661
177.812284 -38.467451
177.812351 -38.466240
177.811387 -38.465321
177.810423 -38.464402
177.809459 -38.463483
177.808374 -38.462771
177.807288 -38.462059
177.806203 -38.461347
177.805323 -38.461247
177.804443 -38.461148
177.803616 -38.460918
177.802790 -38.460689
177.801802 -38.460631
177.800813 -38.460573
177.800118 -38.461130
177.799423 -38.461687
177.798349 -38.462154
177.797274 -38.462620
177.796758 -38.463454
177.796242 -38.464287
177.795726 -38.465121
177.794426 -38.465348
177.794558 -38.464328
177.794691 -38.463309
177.794823 -38.462289
177.794956 -38.461270
177.795088 -38.460251
177.793765 -38.460443
177.792442 -38.460635
177.790782 -38.460568
177.789122 -38.460500
177.788342 -38.460140
177.787561 -38.459779
177.786373 -38.459694
177.785184 -38.459609
177.783863 -38.459310
177.782541 -38.459011
177.781499 -38.458311
177.781318 -38.457624
177.781138 -38.456937
177.780734 -38.456245
177.779465 -38.456109
177.778808 -38.456427
177.778151 -38.456745
177.777590 -38.457160
177.777029 -38.457576
177.776627 -38.457858
177.775965 -38.458190
177.774611 -38.458130
177.773739 -38.458091
177.772684 -38.458044
177.771630 -38.457997
177.770944 -38.458874
177.770800 -38.459534
177.770656 -38.460193
177.769747 -38.460884
177.768838 -38.461575
177.767929 -38.462266
177.767020 -38.462958
177.766111 -38.463649
177.765202 -38.464340
177.764976 -38.465297
177.764750 -38.466253
177.764523 -38.467210
177.762859 -38.467485
177.761195 -38.467760
177.759826 -38.467797
177.759404 -38.467080
177.758982 -38.466362
177.759454 -38.465875
177.759926 -38.465388
177.759996 -38.464677
177.760067 -38.463965
177.761454 -38.463271
177.762840 -38.462576
177.763014 -38.461635
177.763187 -38.460694
177.763503 -38.460132
177.763818 -38.459570
177.763595 -38.458739
177.763371 -38.457908
177.762565 -38.457188
177.761760 -38.456467
177.760955 -38.455746
177.759844 -38.455602
177.759116 -38.455416
177.758907 -38.455260
177.758384 -38.454872
177.757575 -38.454449
177.756172 -38.454230
177.755017 -38.454301
177.753862 -38.454371
177.752738 -38.454689
177.751613 -38.455007
177.750947 -38.455271
177.750280 -38.455535
177.749646 -38.455888
177.749013 -38.456242
177.748645 -38.456698
177.748273 -38.457394
177.747902 -38.458089
177.747553 -38.459041
177.747205 -38.459994
177.747167 -38.460828
177.747130 -38.461663
177.746496 -38.462403
177.745122 -38.462319
177.743748 -38.462234
177.742529 -38.462401
177.741311 -38.462568
177.740092 -38.462735
177.738873 -38.462902
177.737714 -38.463061
177.736555 -38.463220
177.735396 -38.463378
177.734664 -38.463785
177.733933 -38.464191
177.733130 -38.464161
177.732327 -38.464131
177.731557 -38.463357
177.731574 -38.462763
177.731591 -38.462169
177.731835 -38.461606
177.732078 -38.461044
177.732747 -38.460338
177.733351 -38.459732
177.734413 -38.459191
177.735687 -38.458816
177.736674 -38.458958
177.737083 -38.459480
177.737492 -38.460002
177.738646 -38.460087
177.739801 -38.460171
177.740628 -38.459907
177.741456 -38.459642
177.742322 -38.459228
177.742732 -38.458155
177.743041 -38.457188
177.743643 -38.456464
177.743998 -38.455494
177.744353 -38.454524
177.745289 -38.453930
177.746226 -38.453336
177.747162 -38.452742
177.748098 -38.452148
177.749035 -38.451554
177.749971 -38.450959
177.751168 -38.450844
177.752365 -38.450729
177.753562 -38.450614
177.754320 -38.449848
177.755079 -38.449081
177.755837 -38.448315
177.756596 -38.447549
177.756079 -38.446655
177.755562 -38.445762
177.755045 -38.444869
177.754122 -38.444192
177.753199 -38.443514
177.752276 -38.442836
177.751353 -38.442159
177.750430 -38.441481
177.749507 -38.440804
177.748584 -38.440126
177.747517 -38.439734
177.746450 -38.439342
177.745664 -38.439191
177.744877 -38.439039
177.744005 -38.438268
177.743001 -38.438250
177.741997 -38.438232
177.741354 -38.437830
177.740711 -38.437428
177.740399 -38.436721
177.740087 -38.436013
177.739190 -38.435486
177.738912 -38.435062
177.739044 -38.434318
177.739608 -38.433812
177.739602 -38.433254
177.739090 -38.432989
177.738371 -38.433206
177.737606 -38.433341
177.736842 -38.433476
177.736022 -38.433492
177.735478 -38.433100
177.735103 -38.432509
177.734727 -38.431919
177.734401 -38.431225
177.733222 -38.430788
177.732448 -38.430809
177.731674 -38.430830
177.730616 -38.430485
177.729954 -38.429860
177.729965 -38.429173
177.729598 -38.428905
177.728255 -38.428908
177.727975 -38.429459
177.727351 -38.429861
177.726403 -38.429888
177.725465 -38.429328
177.724441 -38.429215
177.723496 -38.429265
177.722550 -38.429315
177.721727 -38.429357
177.720903 -38.429399
177.719885 -38.429429
177.719317 -38.428816
177.718805 -38.428841
177.718004 -38.429410
177.717084 -38.429679
177.716317 -38.429696
177.715550 -38.429714
177.714586 -38.428889
177.713211 -38.428524
177.712627 -38.428809
177.712742 -38.429802
177.712905 -38.430523
177.713068 -38.431244
177.712640 -38.431525
177.711521 -38.431378
177.710402 -38.431232
177.709767 -38.430803
177.709132 -38.430375
177.708366 -38.430004
177.707600 -38.429633
177.706872 -38.428622
177.705727 -38.428666
177.704977 -38.429339
177.704860 -38.430175
177.704419 -38.430564
177.703138 -38.431032
177.701755 -38.431205
177.701114 -38.430605
177.700790 -38.429951
177.700465 -38.429296
177.699725 -38.429033
177.699001 -38.429307
177.698277 -38.429581
177.697331 -38.430081
177.696240 -38.429961
177.695841 -38.429707
177.695644 -38.428623
177.695679 -38.427712
177.695065 -38.427003
177.694345 -38.426783
177.693975 -38.425861
177.694748 -38.425576
177.695581 -38.425815
177.696415 -38.426055
177.697478 -38.426161
177.698558 -38.425501
177.699253 -38.425086
177.699800 -38.424956
177.700293 -38.425281
177.700618 -38.425695
177.701211 -38.425840
177.701892 -38.425171
177.702491 -38.424880
177.703142 -38.424391
177.702996 -38.423707
177.702849 -38.423023
177.703008 -38.422073
177.703438 -38.421357
177.704379 -38.421179
177.705382 -38.421931
177.706247 -38.422093
177.707119 -38.421871
177.707990 -38.421648
177.708840 -38.421288
177.709691 -38.420928
177.710541 -38.420015
177.711390 -38.419102
177.711993 -38.418881
177.712701 -38.419272
177.713083 -38.420290
177.713771 -38.421289
177.713970 -38.421856
177.714170 -38.422423
177.713867 -38.423092
177.712907 -38.423085
177.712118 -38.423174
177.711747 -38.423328
177.710897 -38.423862
177.711026 -38.424547
177.712025 -38.425166
177.713339 -38.425448
177.714654 -38.425729
177.715411 -38.425443
177.716169 -38.425157
177.717065 -38.424350
177.717663 -38.423769
177.718291 -38.423116
177.718874 -38.423015
177.719725 -38.422975
177.720517 -38.423129
177.721616 -38.423700
177.722467 -38.423715
177.723319 -38.423731
177.724091 -38.424150
177.724863 -38.424568
177.725195 -38.425466
177.725208 -38.426446
177.725397 -38.427199
177.726115 -38.427320
177.726815 -38.427110
177.727088 -38.426655
177.727178 -38.426120
177.727444 -38.425824
177.727935 -38.425631
177.728677 -38.425646
177.729254 -38.425080
177.729744 -38.424940
177.730179 -38.424359
177.730584 -38.423971
177.731333 -38.423892
177.732067 -38.424123
177.732813 -38.424642
177.733552 -38.424531
177.734214 -38.424391
177.734694 -38.424845
