176.048214 -40.337502
176.048250 -40.336977
176.048099 -40.336274
176.047978 -40.335571
176.047891 -40.334957
176.047919 -40.334273
176.048194 -40.333764
176.048481 -40.333506
176.048684 -40.333386
176.049189 -40.333373
176.049521 -40.333455
176.049828 -40.333652
176.050018 -40.333921
176.050236 -40.334120
176.050569 -40.334248
176.051042 -40.334167
176.051328 -40.333886
176.051461 -40.333541
176.051476 -40.333221
176.051285 -40.332953
176.050497 -40.332632
176.049980 -40.332417
176.049665 -40.332038
176.049494 -40.331541
176.049537 -40.331175
176.049735 -40.330942
176.050112 -40.330704
176.050372 -40.330538
176.050420 -40.330286
176.050434 -40.329921
176.050568 -40.329598
176.051185 -40.329399
176.051773 -40.329224
176.052305 -40.329142
176.052747 -40.329061
176.052886 -40.328963
176.052829 -40.328688
176.052626 -40.328532
176.052397 -40.328480
176.052096 -40.328477
176.051319 -40.328635
176.050766 -40.328719
176.050283 -40.328697
176.050113 -40.328610
176.049985 -40.328440
176.049893 -40.328085
176.049875 -40.327670
176.049935 -40.327346
176.050162 -40.327028
176.050257 -40.326696
176.050050 -40.326645
176.049579 -40.326613
176.049066 -40.326615
176.048627 -40.326627
176.048439 -40.326699
176.048062 -40.327102
176.047656 -40.327539
176.047169 -40.328113
176.046681 -40.328687
176.046295 -40.328899
176.045994 -40.329064
176.045716 -40.329072
176.045242 -40.328961
176.044944 -40.328856
176.044674 -40.328718
176.044635 -40.328517
176.044676 -40.328123
176.044655 -40.327977
176.044444 -40.327860
176.044195 -40.327855
176.043906 -40.327952
176.043742 -40.328215
176.043373 -40.328808
176.043173 -40.329262
176.042887 -40.329427
176.042324 -40.329621
176.041831 -40.329747
176.041233 -40.329807
176.040515 -40.329826
176.040032 -40.329850
176.039669 -40.329916
176.039121 -40.330121
176.038683 -40.330492
176.038039 -40.331171
176.037855 -40.331400
176.037527 -40.331532
176.036580 -40.331995
176.036081 -40.332238
176.035590 -40.332314
176.035014 -40.332329
176.034449 -40.332231
176.033846 -40.331995
176.033408 -40.331779
176.033092 -40.331346
176.032532 -40.330629
176.032435 -40.330304
176.032337 -40.329222
176.032252 -40.327686
176.032262 -40.326450
176.032618 -40.325571
176.033070 -40.324992
176.033868 -40.324403
176.034411 -40.324023
176.034848 -40.323860
176.035290 -40.323786
176.035796 -40.323684
176.036256 -40.323672
176.036656 -40.323762
176.037036 -40.323790
176.037562 -40.323764
176.037788 -40.323657
176.037844 -40.323441
176.037757 -40.323330
176.037324 -40.323228
176.036739 -40.323054
176.036490 -40.322907
176.036223 -40.322622
176.036087 -40.322406
176.036122 -40.322126
176.036193 -40.321941
176.036191 -40.321552
176.036107 -40.321457
176.035884 -40.321439
176.035448 -40.321633
176.034831 -40.322062
176.034256 -40.322333
176.033573 -40.322704
176.032763 -40.323078
176.031858 -40.323454
176.031003 -40.323866
176.030546 -40.323951
176.030164 -40.323949
176.029684 -40.323864
176.029166 -40.323622
176.028855 -40.323257
176.028589 -40.322759
176.028417 -40.322418
176.028368 -40.322100
176.028460 -40.321419
176.028887 -40.320477
176.029578 -40.319235
176.029998 -40.318519
176.030770 -40.317913
176.031778 -40.317045
176.032562 -40.316402
176.033483 -40.315835
176.034430 -40.315199
176.035682 -40.313779
176.036709 -40.312035
176.037349 -40.311295
176.037841 -40.309963
176.037924 -40.308997
176.038053 -40.308143
176.038357 -40.307445
176.038687 -40.306859
176.039198 -40.306091
176.039691 -40.305404
176.039812 -40.305027
176.039779 -40.304303
176.039510 -40.304063
176.039417 -40.303422
176.039500 -40.302893
176.039747 -40.302639
176.039718 -40.301980
176.039860 -40.301795
176.039983 -40.301660
176.040031 -40.301296
176.040149 -40.301046
176.040634 -40.300802
176.041189 -40.300705
176.042043 -40.300551
176.042593 -40.300322
176.043159 -40.299994
176.044210 -40.299457
176.045100 -40.298758
176.045534 -40.298164
176.045591 -40.297641
176.046074 -40.297244
176.046890 -40.296686
176.047403 -40.296504
176.047763 -40.296494
176.048211 -40.296651
176.049012 -40.297090
176.050106 -40.297797
176.050569 -40.298307
176.050846 -40.298668
176.051482 -40.298988
176.051954 -40.299237
176.052321 -40.299396
176.052881 -40.299365
176.053004 -40.299439
176.053122 -40.299819
176.053238 -40.300169
176.053553 -40.300498
176.053888 -40.300812
176.054047 -40.301237
176.054273 -40.301798
176.054593 -40.302235
176.054789 -40.302582
176.055023 -40.302868
176.055270 -40.303030
176.055616 -40.303144
176.055744 -40.303324
176.055767 -40.303830
176.055698 -40.304077
176.055438 -40.304514
176.055197 -40.304949
176.054979 -40.305265
176.054919 -40.305581
176.054919 -40.306009
176.055043 -40.306691
176.055084 -40.307190
176.055038 -40.307819
176.054809 -40.308525
176.054300 -40.309901
176.053727 -40.310769
176.052995 -40.311811
176.052794 -40.312285
176.052646 -40.312715
176.052673 -40.313311
176.052704 -40.313992
176.052725 -40.314460
176.052639 -40.315016
176.052332 -40.315621
176.052021 -40.316141
176.051592 -40.316493
176.051294 -40.316771
176.051090 -40.317125
176.050846 -40.317701
176.050271 -40.318307
176.049568 -40.319139
176.049016 -40.319745
176.048657 -40.320345
176.048480 -40.320695
176.048278 -40.321218
176.048320 -40.321438
176.048393 -40.321633
176.048587 -40.321653
176.049065 -40.321542
176.049316 -40.321412
176.049536 -40.321283
176.049640 -40.320738
176.049893 -40.320633
176.050243 -40.320550
176.050532 -40.320542
176.050889 -40.320607
176.050996 -40.320826
176.050755 -40.321201
176.050465 -40.321899
176.050259 -40.322323
176.050244 -40.322718
176.050224 -40.322989
176.050240 -40.323334
176.050280 -40.323505
176.050476 -40.323574
176.050798 -40.323565
176.051209 -40.323407
176.051866 -40.322995
176.052492 -40.322609
176.053155 -40.322320
176.054021 -40.322248
176.054689 -40.322083
176.055028 -40.321754
176.055166 -40.321359
176.055132 -40.321140
176.054912 -40.321036
176.054660 -40.320768
176.054560 -40.320129
176.054733 -40.319722
176.055027 -40.319348
176.055564 -40.319059
176.056001 -40.318662
176.056104 -40.318275
176.056359 -40.318103
176.057052 -40.318066
176.057366 -40.318131
176.057593 -40.318400
176.058033 -40.319140
176.058086 -40.319780
176.058131 -40.320236
176.058257 -40.320380
176.058390 -40.320669
176.058400 -40.320889
176.058809 -40.320933
176.059506 -40.321006
176.059943 -40.321141
176.060432 -40.321366
176.060719 -40.321890
176.060983 -40.322433
176.061104 -40.323510
176.061198 -40.324534
176.060766 -40.325571
176.059771 -40.326910
176.059204 -40.327675
176.058447 -40.328667
176.058009 -40.328849
176.057709 -40.329113
176.057489 -40.329647
176.057374 -40.330059
176.057258 -40.330455
176.057249 -40.330745
176.057326 -40.330981
176.057417 -40.331030
176.057752 -40.331038
176.058060 -40.330962
176.058429 -40.330748
176.058812 -40.330328
176.059023 -40.330067
176.059370 -40.329870
176.059787 -40.329723
176.060232 -40.329711
176.060611 -40.329718
176.060978 -40.329947
176.061019 -40.330372
176.061116 -40.330540
176.061345 -40.330687
176.061553 -40.330835
176.061843 -40.330862
176.062248 -40.330936
176.062447 -40.330914
176.062550 -40.330724
176.062552 -40.330280
176.062223 -40.329402
176.062031 -40.329100
176.061913 -40.327978
176.062024 -40.327464
176.062626 -40.326987
176.063188 -40.326614
176.063400 -40.326370
176.063355 -40.325365
176.063212 -40.323881
176.063060 -40.322555
176.062555 -40.320819
176.061878 -40.319343
176.061359 -40.317981
176.060868 -40.316971
176.060293 -40.316484
176.060063 -40.315988
176.059769 -40.315599
176.059620 -40.314598
176.059536 -40.314257
176.059065 -40.313767
176.058840 -40.313376
176.058715 -40.312903
176.058697 -40.312507
176.058894 -40.312290
176.059237 -40.312228
176.059722 -40.312268
176.060212 -40.312414
176.060690 -40.313036
176.061717 -40.314357
176.062454 -40.315396
176.062988 -40.316492
176.063589 -40.317560
176.064078 -40.318446
176.064339 -40.318862
176.064511 -40.319625
176.064573 -40.320231
176.064758 -40.320491
176.065187 -40.320823
176.065477 -40.321106
176.065899 -40.321280
176.066244 -40.321271
176.066343 -40.321163
176.066319 -40.320634
176.066290 -40.320001
176.066034 -40.319690
176.065737 -40.319222
176.065724 -40.318931
176.065925 -40.318794
176.066264 -40.318653
176.066327 -40.318519
176.066307 -40.318096
176.065962 -40.317339
176.065771 -40.316921
176.065093 -40.316463
176.064873 -40.316178
176.064709 -40.315600
176.064641 -40.314862
176.064367 -40.314155
176.064096 -40.313366
176.063306 -40.312403
176.062795 -40.312084
176.061774 -40.311508
176.061148 -40.310954
176.060940 -40.310483
176.060960 -40.309547
176.061293 -40.309110
176.061601 -40.308610
176.061961 -40.308315
176.062226 -40.308229
176.062599 -40.308219
176.062931 -40.308242
176.063185 -40.308346
176.063323 -40.308660
176.063298 -40.309009
176.063310 -40.309278
176.063377 -40.309388
176.063565 -40.309430
176.063774 -40.309472
176.063883 -40.309580
176.063957 -40.309848
176.064042 -40.309893
176.064165 -40.309858
176.064642 -40.309418
176.064793 -40.309096
176.064783 -40.308415
176.064598 -40.307991
176.063872 -40.307202
176.062810 -40.306444
176.062537 -40.306231
176.062455 -40.305996
176.062281 -40.305854
176.061777 -40.305812
176.061226 -40.305790
176.060941 -40.305834
176.060713 -40.306078
176.060489 -40.306395
176.060355 -40.306619
176.060390 -40.306856
176.060278 -40.307023
176.059903 -40.307180
176.059615 -40.307169
176.059461 -40.306935
176.059184 -40.306613
176.059079 -40.306415
176.059067 -40.306159
176.059081 -40.305408
176.059171 -40.304747
176.059258 -40.304030
176.059374 -40.302721
176.059483 -40.301974
176.059420 -40.301210
176.059487 -40.300792
176.059656 -40.300744
176.059970 -40.300735
176.060151 -40.300927
176.060308 -40.301252
176.060495 -40.301575
176.060599 -40.301988
176.060665 -40.302184
176.060957 -40.302307
176.061271 -40.302299
176.061581 -40.302203
176.061742 -40.301980
176.061747 -40.301454
176.061719 -40.300842
176.061748 -40.300206
176.061900 -40.299786
176.062264 -40.299602
176.062720 -40.299568
176.063207 -40.299598
176.063793 -40.299911
176.064425 -40.300595
176.064829 -40.301307
176.065222 -40.301778
176.065318 -40.302016
176.065553 -40.302141
176.065756 -40.302224
176.066156 -40.302213
176.066552 -40.302115
176.066849 -40.301735
176.067057 -40.301270
176.067086 -40.300634
176.067084 -40.299977
176.067206 -40.299514
176.067477 -40.299179
176.068211 -40.298962
176.068777 -40.298838
176.069535 -40.298533
176.070638 -40.298263
176.071686 -40.298038
176.072481 -40.297929
176.073509 -40.297902
176.074310 -40.297902
176.075057 -40.297992
176.075776 -40.298082
176.076701 -40.298298
176.077231 -40.298634
176.077600 -40.299216
176.077861 -40.299909
176.077927 -40.301374
176.077982 -40.302309
176.078371 -40.303270
176.078337 -40.304212
176.078192 -40.305246
176.077987 -40.306664
176.077919 -40.307695
176.077704 -40.308878
176.077738 -40.310466
176.077669 -40.311497
176.077271 -40.312037
176.077213 -40.312451
176.077338 -40.313507
176.077309 -40.314567
176.077082 -40.315485
176.077024 -40.316751
176.076776 -40.317992
176.076214 -40.318983
176.076012 -40.319871
176.075581 -40.321091
176.075095 -40.322406
176.075024 -40.323523
176.075108 -40.325380
176.075462 -40.326486
176.076002 -40.327680
176.076258 -40.327826
176.077092 -40.327804
176.078440 -40.327905
176.079643 -40.328124
176.080413 -40.328652
176.081125 -40.329226
176.081663 -40.329897
176.082016 -40.330436
176.082698 -40.331011
176.083253 -40.331407
176.084221 -40.332341
176.084725 -40.332921
176.085198 -40.333479
176.085360 -40.333771
176.085514 -40.333859
176.086053 -40.333913
176.087114 -40.334273
176.088319 -40.334537
176.089108 -40.334813
176.090000 -40.335406
176.090926 -40.336066
176.091662 -40.336503
176.092534 -40.336662
176.093317 -40.336824
176.094067 -40.336895
176.094812 -40.336875
176.095317 -40.336839
176.095861 -40.336984
176.096349 -40.337222
176.096806 -40.337415
176.096936 -40.337640
176.097014 -40.338049
176.097166 -40.338114
176.097527 -40.338172
176.098066 -40.338226
176.098315 -40.338203
176.098635 -40.337951
176.098825 -40.337819
176.099217 -40.337809
176.099601 -40.337949
176.099971 -40.338112
176.100441 -40.338169
176.100803 -40.338159
176.101219 -40.337998
176.101283 -40.337753
176.101465 -40.337448
176.101836 -40.337311
176.102211 -40.337255
176.102543 -40.337246
176.102887 -40.337514
176.103378 -40.338020
176.103891 -40.338665
176.104299 -40.339336
176.104716 -40.340191
176.104875 -40.341041
176.105134 -40.342654
176.105309 -40.343664
176.105434 -40.344972
176.105295 -40.345471
176.105236 -40.346290
176.105299 -40.346956
176.105600 -40.347889
176.106304 -40.347003
176.106776 -40.346025
176.107034 -40.345301
176.107401 -40.344128
176.107465 -40.343408
176.107370 -40.342742
176.106990 -40.341515
176.106604 -40.340164
176.106093 -40.338891
176.106075 -40.338495
176.106208 -40.337873
176.106361 -40.337696
176.106683 -40.337662
176.107172 -40.337748
176.107863 -40.338002
176.108588 -40.338279
176.109335 -40.338358
176.109756 -40.338372
176.110109 -40.338313
176.110242 -40.338120
176.110189 -40.337671
176.109950 -40.337114
176.109705 -40.336757
176.108834 -40.336330
176.107783 -40.335882
176.107165 -40.335611
176.106572 -40.335527
176.105988 -40.335267
176.105664 -40.334988
176.105468 -40.334630
176.105289 -40.334309
176.105294 -40.334046
176.105182 -40.333761
176.105064 -40.333677
176.104718 -40.333623
176.104134 -40.333739
176.103436 -40.333846
176.102898 -40.333898
176.102246 -40.333953
176.101380 -40.333976
176.100752 -40.333843
176.100021 -40.333587
176.099110 -40.333348
176.098614 -40.333236
176.097355 -40.333245
176.095875 -40.333435
176.094196 -40.333568
176.092970 -40.333601
176.091768 -40.333433
176.090559 -40.333102
176.089264 -40.332686
176.088017 -40.332143
176.087603 -40.331584
176.086946 -40.330909
176.086530 -40.330505
176.086290 -40.330123
176.086105 -40.329244
176.085944 -40.328088
176.085467 -40.327534
176.084789 -40.326903
176.083797 -40.326542
176.082849 -40.325932
176.082364 -40.325600
176.082017 -40.325498
176.081025 -40.325525
176.080601 -40.325578
176.079896 -40.325682
176.079148 -40.325608
176.078617 -40.325251
176.078353 -40.324697
176.078089 -40.323611
176.078043 -40.322190
176.078329 -40.321165
176.079682 -40.317681
176.080677 -40.315717
176.081306 -40.314557
176.081747 -40.312106
176.081723 -40.310589
176.081814 -40.308575
176.081725 -40.307200
176.081974 -40.307014
176.082343 -40.307004
176.082793 -40.307162
176.082996 -40.307552
176.083239 -40.308027
176.083361 -40.308278
176.083534 -40.308811
176.083577 -40.308951
176.083876 -40.309028
176.084167 -40.308935
176.084409 -40.308561
176.084420 -40.307995
176.084161 -40.307182
176.084067 -40.305120
176.083842 -40.304221
176.083743 -40.303686
176.083733 -40.302640
176.083558 -40.302050
176.083363 -40.301829
176.083302 -40.301294
176.083352 -40.300783
176.083689 -40.300067
176.084368 -40.299568
176.084561 -40.298941
176.084645 -40.298344
176.084651 -40.297665
176.084064 -40.296946
176.083187 -40.296347
176.082206 -40.295892
176.080808 -40.295194
176.080047 -40.294706
176.078414 -40.294211
176.076767 -40.293688
176.075835 -40.293233
176.074856 -40.292997
176.073797 -40.292873
176.072743 -40.292857
176.071809 -40.292991
176.071104 -40.293141
176.070860 -40.293409
176.070187 -40.293645
176.069619 -40.293682
176.068907 -40.293679
176.067979 -40.293922
176.067025 -40.294230
176.066461 -40.294354
176.066244 -40.294600
176.066147 -40.294973
176.066056 -40.295477
176.065786 -40.295811
176.065399 -40.296062
176.064895 -40.296249
176.064298 -40.296265
176.063609 -40.296153
176.063287 -40.295943
176.063179 -40.295445
176.062778 -40.295337
176.062525 -40.295343
176.062367 -40.295218
176.062303 -40.294935
176.062308 -40.294675
176.062608 -40.294577
176.062928 -40.294530
176.063451 -40.294516
176.063969 -40.294359
176.064508 -40.294319
176.064781 -40.293613
176.064853 -40.292963
176.064721 -40.292682
176.064553 -40.292686
176.064222 -40.292850
176.063963 -40.293103
176.063862 -40.293494
176.063791 -40.293794
176.063495 -40.293983
176.062972 -40.294023
176.062513 -40.293958
176.062173 -40.293928
176.061555 -40.294100
176.060765 -40.294574
176.059941 -40.295062
176.059342 -40.295661
176.058377 -40.296399
176.057918 -40.296709
176.057565 -40.296757
176.057500 -40.296824
176.057412 -40.297124
176.057196 -40.297207
176.056757 -40.297219
176.056530 -40.297069
176.056433 -40.296800
176.056356 -40.296219
176.056175 -40.295894
176.056020 -40.295831
176.055857 -40.295603
176.055766 -40.295022
176.055538 -40.294795
176.055135 -40.294540
176.054910 -40.294363
176.054899 -40.294130
176.055149 -40.293890
176.055160 -40.293640
176.055139 -40.293175
176.055064 -40.292960
176.054772 -40.292768
176.054313 -40.292697
176.053573 -40.292683
176.053229 -40.292776
176.052890 -40.292968
176.052526 -40.293077
176.052136 -40.293121
176.051183 -40.293196
176.050465 -40.293182
176.050049 -40.293110
176.049800 -40.292900
176.049747 -40.292685
176.049717 -40.292551
176.049452 -40.292525
176.049107 -40.292469
176.048757 -40.292385
176.048365 -40.292340
176.047776 -40.292293
176.047448 -40.292313
176.047238 -40.292236
176.047174 -40.291948
176.047001 -40.291759
176.046787 -40.291631
176.046448 -40.291610
176.045553 -40.291670
176.044819 -40.291635
176.044329 -40.291513
176.044131 -40.291301
176.044111 -40.290867
176.044293 -40.290446
176.044636 -40.289931
176.045234 -40.289318
176.046517 -40.288678
176.047392 -40.288194
176.049376 -40.287133
176.050515 -40.286524
176.051972 -40.286118
176.052846 -40.285700
176.053263 -40.285432
176.053825 -40.285357
176.054113 -40.285037
176.054877 -40.284212
176.055683 -40.283425
176.056396 -40.282903
176.056989 -40.282646
176.057233 -40.282518
176.057355 -40.282314
176.057343 -40.282042
176.056982 -40.281921
176.056686 -40.281466
176.056445 -40.281023
176.056381 -40.279934
176.056354 -40.279007
176.056562 -40.278576
176.056554 -40.278390
176.056315 -40.278146
176.056175 -40.277255
176.055857 -40.276232
176.055752 -40.275876
176.055388 -40.275732
176.055192 -40.275327
176.055172 -40.274406
176.055391 -40.272829
176.055594 -40.272396
176.055807 -40.272168
176.055941 -40.271670
176.056642 -40.270555
176.057402 -40.269428
176.058788 -40.268151
176.060078 -40.267091
176.061448 -40.266218
176.062448 -40.265760
176.063161 -40.264749
176.063867 -40.264237
176.064226 -40.263637
176.064855 -40.263324
176.065704 -40.263137
176.066686 -40.263045
176.067372 -40.263027
176.067811 -40.263246
176.068756 -40.263286
176.069393 -40.263138
176.070512 -40.262287
176.070989 -40.261452
176.071345 -40.260786
176.072018 -40.260505
176.072575 -40.260490
176.073401 -40.260731
176.074402 -40.261066
176.075014 -40.261312
176.075968 -40.261550
176.076655 -40.261564
176.077549 -40.261409
176.078769 -40.260884
176.079492 -40.260766
176.080565 -40.260770
176.081640 -40.260840
176.083633 -40.261279
176.084414 -40.261463
176.085998 -40.261555
176.087117 -40.261451
176.087973 -40.261237
176.089067 -40.260612
176.089866 -40.259941
176.089931 -40.259367
176.090082 -40.259080
176.090333 -40.259000
176.090575 -40.258016
176.090626 -40.257037
176.090623 -40.256256
176.090856 -40.255785
176.091903 -40.254950
176.092813 -40.254633
176.093731 -40.254486
176.094429 -40.254394
176.095426 -40.254587
176.096399 -40.254928
176.097310 -40.255319
176.098405 -40.255558
176.098897 -40.255862
176.098947 -40.256252
176.098739 -40.256575
176.098107 -40.256947
176.097381 -40.257521
176.096157 -40.258792
176.095465 -40.259516
176.094701 -40.260476
176.094089 -40.261111
176.093703 -40.261805
176.092381 -40.262780
176.091487 -40.263337
176.090941 -40.263587
176.090607 -40.263596
176.090336 -40.263753
176.090204 -40.263927
176.089889 -40.264126
176.088996 -40.264093
176.088127 -40.264048
176.087420 -40.264107
176.086768 -40.264170
176.085993 -40.264375
176.085359 -40.264623
176.084831 -40.265042
176.084294 -40.265587
176.084062 -40.266132
176.083846 -40.266820
176.083570 -40.267457
176.083426 -40.268043
176.083423 -40.268684
176.083466 -40.269212
176.083513 -40.269820
176.083617 -40.270537
176.083621 -40.271059
176.083396 -40.271661
176.082965 -40.272045
176.082649 -40.272352
176.082337 -40.272778
176.082257 -40.273167
176.082071 -40.273336
176.081827 -40.273552
176.081518 -40.273605
176.081280 -40.273507
176.081131 -40.272795
176.080845 -40.272489
176.080320 -40.272071
176.079857 -40.271741
176.079366 -40.271634
176.078976 -40.271630
176.078807 -40.271769
176.078590 -40.272132
176.078497 -40.272642
176.078248 -40.273587
176.077890 -40.274283
176.077574 -40.275037
176.077473 -40.275815
176.077448 -40.276128
176.077481 -40.276426
176.077628 -40.276660
176.077917 -40.277025
176.078285 -40.277403
176.078688 -40.277705
176.079137 -40.278170
176.079426 -40.278521
176.079770 -40.279015
176.080125 -40.279268
176.080555 -40.279279
176.080912 -40.278940
176.081066 -40.278564
176.081044 -40.278082
176.081147 -40.277816
176.081485 -40.277698
176.082285 -40.277676
176.083286 -40.277671
176.084714 -40.277611
176.085141 -40.277556
176.085797 -40.276881
176.086368 -40.276844
176.087024 -40.276804
176.087184 -40.276537
176.087229 -40.276273
176.087686 -40.276261
176.087999 -40.276230
176.088263 -40.275741
176.088646 -40.275358
176.089125 -40.275192
176.090885 -40.274882
176.092434 -40.274336
176.092710 -40.274110
176.093194 -40.274053
176.093696 -40.273776
176.093859 -40.273575
176.094002 -40.273171
176.094823 -40.273167
176.095236 -40.272940
176.095538 -40.272356
176.096315 -40.272407
176.096939 -40.272175
176.097611 -40.271995
176.098070 -40.271749
176.098336 -40.271400
176.098330 -40.270770
176.098251 -40.270575
176.098080 -40.270435
176.097773 -40.270390
176.097328 -40.270420
176.096723 -40.270544
176.096139 -40.270613
176.095952 -40.270618
176.095807 -40.270532
176.095796 -40.270299
176.096019 -40.270041
176.097685 -40.269492
176.099378 -40.269033
176.100484 -40.268572
176.100986 -40.268253
176.101271 -40.267795
176.101591 -40.266815
176.102115 -40.266203
176.102364 -40.265632
176.103114 -40.264943
176.103741 -40.264574
176.103813 -40.264150
176.104535 -40.263849
176.106413 -40.263692
176.108339 -40.263605
176.109808 -40.263566
176.110686 -40.263648
176.110871 -40.263678
176.111117 -40.264023
176.111146 -40.264656
176.110999 -40.265470
176.110974 -40.265929
176.111044 -40.266455
176.111590 -40.267321
176.112501 -40.268141
176.113301 -40.268543
176.113965 -40.268982
176.114611 -40.269035
176.115127 -40.269268
176.115660 -40.269852
176.116242 -40.270506
176.116690 -40.271268
176.116777 -40.272146
176.116944 -40.272776
176.117299 -40.273506
176.117609 -40.274237
176.118530 -40.276099
176.119837 -40.278046
176.121326 -40.279521
176.122442 -40.280618
176.123233 -40.281258
176.123755 -40.281593
176.124215 -40.281658
176.124818 -40.281526
176.125413 -40.281237
176.125709 -40.281035
176.125680 -40.280414
176.125452 -40.279876
176.124960 -40.279112
176.123947 -40.278052
176.123146 -40.277179
176.122392 -40.276228
176.121907 -40.275620
176.121613 -40.274734
176.121334 -40.274197
176.121378 -40.272952
176.121178 -40.271909
176.120514 -40.270709
176.119659 -40.269885
176.118981 -40.268725
176.118445 -40.267525
176.117984 -40.266911
176.116551 -40.266066
176.115715 -40.265647
176.115163 -40.265614
176.114584 -40.265267
176.114095 -40.264940
176.114017 -40.264534
176.114121 -40.264213
176.114233 -40.264074
176.114823 -40.264013
176.115295 -40.263977
176.115476 -40.264063
176.115744 -40.264079
176.115944 -40.263937
176.115997 -40.263581
176.115787 -40.263482
176.114537 -40.263603
176.113739 -40.263642
176.113274 -40.263444
176.113046 -40.262961
176.112924 -40.261792
176.112635 -40.260961
176.112549 -40.260089
176.112352 -40.258085
176.112547 -40.256921
176.112735 -40.255724
176.112905 -40.255720
176.113327 -40.255913
176.113745 -40.256014
176.114715 -40.255448
176.116286 -40.254214
176.117385 -40.253272
176.118762 -40.252564
176.119884 -40.252124
176.120849 -40.251968
176.121655 -40.252058
176.122321 -40.252282
176.122821 -40.252585
176.123000 -40.252785
176.123220 -40.252816
176.123435 -40.252717
176.123701 -40.252170
176.123928 -40.251289
176.123792 -40.250454
176.123210 -40.249949
176.122554 -40.249427
176.122253 -40.249230
176.122246 -40.249063
176.123454 -40.248390
176.124726 -40.247674
176.125707 -40.247369
176.126472 -40.247203
176.127528 -40.246629
176.128966 -40.245678
176.129557 -40.245327
176.130880 -40.244678
176.132893 -40.244320
176.133765 -40.243675
176.134569 -40.243515
176.134797 -40.243578
176.135355 -40.243943
176.136437 -40.244915
176.136817 -40.245320
176.137513 -40.246717
176.137483 -40.247952
176.137478 -40.249028
176.137886 -40.249523
176.139231 -40.251237
176.140178 -40.252055
176.141258 -40.252785
176.142439 -40.253322
176.143403 -40.253928
176.144553 -40.254994
176.145029 -40.255761
176.145901 -40.256159
176.147034 -40.256846
176.148574 -40.256871
176.149522 -40.257073
176.150543 -40.257108
176.151527 -40.256955
176.152301 -40.256722
176.152777 -40.256494
176.153365 -40.255928
176.153622 -40.255391
176.153863 -40.255051
176.154241 -40.254922
176.155134 -40.254839
176.155826 -40.254859
176.156555 -40.255095
176.157422 -40.255562
176.157973 -40.255841
176.159541 -40.255955
176.161355 -40.256396
176.162253 -40.256431
176.163551 -40.256618
176.164324 -40.256813
176.165884 -40.256922
176.167453 -40.257225
176.168336 -40.257375
176.169284 -40.257695
176.170006 -40.258000
176.171025 -40.258037
176.172517 -40.257888
176.173083 -40.257916
176.173999 -40.258150
176.174865 -40.258517
176.175518 -40.258585
176.176480 -40.258602
176.176841 -40.258462
176.177046 -40.258002
176.176970 -40.257592
176.176568 -40.257452
176.175400 -40.256661
176.173677 -40.256101
176.173202 -40.255616
176.172378 -40.255530
176.170475 -40.255345
176.169626 -40.255325
176.169137 -40.255143
176.168368 -40.254428
176.167322 -40.253828
176.165052 -40.253652
176.161440 -40.253272
176.158580 -40.252840
176.156564 -40.252439
176.155436 -40.252308
176.154767 -40.252246
176.154034 -40.252320
176.153131 -40.252506
176.151915 -40.252727
176.150792 -40.252704
176.149068 -40.252563
176.147925 -40.252111
176.145115 -40.250999
176.142960 -40.249557
176.140881 -40.248339
176.140029 -40.248262
176.139858 -40.248092
176.140194 -40.246883
176.140142 -40.246460
176.140112 -40.245810
176.140628 -40.244997
176.140760 -40.243618
176.141480 -40.242249
176.141675 -40.241543
176.141727 -40.240542
176.142163 -40.239405
176.142309 -40.239027
176.142760 -40.238914
176.143916 -40.238888
176.144452 -40.238905
176.145033 -40.238829
176.145468 -40.238572
176.146119 -40.238235
176.146281 -40.238222
176.147353 -40.238261
176.149271 -40.238261
176.150682 -40.238223
176.151273 -40.238162
176.151941 -40.238084
176.153517 -40.237804
176.155099 -40.237437
176.157168 -40.236987
176.159295 -40.236535
176.160778 -40.236147
176.163145 -40.235540
176.164309 -40.235287
176.165949 -40.235181
176.166405 -40.235291
176.167066 -40.235822
176.168175 -40.236279
176.168583 -40.236491
176.168603 -40.236918
176.168758 -40.237401
176.169092 -40.237738
176.169759 -40.237821
176.171107 -40.237723
176.172120 -40.237837
176.173324 -40.238048
176.174131 -40.238290
176.175476 -40.238700
176.176175 -40.238905
176.177649 -40.238913
176.179019 -40.238819
176.180683 -40.238829
176.181176 -40.238538
176.181454 -40.238309
176.181815 -40.238299
176.182045 -40.238570
176.182156 -40.239398
176.182252 -40.239894
176.183016 -40.240760
176.183243 -40.240976
176.183958 -40.240790
176.184892 -40.240653
176.185694 -40.240797
176.186432 -40.241110
176.187069 -40.240815
176.187498 -40.240692
176.188086 -40.240898
176.189505 -40.241856
176.190773 -40.242653
176.191462 -40.243465
176.191586 -40.244570
176.191612 -40.245124
176.191994 -40.245557
176.192441 -40.245822
176.193078 -40.245527
176.193986 -40.244837
176.193743 -40.244289
176.193717 -40.243735
176.192956 -40.242925
176.192668 -40.241436
176.192280 -40.239340
176.192721 -40.237942
176.193275 -40.237428
176.194924 -40.237105
176.196224 -40.237069
176.198362 -40.236400
176.198850 -40.235999
176.198385 -40.235346
176.198738 -40.235170
176.199977 -40.235358
176.201574 -40.235480
176.204172 -40.235352
176.206168 -40.235191
176.206911 -40.235013
176.208708 -40.233967
176.211022 -40.232278
