170.6338241	-44.35949207	
170.634129	-44.35862121	
170.6346747	-44.35781774	
170.6354973	-44.35714889	
170.6365067	-44.3566202	
170.6375647	-44.3561367	
170.6385005	-44.35554588	
170.6390198	-44.35475228	
170.6388909	-44.35388328	
170.6383747	-44.35306796	
170.6379158	-44.35223237	
170.6376964	-44.3513501	
170.6375648	-44.35045511	
170.6373296	-44.34957224	
170.6369691	-44.34871102	
170.6365751	-44.34785658	
170.6361926	-44.34699945	
170.6357273	-44.34616452	
170.6350435	-44.34541512	
170.6341523	-44.3447867	
170.6331539	-44.34424339	
170.6320827	-44.34377696	
170.6309506	-44.34339158	
170.6298407	-44.34297354	
170.628929	-44.34236641	
170.6282998	-44.34159429	
170.6277219	-44.34079555	
170.6269213	-44.34010914	
170.6258827	-44.33961415	
170.6247385	-44.33924879	
170.6236052	-44.33886399	
170.6226693	-44.33827431	
170.6222829	-44.33743486	
170.6226788	-44.33659585	
170.6237188	-44.3361069	
170.6249667	-44.3360202	
170.6262186	-44.33607236	
170.6274713	-44.33610882	
170.6287117	-44.33598984	
170.6297283	-44.33547652	
170.630203	-44.33464577	
170.6304163	-44.3337589	
170.6306704	-44.33287791	
170.6310448	-44.33201962	
170.6315758	-44.33120536	
170.6322788	-44.33046131	
170.6331338	-44.32980368	
170.6340767	-44.32921043	
170.6349977	-44.32860073	
170.6357981	-44.32790901	
170.6364636	-44.32714661	
170.6370355	-44.3263459	
170.6375331	-44.32552001	
170.6379539	-44.32467229	
170.6383433	-44.3238177	
170.6389597	-44.32308423	
170.6400705	-44.32319635	
170.6407307	-44.32396046	
170.6413508	-44.32474014	
170.6421643	-44.32541584	
170.6432073	-44.32590639	
170.6443713	-44.32623994	
170.6455455	-44.32655269	
170.6466272	-44.32699088	
170.6473881	-44.32767197	
170.6475742	-44.32854864	
170.647388	-44.32943846	
170.6471839	-44.33032592	
170.6470631	-44.33122164	
170.6469662	-44.33211893	
170.6468505	-44.3330151	
170.6467563	-44.33391226	
170.6467418	-44.3348117	
170.6468189	-44.33570966	
170.6469773	-44.33660202	
170.647236	-44.33748155	
170.6476363	-44.33833286	
170.648175	-44.33914493	
170.6487834	-44.33993195	
170.6493876	-44.34072052	
170.6499697	-44.3415177	
170.6505823	-44.34230206	
170.6513601	-44.34299371	
170.652442	-44.34332986	
170.65358	-44.34304948	
170.6544863	-44.3424285	
170.6554387	-44.34186581	
170.6565282	-44.34186684	
170.6571799	-44.34256827	
170.6574629	-44.34344492	
170.6577408	-44.34432249	
170.6580616	-44.34519232	
170.6584554	-44.34604614	
170.6589623	-44.3468677	
170.6595477	-44.34766359	
170.6601064	-44.3484688	
170.660596	-44.34929706	
170.6610465	-44.35013698	
170.6614945	-44.35097762	
170.6619358	-44.35182005	
170.6623119	-44.35267778	
170.6625764	-44.35355647	
170.6627861	-44.35444382	
170.6630373	-44.35532516	
170.6633554	-44.35619547	
170.6637046	-44.3570599	
170.6640395	-44.35792716	
170.6643338	-44.35880187	
170.6646077	-44.35968016	
170.6649207	-44.36055132	
170.6653246	-44.36140243	
170.6658322	-44.36222457	
170.6664262	-44.36301669	
170.667028	-44.36380613	
170.6675382	-44.36462687	
170.667948	-44.36547699	
170.6682972	-44.36634128	
170.6686135	-44.36721217	
170.6689216	-44.36808462	
170.6692416	-44.36895484	
170.6695851	-44.36982041	
170.6699585	-44.37067954	
170.6703705	-44.3715295	
170.6708126	-44.37237176	
170.6712514	-44.37321489	
170.6716598	-44.37406577	
170.6720477	-44.3749217	
170.6724409	-44.37577636	
170.6728477	-44.37662774	
170.6732592	-44.377478	
170.6736627	-44.37833018	
170.6740545	-44.37918518	
170.6744456	-44.38004038	
170.6748589	-44.38089007	
170.6753308	-44.38172346	
170.6758856	-44.38253001	
170.6764765	-44.383324	
170.6770266	-44.38413247	
170.6774918	-44.38496752	
170.6778501	-44.385829	
170.6781087	-44.38670912	
170.6783026	-44.38759817	
170.6784479	-44.38849193	
170.6785464	-44.38938902	
170.6786204	-44.39028746	
170.6787842	-44.39117757	
170.6793635	-44.39193906	
170.6804528	-44.39229315	
170.681691	-44.39243917	
170.6828554	-44.39274619	
170.6838217	-44.39330405	
170.6845475	-44.39403112	
170.6850623	-44.39484866	
170.6853916	-44.39571484	
170.6855197	-44.3966073	
170.685424	-44.39750139	
170.685062	-44.39835769	
170.6843718	-44.39909775	
170.6833964	-44.39965066	
170.6822749	-44.40004912	
170.681111	-44.40038591	
170.6799773	-44.40077042	
170.6790649	-44.40136968	
170.6787876	-44.40221399	
170.6791455	-44.40306099	
170.6798089	-44.40382133	
170.6807577	-44.40440003	
170.6819642	-44.40458827	
170.6831887	-44.40442117	
170.6844033	-44.40419343	
170.6856467	-44.40407643	
170.6868997	-44.40410686	
170.6881257	-44.40429432	
170.6892778	-44.40464792	
170.6903241	-44.40514306	
170.6913259	-44.4056854	
170.6924211	-44.40612337	
170.6936398	-44.4063273	
170.6948915	-44.40629484	
170.6961117	-44.40608738	
170.6972895	-44.40577673	
170.6984702	-44.40547078	
170.6996914	-44.40526377	
170.7009373	-44.40515567	
170.7021897	-44.40509388	
170.7034442	-44.40505787	
170.7046995	-44.4050521	
170.7059546	-44.40507247	
170.7072094	-44.40510149	
170.7084648	-44.40511458	
170.7097186	-44.40507079	
170.7109587	-44.40493269	
170.7121756	-44.40471209	
170.7133806	-44.40445972	
170.7146066	-44.40426648	
170.7158566	-44.40432544	
170.7167456	-44.40493252	
170.7167156	-44.40582085	
170.7161011	-44.40660061	
170.7151979	-44.4072213	
170.7141144	-44.40767131	
170.7129273	-44.40796105	
170.7116982	-44.40814424	
170.7104596	-44.40829126	
170.7092217	-44.4084418	
170.7079845	-44.40859483	
170.7067488	-44.40875398	
170.705517	-44.40892812	
170.7042853	-44.40910272	
170.7030509	-44.4092674	
170.7018153	-44.40942715	
170.7005773	-44.40957675	
170.6993372	-44.40971714	
170.6981124	-44.40990759	
170.6969604	-44.41025547	
170.6959617	-44.41079737	
170.6950965	-44.41144946	
170.6942536	-44.4121164	
170.6933783	-44.41276159	
170.6924966	-44.41340228	
170.6916525	-44.4140679	
170.6909156	-44.41479342	
170.6904253	-44.41561475	
170.6903278	-44.41650474	
170.6906133	-44.41737745	
170.6911451	-44.41819124	
170.6918209	-44.4189488	
170.6926011	-44.41965341	
170.6934492	-44.42031707	
170.6943138	-44.4209697	
170.6951521	-44.42163962	
170.6959607	-44.42232824	
170.6967979	-44.42299806	
170.6977269	-44.42360225	
170.6987363	-44.42413736	
170.6997749	-44.42464339	
170.7008233	-44.4251384	
170.7019313	-44.42554916	
170.7031402	-44.42565585	
170.7042301	-44.42525649	
170.7049993	-44.42455017	
170.7056061	-44.42376228	
170.7062246	-44.42298029	
170.7070219	-44.42230087	
170.7081151	-44.42198163	
170.7091459	-44.42233899	
170.7095443	-44.42316159	
170.7094696	-44.42405728	
170.7092994	-44.42494855	
170.7092574	-44.42584506	
170.7093879	-44.42673937	
170.7095268	-44.42763212	
170.7094247	-44.4285194	
170.7089409	-44.42933634	
170.7081277	-44.43001357	
170.7071489	-44.4305766	
170.706137	-44.43110975	
170.7051179	-44.43163541	
170.7040711	-44.43213271	
170.7030406	-44.43264546	
170.7021064	-44.43324289	
170.701334	-44.43394731	
170.700759	-44.43474393	
170.7003412	-44.43559194	
170.6999934	-44.43645669	
170.6996506	-44.43732244	
170.6992427	-44.43817251	
170.6987145	-44.43898773	
170.698071	-44.43975947	
170.697312	-44.44047425	
170.6964533	-44.44113071	
170.6956146	-44.44179801	
170.6949092	-44.44254056	
170.6942765	-44.44331799	
170.6936083	-44.44407989	
170.6929436	-44.44484285	
170.6923813	-44.44564592	
170.6919469	-44.44648935	
170.6917605	-44.44736444	
170.6923593	-44.44784812	
170.6935346	-44.44760551	
170.6946366	-44.44717419	
170.6957654	-44.44677924	
170.6968954	-44.44638616	
170.6980161	-44.44597943	
170.6991562	-44.44560308	
170.7003405	-44.44530711	
170.7015529	-44.44507131	
170.7027631	-44.44483038	
170.7039561	-44.44454958	
170.7051368	-44.44424193	
170.7063272	-44.44395563	
170.7075398	-44.44372199	
170.7087711	-44.44354616	
170.7100156	-44.443426	
170.7112667	-44.44334563	
170.7125192	-44.44327547	
170.7137718	-44.44320681	
170.7150259	-44.44315574	
170.7162812	-44.44312165	
170.717537	-44.44309646	
170.7187931	-44.44308895	
170.7200464	-44.44313507	
170.7212677	-44.44331951	
170.7223319	-44.44376145	
170.7228997	-44.4445125	
170.7227712	-44.44537625	
170.7221042	-44.44611822	
170.7211263	-44.44666986	
170.720017	-44.44708933	
170.7188766	-44.4474669	
170.7177394	-44.44784932	
170.7166247	-44.44826389	
170.7155592	-44.44873893	
170.7145503	-44.44927437	
170.7135762	-44.44984265	
170.7126003	-44.45040942	
170.7116168	-44.45096948	
170.7106711	-44.45156095	
170.709861	-44.45224347	
170.7093087	-44.45304288	
170.7090433	-44.45391708	
170.7090025	-44.45481407	
170.7091527	-44.45570515	
170.7094961	-44.45656804	
170.7100219	-44.45738276	
170.7107481	-44.4581118	
170.7116771	-44.45870996	
170.7127695	-44.45914415	
170.7139453	-44.45945832	
170.7150791	-44.45983833	
170.7159346	-44.46046983	
170.7163678	-44.46130023	
170.7166892	-44.46217024	
170.7172479	-44.46296812	
170.7180393	-44.46366291	
170.7189287	-44.4642982	
170.7198853	-44.46488087	
170.7209026	-44.46540837	
170.721857	-44.46599124	
170.7224241	-44.4667727	
170.7223839	-44.4676529	
170.7219133	-44.46847999	
170.7211899	-44.46921213	
170.7203009	-44.46984566	
170.7192921	-44.47038013	
170.7181814	-44.47079772	
170.7169892	-44.47107639	
170.7157472	-44.47119983	
170.7144952	-44.47115542	
170.7132816	-44.4709318	
170.712141	-44.47055806	
170.7110093	-44.47016667	
170.7097838	-44.46999429	
170.708571	-44.47018961	
170.7074853	-44.47063578	
170.7064912	-44.47118545	
170.705474	-44.47171387	
170.7043252	-44.47207243	
170.703078	-44.47209683	
170.7020287	-44.47162346	
170.7015754	-44.47079071	
170.7015697	-44.46989128	
170.7018107	-44.46900806	
170.7023242	-44.46818688	
170.7031747	-44.46752501	
170.7042586	-44.46706973	
170.7053929	-44.46668313	
170.7063888	-44.4661371	
170.7070076	-44.46535746	
170.7071061	-44.4644643	
170.7066798	-44.46362021	
170.7059367	-44.46289451	
170.7051515	-44.46219282	
170.7045459	-44.46140676	
170.7042612	-44.46053145	
170.7041928	-44.45963387	
170.7038434	-44.45885131	
170.7027678	-44.4592766	
170.7021062	-44.4600392	
170.7016407	-44.46087395	
170.701305	-44.46174122	
170.7009158	-44.46259356	
170.7002497	-44.4633475	
170.6993029	-44.46393924	
170.6983731	-44.46454066	
170.6976095	-44.46525469	
170.6969401	-44.46601605	
170.6963575	-44.46681181	
170.6959578	-44.4676624	
170.6957859	-44.4685522	
170.6957905	-44.46945191	
170.6958565	-44.47035065	
170.695896	-44.47124996	
170.6958542	-44.47214881	
170.6956966	-44.47304133	
170.6954532	-44.47392406	
170.6951327	-44.47479358	
170.6946728	-44.4756286	
170.6939948	-44.47638169	
170.6931483	-44.47704531	
170.6925119	-44.47780417	
170.6922766	-44.47868815	
170.6919793	-44.47956176	
170.6918923	-44.4803694	
170.6928888	-44.48076187	
170.694139	-44.48067367	
170.6953831	-44.48054489	
170.6966261	-44.48041147	
170.6978624	-44.48024937	
170.6990911	-44.48005944	
170.7003154	-44.47985541	
170.7015324	-44.47963061	
170.7027351	-44.47936975	
170.7039224	-44.47907446	
170.7050985	-44.47875681	
170.706264	-44.47841979	
170.7074201	-44.47806658	
170.708573	-44.47770794	
170.7097246	-44.47734723	
170.7108738	-44.47698263	
170.7120321	-44.47663374	
170.7132193	-44.47634076	
170.714436	-44.47611647	
170.7156659	-44.47593085	
170.7168955	-44.4757442	
170.7181145	-44.47552575	
170.7193172	-44.47526509	
170.720512	-44.47498584	
170.7217291	-44.47487021	
170.7226759	-44.47531029	
170.7229809	-44.47615573	
170.7229458	-44.47705418	
170.7228262	-44.47794992	
170.7226584	-44.47884167	
170.7224693	-44.47973141	
170.7222974	-44.48062287	
170.722164	-44.48151762	
170.722084	-44.48241552	
170.7220577	-44.48331514	
170.7220746	-44.48421494	
170.7221185	-44.48511435	
170.7221556	-44.48601388	
170.7221576	-44.48691374	
170.7221382	-44.48781361	
170.722129	-44.48871353	
170.7221399	-44.48961345	
170.7221748	-44.49051303	
170.7222303	-44.49141212	
170.7222306	-44.4923112	
170.7220722	-44.49320125	
170.7217843	-44.4940769	
170.7214551	-44.49494546	
170.7210736	-44.49580246	
170.7205911	-44.49663236	
170.7199846	-44.49741896	
170.7192696	-44.49815823	
170.7185436	-44.4988927	
170.7179778	-44.49969042	
170.7176915	-44.50055983	
170.7176045	-44.5014566	
170.7175435	-44.50235538	
170.717415	-44.50325014	
170.7171887	-44.50413459	
170.7168095	-44.50498992	
170.7162377	-44.50578779	
170.7155349	-44.50653327	
170.7148391	-44.50728233	
170.7142971	-44.50809016	
170.7139718	-44.50895583	
170.7137799	-44.50984486	
170.713551	-44.51072889	
170.7131023	-44.5115627	
170.7123262	-44.51225489	
170.7112834	-44.51274189	
170.7101262	-44.51309112	
170.708966	-44.51343787	
170.7078568	-44.51385933	
170.7068113	-44.51435812	
170.7058338	-44.51492308	
170.704959	-44.51556705	
170.7043008	-44.5163259	
170.7040302	-44.51719072	
170.7041228	-44.51808213	
170.7043108	-44.51897199	
170.7044077	-44.51986823	
170.7044915	-44.52076609	
170.7047796	-44.52163701	
170.7053683	-44.52242455	
170.7061695	-44.52311485	
170.7070424	-44.52376275	
170.7078605	-44.52444524	
170.7085522	-44.52519488	
170.7091465	-44.52598755	
170.7097334	-44.52678355	
170.7103726	-44.52755835	
170.7110575	-44.52831311	
170.7117499	-44.5290645	
170.7124268	-44.52982309	
170.7130983	-44.53058417	
170.7137795	-44.53134077	
170.7144554	-44.53209986	
170.7150965	-44.53287406	
170.7156876	-44.5336683	
170.7162132	-44.53448556	
170.7166337	-44.53533279	
170.7168722	-44.53621376	
170.7167426	-44.53709811	
170.7159254	-44.53771981	
170.7147498	-44.53761256	
170.7137856	-44.53705018	
170.7129766	-44.5363622	
170.7122252	-44.53564043	
170.7114677	-44.53492188	
170.7106533	-44.53423607	
170.7097996	-44.53357502	
170.7089485	-44.53291223	
170.7080889	-44.53225505	
170.7071512	-44.53165562	
170.7060949	-44.53116895	
170.7049461	-44.53080439	
170.7037671	-44.53049046	
170.7026519	-44.53007574	
170.701693	-44.52949658	
170.7008362	-44.52883819	
170.6999999	-44.5281658	
170.6991624	-44.5274942	
170.6982806	-44.5268525	
170.6973032	-44.52628676	
170.6962697	-44.52577393	
170.6952292	-44.52526808	
170.694169	-44.52478367	
170.6930574	-44.52436295	
170.6918598	-44.52409208	
170.6906067	-44.52407721	
170.689396	-44.52431165	
170.6882767	-44.52471954	
170.6872431	-44.52523159	
170.6863771	-44.52588244	
170.6857691	-44.52666794	
170.6852997	-44.52750254	
170.6848098	-44.52833146	
170.6842338	-44.52913132	
170.6836176	-44.52991593	
170.6828993	-44.53065448	
170.6818742	-44.53116951	
170.6806437	-44.53133385	
170.6794017	-44.53120443	
170.6783233	-44.53074666	
170.6777375	-44.52995573	
170.6777155	-44.52905815	
170.676868	-44.52840048	
170.6756184	-44.52829712	
170.6743603	-44.5282915	
170.6731027	-44.52830907	
170.6718632	-44.52845681	
170.6707943	-44.52892409	
170.6703386	-44.52975966	
170.6704975	-44.53064829	
170.6712726	-44.53135332	
170.6723921	-44.53176321	
170.6735775	-44.53206059	
170.6745834	-44.53259422	
170.6751195	-44.53340658	
170.6752849	-44.53429713	
170.6750836	-44.53518546	
170.6748129	-44.53606431	
170.674482	-44.53693214	
170.6739647	-44.53775234	
170.6733364	-44.53853209	
170.6727332	-44.53932192	
170.6721239	-44.54010933	
170.6715392	-44.54090614	
170.6710247	-44.54172729	
170.6706226	-44.5425797	
170.6703934	-44.54346455	
170.6702198	-44.54435524	
170.6697934	-44.5451963	
170.6688031	-44.5457263	
170.6675673	-44.54577929	
170.6666233	-44.546347	
170.6661987	-44.54719287	
170.665945	-44.54807403	
170.665789	-44.54896666	
170.6657291	-44.54986556	
170.6657013	-44.55076531	
170.6656679	-44.55166494	
170.6656029	-44.55256339	
170.6654449	-44.55345603	
170.6652445	-44.55434365	
170.6652211	-44.55524028	
170.6654754	-44.55612048	
170.6658795	-44.55697278	
170.6662851	-44.55782435	
170.6665833	-44.55869772	
170.6667321	-44.55959093	
170.6667831	-44.56049006	
170.6667762	-44.56138969	
170.6666606	-44.5622845	
170.6663583	-44.56315664	
170.6658817	-44.56398893	
170.6652977	-44.56478599	
170.6646721	-44.56556687	
170.6641023	-44.5663684	
170.6636684	-44.56721223	
170.6633751	-44.56808692	
170.6631786	-44.5689758	
170.6630076	-44.5698674	
170.6628091	-44.57075608	
170.6625859	-44.57164178	
170.6623494	-44.57252571	
170.662093	-44.57340679	
170.6618116	-44.57428396	
170.6615102	-44.57515777	
170.6612029	-44.57603048	
170.6609214	-44.57690751	
170.6607068	-44.57779402	
170.6605724	-44.57868862	
170.6605153	-44.57958736	
170.660541	-44.58048695	
170.6606201	-44.58138512	
170.6606657	-44.58228413	
170.6606227	-44.58318342	
170.6605293	-44.58408091	
170.6604387	-44.58497853	
170.6603577	-44.58587663	
170.6602843	-44.58677503	
170.660244	-44.58767435	
170.6602718	-44.58857391	
170.6603523	-44.58947204	
170.6604088	-44.59037073	
170.6603657	-44.59126952	
170.6602054	-44.59216191	
170.6599809	-44.59304746	
170.6597598	-44.59393339	
170.6595743	-44.59482346	
170.6594285	-44.59571735	
170.6593011	-44.59661269	
170.6591635	-44.59750726	
170.6590216	-44.59840146	
170.6589069	-44.59929762	
170.6588232	-44.60019559	
170.6587288	-44.60109286	
170.658564	-44.60198456	
170.6582912	-44.60286276	
170.6579364	-44.60372626	
170.6575671	-44.60458664	
170.6572253	-44.60545279	
170.6569053	-44.60632324	
170.6565836	-44.60719334	
170.6562521	-44.60806159	
170.6559191	-44.60892952	
170.6555889	-44.60979802	
170.6552475	-44.61066426	
170.6548758	-44.61152412	
170.6544924	-44.61238134	
170.6541494	-44.61324713	
170.6538569	-44.6141225	
170.6535733	-44.61499934	
170.6532806	-44.61587468	
170.653003	-44.61675243	
170.6527811	-44.61763782	
170.6526842	-44.61853338	
170.6528171	-44.61942305	
170.653332	-44.62022612	
170.6543153	-44.62076312	
170.6555241	-44.62101194	
170.656764	-44.62117234	
170.6580021	-44.62133964	
170.6592356	-44.62152327	
170.6604553	-44.62174635	
170.6616067	-44.62209228	
170.6624487	-44.62271287	
170.662552	-44.62356666	
170.6619909	-44.62435996	
170.6611784	-44.62504712	
170.6602859	-44.62568069	
170.6592506	-44.62617273	
170.6580457	-44.62640064	
170.6567948	-44.62650341	
170.6557444	-44.62688515	
170.6554445	-44.62769457	
170.655643	-44.62858126	
170.6559784	-44.62944775	
170.6564353	-44.63028509	
170.6570319	-44.63107561	
170.6577695	-44.63180298	
170.6585967	-44.6324815	
170.6594761	-44.63312572	
170.6604	-44.63373747	
170.6613214	-44.63435123	
170.662201	-44.63499537	
170.6630551	-44.63565718	
170.6639365	-44.6362999	
170.6648841	-44.63689201	
170.6658529	-44.63746761	
170.6667595	-44.63809096	
170.6676115	-44.63875406	
170.6685117	-44.63938199	
170.6694863	-44.63995193	
170.6704827	-44.64050312	
170.6714792	-44.64105423	
170.6724871	-44.64159461	
170.6735642	-44.64205673	
170.6747666	-44.64224386	
170.6759374	-44.64199773	
170.6769219	-44.64144872	
170.6778475	-44.64083797	
170.6788017	-44.64025007	
170.6798226	-44.63972464	
170.6808963	-44.63925374	
170.6819741	-44.6387872	
170.683047	-44.63831484	
170.6841317	-44.63785667	
170.6852478	-44.63743943	
170.686416	-44.63710555	
170.6876415	-44.63691042	
170.6888934	-44.63680973	
170.6901509	-44.6367514	
170.6913687	-44.63691892	
170.6920081	-44.63758619	
170.6916339	-44.63838571	
170.6908182	-44.63906611	
170.6898229	-44.63961312	
170.6887014	-44.64001791	
170.6875271	-44.64034393	
170.6863753	-44.64070825	
170.6852559	-44.64112149	
170.6841372	-44.64153612	
170.6830511	-44.6419921	
170.6820524	-44.64253879	
170.6810865	-44.64311699	
170.6801371	-44.64370898	
170.6792424	-44.64434231	
170.6783585	-44.64498397	
170.6772898	-44.64544582	
170.6760769	-44.64566714	
170.6748295	-44.64579565	
170.6735849	-44.64593807	
170.6723817	-44.64619959	
170.6716453	-44.64688045	
170.6719596	-44.64769273	
170.6725652	-44.64848148	
170.6730709	-44.64930466	
170.6733531	-44.65017906	
170.6732068	-44.65106362	
170.6726774	-44.65187353	
170.6718816	-44.65256671	
170.6708054	-44.65301748	
170.6695707	-44.65314383	
170.6683121	-44.6531146	
170.6670608	-44.65300776	
170.66581	-44.65289468	
170.6645547	-44.65281214	
170.6633384	-44.65258562	
170.6623926	-44.65201225	
170.661625	-44.65130025	
170.660834	-44.65059969	
170.6599886	-44.64993233	
170.6591218	-44.64927888	
170.6582756	-44.64861188	
170.6574095	-44.64795799	
170.6564279	-44.64739558	
170.6555432	-44.64675665	
170.6549538	-44.64596697	
170.6541773	-44.64526255	
170.6529897	-44.64502514	
170.6518624	-44.64540168	
170.6508784	-44.64596308	
170.6496411	-44.64603899	
170.6485398	-44.64560157	
170.6474901	-44.64510355	
170.6463879	-44.64466698	
170.6452564	-44.64427022	
170.6441134	-44.64389078	
170.6429482	-44.64354911	
170.6417247	-44.64334959	
170.640518	-44.64350708	
170.6398934	-44.6442433	
170.6400113	-44.64513496	
170.6403811	-44.64599418	
170.6409237	-44.64680044	
170.6417302	-44.6474872	
170.6426756	-44.64808245	
170.6435654	-44.64871727	
170.6443292	-44.64943232	
170.6450354	-44.65017762	
170.6457986	-44.65089318	
170.6466358	-44.65156572	
170.6475181	-44.65220841	
170.6484327	-44.65282768	
170.6493818	-44.6534197	
170.6503583	-44.65398885	
170.651295	-44.65459	
170.6521725	-44.65523619	
170.6530775	-44.65586208	
170.6540383	-44.65644465	
170.6549959	-44.65702808	
170.6555536	-44.65773151	
170.654817	-44.6582462	
170.6535582	-44.65826148	
170.6523021	-44.65819089	
170.6510749	-44.65800442	
170.6499226	-44.65764952	
170.6488658	-44.65716203	
170.6478693	-44.6566108	
170.6469426	-44.65600426	
170.6460815	-44.65534694	
170.6451843	-44.65471541	
170.644255	-44.65410721	
170.643379	-44.6534624	
170.6425689	-44.65277278	
170.6417876	-44.65206697	
170.6410457	-44.65133938	
170.6403109	-44.65060808	
170.6395523	-44.64988969	
170.6385955	-44.64934927	
170.6374784	-44.64939825	
170.636519	-44.64997081	
170.6357351	-44.65067283	
170.635082	-44.65144093	
170.6345346	-44.6522509	
170.6341361	-44.65310078	
170.6339361	-44.65398706	
170.633942	-44.65488298	
170.6341483	-44.65576897	
170.6344659	-44.65663962	
170.6348722	-44.65749035	
170.6353517	-44.65832264	
170.6357105	-44.65917924	
170.6358073	-44.66007225	
170.6353998	-44.66087075	
170.6343506	-44.66098472	
170.6332709	-44.66054629	
170.6323169	-44.65995928	
170.6313363	-44.65939565	
170.6302141	-44.65900511	
170.6290254	-44.6590919	
170.6281323	-44.65968891	
170.6270903	-44.66016621	
170.6258955	-44.66002262	
170.624801	-44.65958289	
170.6237369	-44.65910014	
170.6226816	-44.6586076	
170.6216278	-44.65811337	
170.6205957	-44.65759655	
170.6195833	-44.65706019	
170.6184712	-44.65663965	
170.6172508	-44.65642657	
170.6160174	-44.65656875	
170.6158519	-44.65737859	
170.6165804	-44.65811253	
170.6173949	-44.65879944	
170.6182417	-44.65946601	
170.6191393	-44.66009753	
170.6200857	-44.66069142	
170.6208791	-44.66137358	
170.6210521	-44.66222589	
170.62034	-44.66296102	
170.6194082	-44.6635664	
170.6185665	-44.66423527	
170.6178166	-44.66495876	
170.6170543	-44.66567531	
170.6162849	-44.66638387	
170.6156361	-44.66714424	
170.6146315	-44.66765356	
170.6134015	-44.66784372	
170.6123685	-44.66825563	
170.6123168	-44.66903024	
170.6133131	-44.66957969	
170.6144191	-44.66999632	
170.6156376	-44.67022739	
170.61687	-44.67041823	
170.6180418	-44.67069338	
170.6188993	-44.67132194	
170.6193496	-44.6721592	
170.6196695	-44.67302931	
170.6198985	-44.6739001	
170.6196154	-44.67475533	
170.6189261	-44.67550787	
170.6180953	-44.6761769	
170.6170293	-44.6766218	
170.6158232	-44.67688021	
170.6147717	-44.6773335	
170.6139829	-44.67803325	
170.6131581	-44.67869855	
170.6120933	-44.6791709	
170.6109406	-44.67953632	
170.6097912	-44.67990663	
170.6086252	-44.6802438	
170.6074041	-44.68046191	
170.6061724	-44.68065094	
170.6049642	-44.68090873	
170.6037431	-44.68111529	
170.602532	-44.68101678	
170.601623	-44.68045569	
170.6011734	-44.67962844	
170.6010152	-44.67873832	
170.6009659	-44.67783913	
170.6008891	-44.67694131	
170.6007589	-44.67604623	
170.6005559	-44.67515897	
170.6002342	-44.67428996	
170.5998336	-44.67343674	
170.5993285	-44.67261451	
170.5984258	-44.67207679	
170.5973441	-44.67237014	
170.5964957	-44.67302646	
170.5956376	-44.67368512	
170.5947064	-44.67429138	
170.5937738	-44.67489725	
170.5927143	-44.67537835	
170.5914999	-44.67558659	
170.5902445	-44.67566731	
170.5890237	-44.6758818	
170.5879482	-44.67633979	
170.5870961	-44.67699706	
170.5862262	-44.67764833	
170.5852341	-44.6782018	
170.5844827	-44.67891708	
170.5846618	-44.67978179	
170.5853324	-44.68054178	
170.5858549	-44.68136053	
170.5853606	-44.68217597	
170.5844576	-44.68280398	
170.5834731	-44.68336473	
170.5823528	-44.68377811	
170.5811953	-44.68413057	
170.5799486	-44.68425912	
170.5786893	-44.68422056	
170.5774477	-44.68406176	
170.5762103	-44.68389979	
170.5749615	-44.68398073	
170.5738153	-44.68435642	
170.5726873	-44.68475905	
170.5715772	-44.68518637	
170.5704355	-44.68556514	
170.5692116	-44.68577547	
170.5679518	-44.68582021	
170.566694	-44.6858042	
170.5654651	-44.68560118	
170.5642444	-44.68537471	
170.5630062	-44.68521252	
170.5617546	-44.68524511	
170.5605794	-44.68557033	
170.559452	-44.68597417	
170.5583282	-44.68638302	
170.557215	-44.68680611	
170.5561362	-44.68727134	
170.5551213	-44.68780563	
170.5540605	-44.68828941	
170.5529267	-44.68867582	
170.5518731	-44.68916451	
170.5507425	-44.68956313	
170.5496276	-44.68998418	
170.5484355	-44.69027079	
170.5471942	-44.69039374	
170.5459652	-44.69047864	
170.5448207	-44.6908572	
170.54365	-44.69119141	
170.5425032	-44.69156625	
170.5413181	-44.69186683	
170.5400611	-44.69194353	
170.5388015	-44.69199416	
170.5376261	-44.69230353	
170.5365948	-44.69282196	
170.535733	-44.69347781	
170.5346836	-44.6939524	
170.5335556	-44.69435534	
170.5324365	-44.69477088	
170.5312756	-44.69512147	
170.5301506	-44.69551771	
170.5288975	-44.69562312	
170.5276488	-44.69575181	
170.5264142	-44.69593349	
170.5251842	-44.69613374	
170.5239574	-44.69634356	
170.522728	-44.69654564	
170.5215503	-44.69684099	
170.5204196	-44.6972401	
170.5196825	-44.69789127	
170.5202617	-44.69869042	
170.5208738	-44.69947672	
170.521383	-44.70028583	
170.521179	-44.70108413	
170.520115	-44.70154803	
170.5190833	-44.70206419	
170.5182019	-44.70270115	
170.5173488	-44.70336375	
170.5164699	-44.70400953	
170.5157115	-44.70472046	
170.5150766	-44.70549821	
170.5144087	-44.70626159	
170.5137311	-44.70702082	
170.5130874	-44.70779462	
170.5124724	-44.70858025	
170.5119048	-44.70938403	
170.511348	-44.71019165	
170.5107517	-44.71098304	
170.5103231	-44.71181583	
170.5095369	-44.71236424	
170.5082924	-44.71227334	
170.50705	-44.71211835	
170.5058259	-44.71190233	
170.504625	-44.71162562	
170.5034782	-44.71125234	
