169.4205315	-46.05968639	
169.4193469	-46.05942325	
169.4180851	-46.05954404	
169.4169012	-46.05989339	
169.4157996	-46.06036134	
169.4147146	-46.06085017	
169.4135576	-46.06124454	
169.4123041	-46.06142794	
169.4110288	-46.0613503	
169.4098142	-46.06105714	
169.4086874	-46.06062098	
169.4076485	-46.06008802	
169.4067045	-46.05947536	
169.4058893	-46.05877984	
169.4052598	-46.05799788	
169.4048475	-46.05714858	
169.4046252	-46.05626413	
169.4045614	-46.05536682	
169.4046951	-46.05447463	
169.4051241	-46.05363294	
169.4058958	-46.05292328	
169.4069363	-46.05240266	
169.4081284	-46.05206669	
169.4093901	-46.05188398	
169.4106773	-46.05182323	
169.4119665	-46.0518659	
169.4132447	-46.05199316	
169.4145218	-46.05213008	
169.4158085	-46.05212757	
169.417024	-46.05185494	
169.4180527	-46.051325	
169.4189045	-46.0506519	
169.4196656	-46.04992524	
169.4203848	-46.04917791	
169.4210677	-46.04841423	
169.4217175	-46.04763666	
169.422321	-46.04684133	
169.4227631	-46.04599851	
169.4227455	-46.04511479	
169.421926	-46.04449166	
169.4207005	-46.04446649	
169.4195591	-46.04485996	
169.4185443	-46.04541405	
169.4175641	-46.04600022	
169.416564	-46.04656971	
169.4155251	-46.04710429	
169.4144474	-46.04760025	
169.4133288	-46.04804996	
169.4121432	-46.0484042	
169.4108755	-46.04854636	
169.4096391	-46.04833511	
169.4086854	-46.04775197	
169.4082228	-46.04692693	
169.4083987	-46.04605075	
169.4091815	-46.04535153	
169.4102752	-46.04488191	
169.4114459	-46.04450214	
169.4125628	-46.04405098	
169.4134886	-46.0434275	
169.4141095	-46.04264257	
169.414437	-46.04177444	
169.4145428	-46.04087877	
169.4144724	-46.03998103	
169.4142571	-46.03909434	
169.4139495	-46.03822066	
169.4136294	-46.03734901	
169.4134091	-46.03646274	
169.4134437	-46.03556478	
169.413894	-46.03472505	
169.4147638	-46.03406424	
169.4158565	-46.0335867	
169.4170204	-46.03319676	
169.4181968	-46.03282521	
169.4193481	-46.03241717	
169.420454	-46.03195247	
169.421578	-46.03150908	
169.4228066	-46.03123349	
169.4240968	-46.03122777	
169.4253595	-46.03141597	
169.4266171	-46.03162143	
169.4279014	-46.03171675	
169.4291913	-46.03167123	
169.4304616	-46.03150837	
169.4316976	-46.03124694	
169.4328883	-46.03089832	
169.4340391	-46.03048968	
169.4351754	-46.0300618	
169.436326	-46.02965296	
169.4375287	-46.02932488	
169.4388065	-46.02919623	
169.4400852	-46.02932279	
169.4413326	-46.02955569	
169.4426149	-46.02965407	
169.4438813	-46.02948114	
169.4450678	-46.02912544	
169.4462516	-46.02876587	
169.447473	-46.02847339	
169.4486641	-46.02812923	
169.4496664	-46.02756717	
169.4503246	-46.02679584	
169.4506633	-46.02592884	
169.4507589	-46.0250332	
169.4505642	-46.02414769	
169.4499739	-46.02335277	
169.4490569	-46.02272157	
169.4479948	-46.02221	
169.4468941	-46.02173937	
169.4458042	-46.02125712	
169.4447708	-46.02071836	
169.4438229	-46.02010799	
169.4429687	-46.01943395	
169.4422271	-46.01869829	
169.4416217	-46.01790448	
169.4411667	-46.01706347	
169.4408817	-46.01618703	
169.4407865	-46.01529145	
169.4409559	-46.01440673	
169.441619	-46.01366774	
169.4427941	-46.01343447	
169.4439098	-46.01382724	
169.4446743	-46.01454463	
169.4452421	-46.01535248	
169.4457915	-46.01616654	
169.4463971	-46.01696065	
169.4470865	-46.01772056	
169.4478746	-46.01843194	
169.4487724	-46.01907625	
169.4497909	-46.01962508	
169.4509369	-46.02002643	
169.452189	-46.02017667	
169.4533985	-46.01994883	
169.4542894	-46.0193334	
169.4547704	-46.01850712	
169.4550425	-46.01762783	
169.455337	-46.01675294	
169.4557836	-46.01591161	
169.4563994	-46.01512286	
169.4571341	-46.01438383	
169.4579709	-46.01370086	
169.458951	-46.01312235	
169.4600764	-46.01268907	
169.4612817	-46.01236845	
169.4625089	-46.01208845	
169.4637418	-46.01182134	
169.4649935	-46.01160442	
169.4662642	-46.01144528	
169.4675223	-46.01125069	
169.4687284	-46.01093672	
169.4698897	-46.01054357	
169.4710729	-46.01018794	
169.4723231	-46.00999393	
169.4736012	-46.01003478	
169.4748398	-46.0102762	
169.4760209	-46.01063694	
169.4771485	-46.01107359	
169.4782284	-46.01156617	
169.4792902	-46.01207821	
169.4803646	-46.01257713	
169.4814195	-46.0130947	
169.4823671	-46.01370064	
169.4832623	-46.01434859	
169.4843631	-46.01472721	
169.4854839	-46.01445722	
169.486267	-46.0137598	
169.4869266	-46.01298637	
169.4878135	-46.01235181	
169.4890018	-46.01209084	
169.4902693	-46.01218978	
169.4915246	-46.01240067	
169.4927835	-46.01260047	
169.4940233	-46.01284847	
169.4951907	-46.01322517	
169.4962528	-46.01373251	
169.4972335	-46.01431681	
169.4981811	-46.01492795	
169.4991097	-46.01555311	
169.4999991	-46.01620506	
169.5008404	-46.01688728	
169.5016841	-46.01756833	
169.5027688	-46.01801545	
169.5037369	-46.01766289	
169.5041885	-46.01684388	
169.5042658	-46.0159507	
169.5041867	-46.01505324	
169.5040603	-46.01415789	
169.5038385	-46.01327238	
169.50347	-46.01241155	
169.5030108	-46.01157094	
169.5025796	-46.01072315	
169.5022723	-46.00985057	
169.5020702	-46.0089624	
169.5018897	-46.00807152	
169.5017574	-46.0071768	
169.5017515	-46.00627828	
169.5018852	-46.0053844	
169.5022173	-46.00451783	
169.5028419	-46.00373789	
169.5037154	-46.00308141	
169.5046903	-46.0024922	
169.5055499	-46.00182524	
169.5060884	-46.0010179	
169.5063347	-46.0001386	
169.5064455	-45.99924265	
169.5066358	-45.99835377	
169.5073407	-45.99763004	
169.5085247	-45.99769565	
169.5095226	-45.99824424	
169.5102774	-45.99897019	
169.5106292	-45.99982855	
169.5105435	-46.00072057	
169.5102866	-46.00160173	
169.5101676	-46.00249666	
169.5102976	-46.00338987	
169.5104775	-46.00428079	
169.5104541	-46.00517881	
169.510234	-46.00606432	
169.5100474	-46.00695447	
169.510037	-46.00785315	
169.5101486	-46.00874914	
169.5102932	-46.00964317	
169.5104384	-46.01053717	
169.510586	-46.01143098	
169.5107457	-46.01232378	
169.5109155	-46.01321566	
169.5111642	-46.01409831	
169.5120555	-46.01455532	
169.5131028	-46.01402951	
169.5142289	-46.0136186	
169.5155009	-46.01360473	
169.5166945	-46.01393592	
169.5177701	-46.01443303	
169.5187967	-46.01497846	
169.5197606	-46.01557436	
169.5205628	-46.01627449	
169.5211349	-46.01707819	
169.5215227	-46.01793596	
169.5218667	-46.01880264	
169.5223412	-46.0196358	
169.5230526	-46.02038185	
169.5239629	-46.02101826	
169.5249508	-46.0215977	
169.5258933	-46.0222105	
169.5267019	-46.0229094	
169.5273622	-46.02368166	
169.5279364	-46.02448754	
169.5285268	-46.02528698	
169.5292311	-46.02603902	
169.5300708	-46.02672174	
169.5309628	-46.02737215	
169.5317797	-46.02806605	
169.5324083	-46.02884766	
169.5328224	-46.02969859	
169.5331716	-46.0305635	
169.5337284	-46.03136474	
169.5345945	-46.03202787	
169.5355043	-46.03265737	
169.5359607	-46.0334502	
169.5355315	-46.03423992	
169.5344726	-46.0347127	
169.5332194	-46.03491289	
169.5319347	-46.03500531	
169.5306477	-46.03508198	
169.5293634	-46.03517769	
169.5280919	-46.03533065	
169.5268546	-46.0355823	
169.5256726	-46.03594128	
169.5245614	-46.0363969	
169.5235607	-46.03696025	
169.5227753	-46.0376631	
169.5224074	-46.03850272	
169.5226599	-46.03935295	
169.5234578	-46.04003718	
169.5245461	-46.04050693	
169.5257629	-46.04079761	
169.5270121	-46.04102702	
169.5281506	-46.04142301	
169.528882	-46.04212355	
169.5290451	-46.04299569	
169.5288508	-46.04388164	
169.5286249	-46.04476699	
169.528684	-46.04565565	
169.529006	-46.04652478	
169.5290548	-46.04740648	
169.5283913	-46.0481223	
169.527209	-46.04830667	
169.5261384	-46.04788159	
169.5252955	-46.04720455	
169.5243497	-46.04659726	
169.5231669	-46.04627204	
169.5219036	-46.04634329	
169.5208064	-46.04678982	
169.5199395	-46.04745002	
169.5191996	-46.04818676	
169.5184809	-46.04893443	
169.5176862	-46.04964302	
169.5167776	-46.05028111	
169.5158169	-46.05088259	
169.5149139	-46.05152531	
169.514082	-46.05221324	
169.5130344	-46.05272466	
169.5120033	-46.0523723	
169.5114054	-46.05159321	
169.5109081	-46.05076283	
169.5103529	-46.04995071	
169.5098682	-46.04911727	
169.509624	-46.04823699	
169.5095694	-46.04733928	
169.5095374	-46.04643987	
169.5093512	-46.04555097	
169.5089086	-46.04470908	
169.5083437	-46.0439004	
169.5078557	-46.043068	
169.5075029	-46.04220338	
169.5072575	-46.04132049	
169.5071495	-46.04042479	
169.5073013	-46.03953453	
169.5077399	-46.03869196	
169.5083535	-46.03790146	
169.5090903	-46.03716335	
169.5099394	-46.03648634	
169.5108463	-46.0358459	
169.5117424	-46.03519787	
169.5125663	-46.03450555	
169.5132206	-46.03373206	
169.5136577	-46.03288783	
169.5140131	-46.03202298	
169.5143718	-46.03115868	
169.5146549	-46.03028121	
169.5147739	-46.02938658	
169.5146115	-46.02849749	
169.5138817	-46.02777529	
169.5126618	-46.02756631	
169.5114434	-46.027832	
169.5104121	-46.02836768	
169.5096138	-46.02907209	
169.509134	-46.02990459	
169.5089435	-46.03079293	
169.5088531	-46.0316903	
169.5087216	-46.03258528	
169.5084792	-46.03346876	
169.5080784	-46.03432356	
169.5075163	-46.03513309	
169.5068076	-46.03588475	
169.5059073	-46.03652866	
169.5048852	-46.03707815	
169.5040392	-46.03775669	
169.5035854	-46.03859715	
169.5032306	-46.03946218	
169.5027712	-46.04030296	
169.5022031	-46.04111088	
169.5015915	-46.04190336	
169.5010802	-46.04272952	
169.5008262	-46.04361119	
169.5008637	-46.04451013	
169.5011198	-46.0453918	
169.5015111	-46.0462492	
169.5019556	-46.04709396	
169.5024094	-46.04793635	
169.5028731	-46.04877611	
169.5033482	-46.0496128	
169.5038422	-46.05044413	
169.5043853	-46.05126048	
169.5049968	-46.05205304	
169.5057219	-46.05279772	
169.5066739	-46.05340549	
169.5078339	-46.0538019	
169.5090174	-46.05416238	
169.5100763	-46.05467768	
169.5110049	-46.05530332	
169.511893	-46.05595689	
169.5127879	-46.05660579	
169.5137894	-46.05717204	
169.5150085	-46.05746303	
169.5163004	-46.0574851	
169.5175853	-46.05756347	
169.5188066	-46.05785592	
169.5199637	-46.05825645	
169.5211066	-46.05867638	
169.5222415	-46.05910677	
169.5233638	-46.05955287	
169.5244839	-46.06000165	
169.5256123	-46.06044022	
169.526749	-46.06086833	
169.5278984	-46.06127958	
169.5290724	-46.06165547	
169.5302733	-46.06198795	
169.5314887	-46.06229396	
169.5326999	-46.06260769	
169.5338868	-46.06296303	
169.5350107	-46.06340387	
169.5359427	-46.06401932	
169.5364604	-46.06483656	
169.5365208	-46.0657327	
169.5363142	-46.06662066	
169.5360542	-46.0675018	
169.5358712	-46.06839201	
169.5358173	-46.06928947	
169.5357007	-46.07060223	
169.5365475	-46.07128693	
169.5382889	-46.0713338	
169.5395999	-46.07081584	
169.5387564	-46.07001667	
169.5388722	-46.06846987	
169.5389628	-46.06757382	
169.5391707	-46.06668619	
169.5394063	-46.06580167	
169.5396358	-46.06491639	
169.5399809	-46.06405318	
169.5405809	-46.06326446	
169.5414595	-46.06261638	
169.5425737	-46.06218581	
169.5438312	-46.06203474	
169.5451076	-46.06213372	
169.5463387	-46.06239977	
169.547517	-46.06276718	
169.5486513	-46.0631975	
169.5496492	-46.06375226	
169.5500628	-46.06453095	
169.5496481	-46.06535512	
169.549019	-46.06614025	
169.5486787	-46.06699378	
169.5489896	-46.06782213	
169.5499514	-46.06836797	
169.5511615	-46.06867431	
169.5523606	-46.06900461	
169.5532669	-46.06960813	
169.5532051	-46.07041255	
169.5523572	-46.07105558	
169.5512539	-46.07151843	
169.5501082	-46.07193501	
169.548955	-46.07234135	
169.5477634	-46.07268784	
169.546576	-46.07304281	
169.5456115	-46.07361871	
169.5450313	-46.0744077	
169.544615	-46.07525922	
169.5441262	-46.07609099	
169.5435559	-46.0768981	
169.5430071	-46.07771248	
169.5423112	-46.07912249	
169.5421401	-46.0802318	
169.5429491	-46.08107249	
169.5439058	-46.08081148	
169.5451285	-46.08040466	
169.5463995	-46.07994483	
169.547616	-46.08015307	
169.5482652	-46.08090578	
169.5485317	-46.08178347	
169.5487373	-46.08267168	
169.5489759	-46.08355588	
169.5492771	-46.08443072	
169.5496607	-46.08528974	
169.5500833	-46.08613999	
169.5504561	-46.08700139	
169.5507655	-46.08787485	
169.5511213	-46.08873973	
169.5516053	-46.08957359	
169.5523287	-46.09031759	
169.5535546	-46.09045993	
169.5547207	-46.09007153	
169.5558291	-46.08961503	
169.5567239	-46.08897109	
169.5573236	-46.08818166	
169.5574436	-46.08730653	
169.5569081	-46.08649228	
169.5562972	-46.08571858	
169.5564018	-46.08488395	
169.5573795	-46.0843621	
169.5586014	-46.08407683	
169.5592766	-46.08347706	
169.559222	-46.08257977	
169.5592176	-46.08168399	
169.5593697	-46.08079097	
169.559569	-46.07990206	
169.5599541	-46.07905215	
169.5608741	-46.07855104	
169.5620225	-46.07874386	
169.5629631	-46.07935009	
169.5637878	-46.08004277	
169.564633	-46.08072294	
169.565488	-46.08139768	
169.5661655	-46.08215473	
169.5665594	-46.0830056	
169.5668139	-46.08388758	
169.5670587	-46.08477098	
169.5672784	-46.0856574	
169.5674334	-46.08655021	
169.5674328	-46.08744686	
169.5670706	-46.08829443	
169.5663694	-46.08904385	
169.5656966	-46.08980677	
169.5652971	-46.09065516	
169.5650128	-46.09153281	
169.5646336	-46.09239129	
169.5641448	-46.09322366	
169.5636318	-46.0940495	
169.5631451	-46.09488294	
169.5625537	-46.09567938	
169.5616391	-46.09628659	
169.5604314	-46.0965179	
169.5592428	-46.09626039	
169.5582326	-46.09570859	
169.5571595	-46.0952184	
169.5559457	-46.09526665	
169.5548518	-46.09572768	
169.5537408	-46.09618609	
169.5533993	-46.09696438	
169.5542117	-46.09766358	
169.554822	-46.09844565	
169.554777	-46.09933233	
169.5541589	-46.10011792	
169.5532866	-46.10078141	
169.552345	-46.10139813	
169.5514806	-46.10205925	
169.5511789	-46.10282927	
169.5522353	-46.10325465	
169.5535202	-46.1032477	
169.5547775	-46.10305177	
169.5560045	-46.1027674	
169.557246	-46.10251719	
169.5584894	-46.10227285	
169.5596593	-46.10190391	
169.5607393	-46.10140913	
169.5618748	-46.10100005	
169.5631219	-46.10092965	
169.5639674	-46.10142151	
169.5639227	-46.10228679	
169.5634045	-46.1031064	
169.562752	-46.1038831	
169.5621876	-46.10468833	
169.561842	-46.10555155	
169.5617092	-46.10644368	
169.5617849	-46.10733869	
169.5620495	-46.10821746	
169.5624436	-46.10907364	
169.5628657	-46.10992391	
169.5631363	-46.11079863	
169.5631506	-46.11169415	
169.5631972	-46.11258629	
169.5636685	-46.11340076	
169.5643316	-46.11417109	
169.5647474	-46.11501318	
169.5648921	-46.11590469	
169.5648888	-46.11680362	
169.564793	-46.11770038	
169.5646273	-46.11859239	
169.5644154	-46.11947984	
169.5641845	-46.12036505	
169.5638363	-46.12122767	
169.5631058	-46.12193603	
169.5619567	-46.12223396	
169.5607925	-46.12196956	
169.5601078	-46.12125837	
169.5599461	-46.1203782	
169.5599987	-46.11947958	
169.5600003	-46.11858104	
169.5598477	-46.11768953	
169.5594782	-46.11683181	
169.5588369	-46.11605829	
169.5579749	-46.11539226	
169.5570073	-46.11479584	
169.5560694	-46.1141777	
169.5552827	-46.11346841	
169.5546442	-46.1126874	
169.5540609	-46.11188441	
169.5535059	-46.11107186	
169.5530084	-46.1102418	
169.5525155	-46.10941012	
169.5519028	-46.1086205	
169.5511031	-46.10791825	
169.5501394	-46.10732244	
169.5490857	-46.10680166	
169.5480582	-46.10625699	
169.5472144	-46.10558472	
169.5464455	-46.10486134	
169.5453976	-46.10438276	
169.5442233	-46.10400624	
169.5432875	-46.1034119	
169.5424795	-46.10270944	
169.5415188	-46.10211687	
169.540487	-46.10157443	
169.5394976	-46.10099584	
169.5385747	-46.10036643	
169.5377288	-46.09968673	
169.5369955	-46.09894737	
169.5364034	-46.09814934	
169.535929	-46.09731318	
169.5357017	-46.09643338	
169.5363295	-46.09572826	
169.5375745	-46.09563483	
169.5387991	-46.09590438	
169.5397897	-46.09647413	
169.5406526	-46.0971435	
169.5416654	-46.0977009	
169.5429358	-46.09780908	
169.5438732	-46.09720264	
169.5442351	-46.09633912	
169.5445366	-46.09546717	
169.5451988	-46.09470227	
169.5462333	-46.0941633	
169.5473074	-46.09366924	
169.5481022	-46.09297249	
169.5483897	-46.09210259	
169.5482065	-46.09122322	
169.5474632	-46.09054203	
169.546217	-46.09047402	
169.545062	-46.09087149	
169.5439945	-46.09137883	
169.542877	-46.09182807	
169.5416806	-46.09216726	
169.5404432	-46.09242734	
169.5391823	-46.09262248	
169.5378984	-46.09270356	
169.5366352	-46.09257831	
169.5356425	-46.09208508	
169.5354326	-46.09123208	
169.5358509	-46.09038095	
169.5362346	-46.08952688	
169.5362908	-46.08863631	
169.5360024	-46.08776113	
169.5355591	-46.08691637	
169.53506	-46.08608642	
169.5345966	-46.08524711	
169.5342068	-46.08438928	
169.5338068	-46.08353393	
169.533304	-46.08270899	
169.5325771	-46.08248494	
169.532138	-46.08327803	
169.5321444	-46.08417765	
169.5320779	-46.08507379	
169.5319254	-46.08596713	
169.5318128	-46.08686321	
169.5317074	-46.08775977	
169.5315308	-46.0886503	
169.5311788	-46.08951104	
169.530626	-46.09032262	
169.5300952	-46.09113967	
169.5297736	-46.09200744	
169.529594	-46.09289817	
169.5294655	-46.09379326	
169.5294164	-46.09469137	
169.5295124	-46.09558653	
169.5297342	-46.09647246	
169.5300113	-46.09735117	
169.5303234	-46.09822416	
169.5306897	-46.0990866	
169.5311539	-46.09992505	
169.5317684	-46.10071361	
169.5325565	-46.10142302	
169.5334942	-46.1020393	
169.5345207	-46.10258579	
169.5355909	-46.1030905	
169.5366856	-46.10356958	
169.5377965	-46.10403011	
169.5389235	-46.10447149	
169.540046	-46.10491816	
169.5411371	-46.10540053	
169.5421748	-46.10593621	
169.5431393	-46.10653422	
169.5440563	-46.10716862	
169.5449623	-46.10781073	
169.5458594	-46.10845887	
169.5467448	-46.10911471	
169.5476189	-46.10977786	
169.5484832	-46.11044717	
169.5493286	-46.11112803	
169.5501469	-46.11182472	
169.5509449	-46.11253276	
169.5517223	-46.11325175	
169.5524719	-46.11398489	
169.5531991	-46.11472893	
169.5538998	-46.11548502	
169.5545528	-46.11626132	
169.5551359	-46.1170638	
169.5556244	-46.11789587	
169.5560465	-46.11874627	
169.5564613	-46.11959842	
169.5568737	-46.12045114	
169.5572595	-46.12130977	
169.5576143	-46.1221749	
169.5579705	-46.12303975	
169.5583698	-46.12389524	
169.558862	-46.12472592	
169.5594833	-46.12551338	
169.5601709	-46.12627548	
169.5608604	-46.12703675	
169.5615646	-46.12779146	
169.5623102	-46.12852638	
169.5630945	-46.12924189	
169.5638804	-46.12995655	
169.5646312	-46.13068899	
169.5653197	-46.13145012	
169.5659219	-46.1322455	
169.5664436	-46.13306845	
169.5669085	-46.13390786	
169.5673257	-46.13475932	
169.5677154	-46.1356172	
169.5680823	-46.13647987	
169.5684059	-46.13735076	
169.5686805	-46.13822977	
169.5689012	-46.13911601	
169.5691511	-46.13999786	
169.5699465	-46.14034534	
169.5703396	-46.1394889	
169.570518	-46.1385979	
169.5706201	-46.13770131	
169.5705777	-46.13680248	
169.5703851	-46.13591285	
169.5701726	-46.13502564	
169.570102	-46.13412894	
169.5704037	-46.13327313	
169.5715014	-46.13296553	
169.5725451	-46.13349474	
169.5735479	-46.13405598	
169.5747179	-46.1344235	
169.5759853	-46.1346054	
169.5771372	-46.13491985	
169.5777921	-46.13567368	
169.5780105	-46.13655781	
169.5780748	-46.13745634	
169.5781532	-46.13835391	
169.5782919	-46.13924839	
169.5784352	-46.14014249	
169.5786278	-46.1410314	
169.578932	-46.1419051	
169.5792817	-46.14277061	
169.5795223	-46.1436537	
169.5796319	-46.14454884	
169.5796075	-46.1454478	
169.5795095	-46.14634486	
169.5794297	-46.14724219	
169.5794409	-46.1481416	
169.5796031	-46.1490267	
169.580233	-46.14947247	
169.5813761	-46.14905333	
169.5826007	-46.1488386	
169.5838372	-46.1487148	
169.584749	-46.14813834	
169.585069	-46.14728877	
169.584872	-46.14641194	
169.5844144	-46.14557039	
169.584058	-46.14471028	
169.5839571	-46.1438174	
169.5840499	-46.1429208	
169.584119	-46.14202561	
169.5838664	-46.14115825	
169.5832734	-46.1403611	
169.5826792	-46.13956672	
169.5823235	-46.13870625	
169.5821787	-46.13781388	
169.5823312	-46.13693658	
169.5831918	-46.13647053	
169.5843314	-46.13675885	
169.5852105	-46.13740706	
169.5859088	-46.13816269	
169.586518	-46.13895605	
169.5870744	-46.13976814	
169.5875805	-46.14059593	
169.588053	-46.14143346	
169.5885065	-46.14227606	
169.5888969	-46.14313321	
169.5892169	-46.14400472	
169.5896424	-46.14485135	
169.5904269	-46.14554394	
169.5915652	-46.14592976	
169.5928374	-46.14606571	
169.5941299	-46.14610835	
169.5954205	-46.14617311	
169.5966595	-46.14641027	
169.5976357	-46.14696874	
169.5980765	-46.14779035	
169.5980676	-46.14868289	
169.5980551	-46.14958197	
169.5985565	-46.15039063	
169.5997291	-46.15064792	
169.6009084	-46.15029715	
169.6019705	-46.14978369	
169.6029898	-46.14922925	
169.6032679	-46.14836017	
169.6032937	-46.14747662	
169.6041735	-46.14685862	
169.6054416	-46.14674737	
169.6067027	-46.14694225	
169.607927	-46.14723402	
169.6091651	-46.1474959	
169.6104204	-46.14771443	
169.6116924	-46.14787683	
169.6129813	-46.14794542	
169.6142747	-46.14791602	
169.6155659	-46.14785262	
169.6168566	-46.14778491	
169.6181474	-46.14771803	
169.6194383	-46.14765621	
169.6207254	-46.14768695	
169.6219197	-46.14797797	
169.6227547	-46.14863899	
169.6230055	-46.14949026	
169.6226766	-46.15035909	
169.6223703	-46.15122393	
169.6223323	-46.15212319	
169.6223258	-46.15302232	
169.6225243	-46.15389917	
169.6230994	-46.15470046	
169.6238247	-46.15544564	
169.6245151	-46.15620621	
169.6251359	-46.15699522	
169.6256873	-46.15780886	
169.6261464	-46.15864842	
169.6264383	-46.15952234	
169.6264513	-46.16041058	
169.6258491	-46.16108747	
169.6246341	-46.16113643	
169.6234736	-46.16074511	
169.6223853	-46.16025801	
169.6213154	-46.15975146	
169.6202564	-46.159234	
169.6192099	-46.15870438	
169.6181709	-46.15816772	
169.6171237	-46.15763874	
169.6160044	-46.15720443	
169.6147551	-46.15705913	
169.6134808	-46.15719983	
169.6122282	-46.15742707	
169.6109645	-46.15761826	
169.6096803	-46.15772243	
169.6083871	-46.15773725	
169.6070969	-46.15767346	
169.605821	-46.15752769	
169.6045766	-46.15728541	
169.6033836	-46.15694007	
169.6022458	-46.15651219	
169.6011475	-46.15603628	
169.6000735	-46.15553402	
169.5990349	-46.15499833	
169.5981038	-46.1543786	
169.5973654	-46.1536456	
169.5966227	-46.15292298	
169.5955413	-46.15249214	
169.5942679	-46.1524463	
169.5929853	-46.15256775	
169.5917025	-46.15268844	
169.5906694	-46.15310871	
169.5902286	-46.15391915	
169.5904557	-46.15477617	
169.5911068	-46.15554745	
169.5919561	-46.15622267	
169.5929501	-46.15679466	
169.5940482	-46.15726829	
169.5952142	-46.15765651	
169.5964258	-46.15797153	
169.5976652	-46.15823031	
169.5989166	-46.15846104	
169.6001673	-46.15869317	
169.6014125	-46.1589394	
169.6026519	-46.15919944	
169.6038859	-46.15947141	
169.6051182	-46.15974726	
169.6063519	-46.16002014	
169.6075859	-46.16029236	
169.6088187	-46.16056715	
169.6100557	-46.16083249	
169.611313	-46.16104321	
169.6125952	-46.1611546	
169.6138885	-46.16118668	
169.6151832	-46.16119131	
169.6164776	-46.16120648	
169.6177664	-46.16128114	
169.6190127	-46.16150451	
169.6201849	-46.16188065	
169.6213523	-46.16226809	
169.6225756	-46.1625557	
169.623841	-46.16274083	
169.6251265	-46.16283992	
169.6264182	-46.16290137	
169.6276726	-46.16309461	
169.6288583	-46.16345027	
169.6300296	-46.16383333	
169.631198	-46.16422065	
169.6323444	-46.1646385	
169.6334629	-46.16509119	
169.6345335	-46.16559593	
169.6355562	-46.16614725	
169.6366038	-46.16667455	
169.6377232	-46.167124	
169.6388972	-46.16750207	
169.6401253	-46.16778013	
169.6414038	-46.16786175	
169.6426982	-46.16783991	
169.6438293	-46.16818228	
169.6445597	-46.1689026	
169.645218	-46.16967695	
169.6460577	-46.17035626	
169.6470519	-46.17092965	
169.6481114	-46.1714465	
169.6491705	-46.17196402	
169.6501968	-46.17251234	
169.6512083	-46.17307406	
169.6522035	-46.17364959	
169.6530761	-46.1743108	
169.6536668	-46.17510328	
169.6539631	-46.17597475	
169.6542629	-46.17684952	
169.6548823	-46.17762998	
169.6558221	-46.17823873	
169.6569366	-46.17869132	
169.6581529	-46.17899322	
169.6594292	-46.17913019	
169.6607213	-46.17918683	
169.6620005	-46.17932064	
169.6632327	-46.17959152	
169.6644415	-46.17991428	
169.6656768	-46.18018279	
169.6669434	-46.18036758	
169.6682196	-46.18052073	
169.6694837	-46.18071525	
169.6707138	-46.18099439	
169.6718625	-46.18140566	
169.6728022	-46.18201655	
169.673437	-46.18279463	
169.673962	-46.18361683	
169.6747669	-46.18431446	
169.6758921	-46.18474546	
169.6771055	-46.18505855	
169.678302	-46.18540267	
169.6794785	-46.18577888	
169.6806734	-46.18612578	
169.6819508	-46.18625323	
169.6829838	-46.18574697	
169.6835224	-46.18492917	
169.6843488	-46.18425041	
169.6855874	-46.18438138	
169.6864669	-46.18503913	
169.6874993	-46.18558234	
169.688533	-46.18612324	
169.6894745	-46.18674096	
169.6904009	-46.18736888	
169.6914106	-46.18793241	
169.6924118	-46.18850005	
169.6932305	-46.18919445	
169.693922	-46.18993946	
169.6950237	-46.19041255	
169.6961121	-46.19090026	
169.6972162	-46.19137045	
169.6982615	-46.19189849	
169.699217	-46.19248142	
169.7004722	-46.19270343	
169.7017099	-46.19296776	
169.7028993	-46.19331789	
169.7039728	-46.19382099	
169.7049611	-46.19439482	
169.7056848	-46.1951391	
169.7062257	-46.19595534	
169.7066116	-46.19681396	
169.7069573	-46.19768061	
169.7073934	-46.19852764	
169.7078691	-46.19936441	
169.7083281	-46.20020564	
169.7087263	-46.2010605	
169.7089344	-46.20194625	
169.7089716	-46.20284278	
169.7092361	-46.2037233	
169.7094878	-46.20460281	
169.7099826	-46.20543415	
169.7105163	-46.20625391	
169.7110527	-46.20707285	
169.7115869	-46.20789237	
169.7120648	-46.20872767	
169.7124266	-46.2095914	
169.7128227	-46.21044782	
169.7131445	-46.21131845	
169.7133892	-46.21219838	
169.7139243	-46.21301481	
169.7147317	-46.21369897	
169.7158946	-46.21409415	
169.7170748	-46.21445318	
169.7180765	-46.21501929	
169.7189315	-46.21569518	
169.7198267	-46.21634554	
169.7207355	-46.2169857	
169.7215388	-46.21769102	
169.722274	-46.21843185	
169.7230308	-46.2191621	
169.7238282	-46.21987086	
169.7246895	-46.22054295	
169.7255686	-46.22120385	
169.726402	-46.22189244	
169.7272243	-46.22258157	
169.7282721	-46.22310702	
169.7294406	-46.22349254	
169.7306811	-46.22374643	
169.7319646	-46.22386958	
169.7332556	-46.2239489	
169.7345258	-46.22409473	
169.7356061	-46.22453713	
169.7361098	-46.22533624	
169.7357311	-46.22610117	
169.7345814	-46.2265035	
169.733734	-46.22703615	
169.7338969	-46.22785251	
169.7348927	-46.22835785	
169.7360872	-46.22870678	
169.7371704	-46.22918831	
169.7381693	-46.22976144	
169.7392279	-46.23027639	
169.7404212	-46.23060702	
169.7416349	-46.23091888	
