168.67931102	-45.44591433
168.67842969	-45.44844164
168.67746632	-45.44974692
168.67485784	-45.45452642
168.67283066	-45.45615799
168.67114884	-45.46011842
168.66785768	-45.46011839
168.66725756	-45.46119325
168.66266570	-45.46467998
168.66098333	-45.46632416
168.66069207	-45.46789806
168.65989162	-45.46933116
168.65776368	-45.46998354
168.65667233	-45.47067441
168.65690722	-45.47677819
168.65826165	-45.47951031
168.65844306	-45.48171126
168.65508411	-45.49182618
168.65518390	-45.49280509
168.65440122	-45.49399502
168.65416445	-45.49483953
168.64981504	-45.49735965
168.64761275	-45.49898433
168.64490091	-45.50046810
168.64310820	-45.50125465
168.64009622	-45.50211762
168.63848542	-45.50278898
168.63693322	-45.51187375
168.63788024	-45.51081195
168.64099229	-45.51092796
168.64368642	-45.50968740
168.64564313	-45.50902885
168.64748180	-45.50763446
168.64928380	-45.50672629
168.65121291	-45.50643232
168.65277796	-45.50636859
168.65733675	-45.50568462
168.65945325	-45.50604485
168.66008905	-45.50661368
168.66074526	-45.50691064
168.66128443	-45.50747587
168.66241886	-45.50785871
168.66508461	-45.50850276
168.66592400	-45.50894279
168.66819809	-45.50964040
168.66974472	-45.50969766
168.67212061	-45.50903587
168.67397247	-45.50889990
168.67535116	-45.50861010
168.67716221	-45.50772287
168.67914622	-45.50711462
168.68523078	-45.50740733
168.68975318	-45.50655171
168.69423497	-45.50623966
168.69752141	-45.50636055
168.69889993	-45.50607046
168.69999855	-45.50563377
168.70097020	-45.50560132
168.70177377	-45.50522193
168.70325395	-45.50486738
168.70404159	-45.50339694
168.70729431	-45.49874563
168.70758846	-45.49739337
168.71004403	-45.49564332
168.71122802	-45.49405107
168.71271505	-45.48967567
168.71296586	-45.48498234
168.71459947	-45.47993077
168.71471924	-45.47700460
168.71409734	-45.47493723
168.71278415	-45.47304898
168.71077470	-45.47140778
168.70956837	-45.46938709
168.70925755	-45.46835340
168.70908520	-45.46153178
168.71098394	-45.45812565
168.71104939	-45.45724206
168.71237945	-45.45497365
168.71354240	-45.45365324
168.71546880	-45.45379202
168.71628766	-45.45450355
168.71677556	-45.45445328
168.71679567	-45.45418140
168.71820800	-45.45341531
168.71842627	-45.45308254
168.71828841	-45.45232781
168.72023487	-45.45219463
168.72060106	-45.45248064
168.72148526	-45.45230855
168.72179505	-45.45204728
168.72154050	-45.45156089
168.72144277	-45.45026242
168.72178771	-45.44952536
168.72294649	-45.44956777
168.72511986	-45.44767085
168.72280886	-45.44356531
168.72249794	-45.44253164
168.72250445	-45.43851088
168.72220360	-45.43734127
168.72248703	-45.43612490
168.72312149	-45.43539844
168.72325196	-45.43363124
168.72260129	-45.43326667
168.72170118	-45.43234773
168.71571897	-45.42947060
168.71639764	-45.42683751
168.71720502	-45.42639004
168.71674040	-45.42351058
168.71754667	-45.42176815
168.71855203	-45.42125977
168.71937940	-45.42054041
168.72102563	-45.41528478
168.72088167	-45.41330307
168.71965223	-45.41291726
168.71943803	-45.41188712
168.71977272	-45.41128600
168.72172278	-45.41108483
168.72271286	-45.41078032
168.72367785	-45.41081565
168.72476442	-45.41051466
168.72586099	-45.41007771
168.72651516	-45.40907935
168.72549381	-45.40849676
168.72203504	-45.40816569
168.72095854	-45.40833071
168.71867389	-45.40913299
168.71696816	-45.40995645
168.71632386	-45.41081882
168.71726373	-45.41119405
168.71664454	-45.41171657
168.71660435	-45.41226032
168.71799375	-45.41571891
168.71707097	-45.41772968
168.71688403	-45.41894958
168.71596516	-45.41959742
168.71449232	-45.41988417
168.71005269	-45.41972123
168.70874681	-45.41905989
168.70648008	-45.41700015
168.70164612	-45.41041592
168.70125440	-45.40917473
168.70129474	-45.40863098
168.70223376	-45.40771139
168.70456974	-45.40752471
168.70499097	-45.40706312
168.70322241	-45.40481715
168.70199328	-45.40443115
168.70026661	-45.40423128
168.70000741	-45.40381281
168.69988000	-45.40292212
168.70133665	-45.40154451
168.70243252	-45.39981284
168.70256932	-45.39927265
168.70126904	-45.39854325
168.69915665	-45.39832916
168.69808028	-45.39849398
168.69400757	-45.39732156
168.69203719	-45.39649919
168.69094017	-45.39564087
168.68908113	-45.39332315
168.68754741	-45.39183527
168.68635879	-45.38961042
168.68650078	-45.38900228
168.68626705	-45.38824394
168.68573383	-45.38761085
168.68514971	-45.38636248
168.68482937	-45.38416969
168.68556963	-45.38072116
168.68690904	-45.37831708
168.68826388	-45.37700404
168.69164337	-45.37447080
168.69312474	-45.37275345
168.69757959	-45.37005526
168.70067906	-45.36737514
168.70241397	-45.36614411
168.70431144	-45.36532796
168.70623905	-45.36410397
168.71133735	-45.36183788
168.71162568	-45.36055356
168.71337831	-45.35646057
168.71497604	-45.35576955
168.71880498	-45.35366101
168.72275391	-45.34992107
168.72364532	-45.34831806
168.72530904	-45.34803825
168.72671360	-45.34734001
168.72989318	-45.34616150
168.73092209	-45.34531315
168.73197597	-45.34412495
168.73377589	-45.34330478
168.73441416	-45.34251028
168.73660451	-45.34163619
168.73713137	-45.34104206
168.74031694	-45.34109024
168.74120931	-45.34078205
168.74164472	-45.34011642
168.74258367	-45.33653859
168.74390632	-45.33563270
168.74510266	-45.33513111
168.74999051	-45.33040228
168.75282112	-45.32737034
168.75393576	-45.32666124
168.75599516	-45.32360117
168.75767887	-45.32039110
168.75941406	-45.31779625
168.76010425	-45.31495895
168.75992940	-45.31338509
168.76080225	-45.31069073
168.76538070	-45.30485965
168.76726310	-45.30288342
168.76836718	-45.30231012
168.76883168	-45.30123654
168.76894828	-45.29831023
168.76870664	-45.29632506
168.76917875	-45.29382057
168.77016922	-45.29215271
168.77101385	-45.29116107
168.77180668	-45.28955418
168.77246392	-45.28582966
168.77301955	-45.28482753
168.77377763	-45.28369643
168.77544176	-45.28205295
168.77808099	-45.27894542
168.77662947	-45.27766612
168.77717507	-45.27679991
168.77811069	-45.27587967
168.77930546	-45.27537772
168.78095439	-45.27393807
168.78129255	-45.27326880
168.78013239	-45.27329496
168.77914501	-45.27359997
168.77596813	-45.27348490
168.77498074	-45.27378988
168.77440312	-45.27376894
168.77249257	-45.27349521
168.77053525	-45.27253824
168.76937781	-45.27120135
168.76708012	-45.26961858
168.76806528	-45.26801870
168.76495595	-45.26565674
168.76474644	-45.26455869
168.76327081	-45.26361908
168.76247394	-45.26263597
168.76223475	-45.26194575
168.76118388	-45.26047633
168.75999219	-45.25961514
168.75923711	-45.25938321
168.75869933	-45.25881842
168.75836397	-45.25812468
168.75772004	-45.25769233
168.75746605	-45.25720601
168.75760695	-45.25659777
168.75804151	-45.25593206
168.75709506	-45.25303519
168.75724587	-45.25229100
168.75708317	-45.25187616
168.75758220	-45.25032681
168.75929836	-45.24664089
168.76046586	-45.24518402
168.76100439	-45.24309088
168.76093586	-45.24138457
168.76038336	-45.24102370
168.75852557	-45.24136499
168.75773106	-45.24167682
168.75699503	-45.24383091
168.75600308	-45.24420370
168.75424634	-45.24448045
168.75357777	-45.24438793
168.75247282	-45.24366612
168.75241137	-45.24318681
168.75180924	-45.24350561
168.75054036	-45.24502686
168.75013244	-45.24664765
168.74992868	-45.24943450
168.74944755	-45.24941695
168.74832764	-45.24889901
168.74756280	-45.24880294
168.74542425	-45.24770257
168.74476064	-45.24754202
168.74250280	-45.24412001
168.74250615	-45.24275706
168.74324769	-45.24053509
168.74368727	-45.23980147
168.74191082	-45.23639702
168.74203030	-45.23476570
168.74258597	-45.23376371
168.74176834	-45.23175736
168.74030730	-45.22931855
168.73964733	-45.22779503
168.73971706	-45.22684342
168.74019144	-45.22563401
168.74027609	-45.22447849
168.74125961	-45.22158385
168.74208229	-45.21561640
168.74363923	-45.21410579
168.74379840	-45.21193069
168.74306725	-45.21006381
168.74271915	-45.20691600
168.74343534	-45.20503388
168.74354975	-45.19951760
168.74327460	-45.19800816
168.74239615	-45.19552249
168.74244426	-45.19354778
168.74426577	-45.18972963
168.74569431	-45.18732832
168.74673005	-45.18634387
168.74687585	-45.18566766
168.74646482	-45.18469848
168.74674151	-45.18354998
168.74738775	-45.18261944
168.74749702	-45.18112405
168.74790630	-45.18079824
168.74835033	-45.17999662
168.74958267	-45.17499826
168.74945500	-45.17410759
168.74895287	-45.17306694
168.74920464	-45.17225829
168.75093570	-45.16966353
168.75099524	-45.16884786
168.74978715	-45.16560050
168.74975558	-45.16471334
168.75084311	-45.15773322
168.75140779	-45.15659523
168.75274099	-45.15548530
168.75318972	-45.15461569
168.75321263	-45.15298083
168.75349895	-45.15169636
168.75556195	-45.14850029
168.75659787	-45.14485778
168.75646521	-45.14403510
168.75583249	-45.14346678
168.75541665	-45.14256560
168.75526036	-45.13942482
168.75436247	-45.13721111
168.75439715	-45.13673530
168.75516848	-45.13540038
168.75639023	-45.13449083
168.75661501	-45.13272703
168.75604981	-45.12991209
168.75588252	-45.12956521
168.75488074	-45.12877894
168.75566186	-45.12730808
168.75752091	-45.12689885
168.75802576	-45.12657651
168.75925717	-45.12553097
168.75981147	-45.12452888
168.76023599	-45.12134113
168.76103170	-45.11966631
168.76156119	-45.11900408
168.76209848	-45.11691090
168.76196166	-45.11349822
168.76236732	-45.11160142
168.76222498	-45.11082081
168.76152272	-45.10952633
168.76184614	-45.10918566
168.76277549	-45.10872609
168.76405378	-45.10757431
168.76518676	-45.10705165
168.76586418	-45.10594845
168.76600943	-45.10531931
168.76691826	-45.10514093
168.76752698	-45.10361226
168.77015918	-45.10300317
168.77129201	-45.10248045
168.77280152	-45.10225339
168.77358311	-45.10108345
168.77377414	-45.09982153
168.77492217	-45.09908786
168.77518695	-45.09818108
168.77664044	-45.09597815
168.77640378	-45.09512363
168.77445932	-45.09448900
168.77070273	-45.09414086
168.76982981	-45.09382711
168.76925746	-45.09211444
168.76969531	-45.09156644
168.77072357	-45.09111042
168.77126574	-45.09049571
168.77151015	-45.08987017
168.77127359	-45.08901565
168.76920233	-45.08738940
168.76962021	-45.08437341
168.77029218	-45.08334048
168.77159015	-45.08190737
168.77274295	-45.08110341
168.77532333	-45.07844805
168.77538445	-45.07760436
168.77244354	-45.07425469
168.77202898	-45.07311172
168.77248704	-45.07228247
168.77422476	-45.07164077
168.77458113	-45.06946845
168.77646888	-45.06812725
168.77776635	-45.06669407
168.77769768	-45.06626862
168.77604426	-45.06437568
168.77594769	-45.06296231
168.77685842	-45.06137409
168.78025926	-45.05698617
168.78061787	-45.05615328
168.78062291	-45.05333375
168.77944789	-45.05307957
168.77853232	-45.05198890
168.77819154	-45.05120109
168.77770579	-45.05104244
168.77670128	-45.04980753
168.77684627	-45.04917836
168.77616989	-45.04753242
168.77481968	-45.04557998
168.77487060	-45.04487690
168.77611684	-45.04139759
168.77700179	-45.04016090
168.77725609	-45.03939473
168.77558046	-45.03919278
168.77480751	-45.03888268
168.77372180	-45.03877267
168.77294377	-45.03853286
168.77237426	-45.03815966
168.77207440	-45.03680936
168.77270772	-45.03492911
168.77362319	-45.03327060
168.77358542	-45.02967406
168.77304655	-45.02887901
168.77030612	-45.02828573
168.76635051	-45.02800052
168.76510755	-45.02732074
168.76362333	-45.02585669
168.76111206	-45.02484858
168.75912417	-45.02484645
168.76311604	-45.02189052
168.76527437	-45.02091189
168.76748871	-45.01915983
168.76995953	-45.01798104
168.77218108	-45.01749805
168.77485751	-45.01759552
168.77636986	-45.01729810
168.77823042	-45.01630841
168.77930301	-45.01521953
168.78043648	-45.01053770
168.78004763	-45.00904321
168.78219503	-45.00820487
168.78289389	-45.00815978
168.78439313	-45.00666341
168.78521646	-45.00627036
168.78620754	-45.00630635
168.78900563	-45.00746532
168.79057620	-45.00773379
168.79113539	-45.00824752
168.79283107	-45.01091724
168.79402336	-45.01229982
168.79505291	-45.01318304
168.79632124	-45.01351095
168.79747021	-45.01411650
168.80361779	-45.01292911
168.80501054	-45.01290897
168.80612107	-45.01266714
168.80740964	-45.01271369
168.80825126	-45.01344901
168.80921220	-45.01390667
168.81005060	-45.01330251
168.81075959	-45.01311663
168.81148875	-45.01264950
168.81250013	-45.01240403
168.81293190	-45.01192617
168.81540148	-45.01074639
168.81596257	-45.00985022
168.81596924	-45.00837014
168.81815983	-45.00830811
168.81933409	-45.00856189
168.82063768	-45.00839737
168.82569895	-45.00709921
168.82622969	-45.00662486
168.82743913	-45.00638638
168.82885549	-45.00742417
168.82935106	-45.00744198
168.83450880	-45.00896654
168.83694774	-45.00820815
168.83788487	-45.00760734
168.83868780	-45.00749515
168.84129880	-45.00850511
168.84384080	-45.00908960
168.84461372	-45.00939923
168.84589725	-45.00951566
168.84690343	-45.00934020
168.84753313	-45.00886930
168.85081976	-45.00736555
168.85264876	-45.00679651
168.85398145	-45.00761951
168.85447204	-45.00770752
168.85527993	-45.00752490
168.85686577	-45.00758151
168.85976006	-45.00740282
168.86263440	-45.00750531
168.86414558	-45.00861650
168.86616236	-45.00960470
168.86715356	-45.00963999
168.86782750	-45.00994594
168.86988417	-45.01037158
168.87160348	-45.01275888
168.87243598	-45.01363435
168.87643084	-45.01335337
168.87880501	-45.01209838
168.88216039	-45.01242890
168.88292861	-45.01280859
168.88411317	-45.01292107
168.88611056	-45.01278040
168.88655657	-45.01209131
168.88582795	-45.01114915
168.88125345	-45.00978864
168.87898855	-45.00949680
168.87753153	-45.00902214
168.87732845	-45.00767564
168.87831466	-45.00778114
168.88080251	-45.00772847
168.88187792	-45.00797809
168.88312680	-45.00717651
168.88187794	-45.00656831
168.87819580	-45.00664910
168.87653070	-45.00630801
168.87558424	-45.00563999
168.87527714	-45.00436027
168.87225961	-45.00206784
168.87143225	-45.00112206
168.87058006	-45.00052783
168.86961419	-44.99873123
168.86778598	-44.99789077
168.86680494	-44.99771486
168.86555148	-44.99717678
168.86509580	-44.99659663
168.86367406	-44.99562961
168.86331253	-44.99512329
168.86071171	-44.99397321
168.85947278	-44.99463391
168.85818955	-44.99451763
168.85608931	-44.99331482
168.85539567	-44.99329004
168.85435488	-44.99395777
168.85452812	-44.99431641
168.85432426	-44.99578942
168.85184190	-44.99577121
168.84991495	-44.99492692
168.84903311	-44.99475440
168.84674898	-44.99474316
168.84498440	-44.99580784
168.84547897	-44.99723536
168.84413569	-44.99796266
168.84419978	-44.99845839
168.84466026	-44.99896831
168.84571036	-44.99956983
168.84636407	-45.00015715
168.84716188	-45.00011521
168.84767238	-44.99992201
168.85153236	-45.00013053
168.85159151	-45.00069657
168.85248344	-45.00072845
168.85471361	-45.00010322
168.85527330	-45.00061664
168.85846455	-45.00044860
168.85953973	-45.00069843
168.86048593	-45.00136659
168.86084747	-45.00187291
168.86274542	-45.00172911
168.86519363	-45.00082950
168.86868183	-45.00208154
168.86963313	-45.00267931
168.87101539	-45.00420876
168.87106480	-45.00491541
168.87158494	-45.00599125
168.86681755	-45.00596258
168.86474116	-45.00581814
168.86158948	-45.00542386
168.86071242	-45.00518111
168.85932486	-45.00513162
168.85705964	-45.00624912
168.85585033	-45.00648791
168.85418038	-45.00621681
168.85350157	-45.00598109
168.85218889	-45.00487684
168.85148589	-45.00358289
168.85093120	-45.00299914
168.84979187	-45.00225351
168.84649228	-45.00114860
168.84530304	-45.00110604
168.84469341	-45.00129568
168.84403876	-45.00211813
168.84335503	-45.00195266
168.84291455	-45.00116149
168.84234996	-45.00071832
168.84200861	-44.99993069
168.84191050	-44.99851737
168.84234693	-44.99796908
168.84168327	-44.99752235
168.84119381	-44.99602451
168.84041107	-44.99585547
168.83966734	-44.99653372
168.83875044	-44.99685330
168.83852721	-44.99719775
168.83780848	-44.99752442
168.83603477	-44.99731981
168.83464358	-44.99593055
168.83451559	-44.99493909
168.83378804	-44.99399658
168.83259394	-44.99402420
168.83206715	-44.99583804
168.82884465	-44.99783698
168.82825007	-44.99781561
168.82701068	-44.99847596
168.82787243	-44.99892989
168.82794642	-44.99928501
168.82676089	-45.00058171
168.82603703	-45.00097863
168.82077962	-45.00085989
168.81942588	-45.00172752
168.81784527	-45.00160007
168.81525853	-45.00164780
168.81433638	-45.00203749
168.81328991	-45.00277515
168.81295227	-45.00332690
168.80639621	-45.00330163
168.80136211	-45.00283761
168.80129840	-45.00234186
168.80447231	-44.99688778
168.80498988	-44.99521468
168.80437201	-44.99413496
168.80667496	-44.99111656
168.80671029	-44.99062439
168.81058461	-44.99062338
168.81240339	-44.99019560
168.81459328	-44.99013364
168.81457816	-44.99034457
168.81532550	-44.99100596
168.81537925	-44.99164232
168.81565636	-44.99193428
168.81752389	-44.99221310
168.81837352	-44.99005848
168.81891925	-44.98937323
168.81943981	-44.98903953
168.82068563	-44.98689918
168.82063837	-44.98478273
168.82019833	-44.98399146
168.82007564	-44.98292967
168.81949128	-44.98276763
168.81720261	-44.98282611
168.81737877	-44.98036525
168.81648880	-44.97892332
168.81697726	-44.97626224
168.81653231	-44.97554128
168.81629554	-44.97468683
168.81671513	-44.97160032
168.81813360	-44.96981869
168.81710950	-44.96886536
168.81707084	-44.96801807
168.81712117	-44.96731496
168.81745352	-44.96683351
168.81755415	-44.96542730
168.81792171	-44.96445367
168.81885329	-44.96392332
168.81899604	-44.96470388
168.82015434	-44.96516858
168.82249611	-44.96574640
168.82436282	-44.96602511
168.82612686	-44.96496074
168.82819164	-44.96524651
168.82896891	-44.96548594
168.82973113	-44.96593630
168.83122177	-44.96591940
168.83272244	-44.96576185
168.83506051	-44.96499995
168.83571487	-44.96417755
168.83454762	-44.96244384
168.83397846	-44.96207094
168.83061254	-44.96054015
168.82986543	-44.95987887
168.82591562	-44.95818595
168.82353895	-44.95810037
168.82260751	-44.95863075
168.82151317	-44.95866182
168.82015695	-44.95835911
168.81390171	-44.95531308
168.81288949	-44.95506761
168.81279499	-44.95433299
168.81044727	-44.95424818
168.80980806	-44.95495629
168.81021839	-44.95538895
168.81095207	-44.95541546
168.81030538	-44.95622777
168.80896295	-44.95681657
168.80814354	-44.95671698
168.80707992	-44.95703598
168.80611091	-44.95784777
168.80501261	-44.95817763
168.80411305	-44.95835716
168.80306767	-44.95831933
168.80249237	-44.95854655
168.79860031	-44.95825676
168.79655080	-44.95857936
168.79533044	-44.95903121
168.79301280	-44.95919519
168.79014473	-44.95923992
168.78896710	-44.95909794
168.78560406	-44.95922379
168.78445686	-44.95962859
168.78436576	-44.95992294
168.78469637	-44.96018301
168.78438905	-44.96056873
168.78056312	-44.96226516
168.77835609	-44.96282976
168.77694430	-44.96302640
168.77449420	-44.96308597
168.77283940	-44.96277759
168.77018739	-44.96273048
168.76306567	-44.96361149
168.76105674	-44.96433184
168.76002270	-44.96221034
168.76065477	-44.95831414
168.75856118	-44.95635232
168.75742536	-44.95467357
168.76047060	-44.95314780
168.76253654	-44.95163578
168.76566706	-44.95085717
168.76808834	-44.94925881
168.76815999	-44.94826920
168.76893720	-44.94814874
168.77072017	-44.94861070
168.77935855	-44.94991779
168.78216362	-44.94977183
168.78330349	-44.94946602
168.78838820	-44.94870827
168.79048927	-44.94863575
168.79311928	-44.94897928
168.79681587	-44.94906375
168.80014417	-44.94844022
168.80253103	-44.94827862
168.80324204	-44.94810592
168.80421754	-44.94814123
168.80484332	-44.94915609
168.80530623	-44.94952011
168.80528493	-44.94981700
168.80690759	-44.95057024
168.80954133	-44.95086391
168.81157400	-44.94979633
168.81232986	-44.94997247
168.81259086	-44.95022994
168.81401876	-44.95077761
168.81352979	-44.95175215
168.81382861	-44.95245748
168.81516563	-44.95329950
168.81869485	-44.95377410
168.81972246	-44.95405920
168.82557070	-44.95630389
168.82745493	-44.95731429
168.83042696	-44.95776846
168.83238539	-44.95773964
168.83539736	-44.96057636
168.83783947	-44.96160661
168.83957060	-44.96280973
168.84007257	-44.96262930
168.84030280	-44.96233991
168.84031761	-44.96114982
168.83929755	-44.95977378
168.83837190	-44.95805385
168.83774268	-44.95609651
168.83711272	-44.95513132
168.83577181	-44.95433904
168.83531924	-44.95382669
168.83449169	-44.95171337
168.83367747	-44.95039428
168.83320027	-44.95022830
168.83296033	-44.94967397
168.83184981	-44.94859226
168.82804208	-44.94810804
168.82749876	-44.94789005
168.82666710	-44.94681832
168.82578600	-44.94643933
168.82710989	-44.94648699
168.82798840	-44.94592329
168.82872846	-44.94436241
168.82834311	-44.94290987
168.82747972	-44.94228348
168.82623973	-44.94204041
168.82531731	-44.94126305
168.82334529	-44.94148968
168.82216794	-44.94134803
168.82164946	-44.94078364
168.82236738	-44.94051185
168.82248301	-44.93987109
168.82374162	-44.93887464
168.82465791	-44.93875882
168.82609464	-44.93722305
168.82591743	-44.93677018
168.82482043	-44.93648262
168.82155321	-44.93626568
168.82071015	-44.93633450
168.82032645	-44.93681677
168.81989077	-44.93704910
168.81878318	-44.93690994
168.81799916	-44.93712970
168.81652087	-44.93826700
168.81628354	-44.93865531
168.81548886	-44.93902351
168.81546054	-44.93941936
168.81349917	-44.93949737
168.81123200	-44.93896898
168.81052113	-44.93914173
168.80975707	-44.94005670
168.80838496	-44.93970943
168.80646486	-44.94018569
168.80550946	-44.94084567
168.80362836	-44.94077758
168.80321253	-44.94170512
168.80369887	-44.94271494
168.80236305	-44.94380761
168.80063542	-44.94354659
168.79942752	-44.94285789
168.79930951	-44.94255595
168.79766938	-44.94205001
168.79414462	-44.94152528
168.79224726	-44.94071226
168.79125565	-44.93993210
168.79043031	-44.93975329
168.78868860	-44.93969002
168.78721131	-44.93983478
168.78614132	-44.94014316
168.78340283	-44.94034123
168.77869037	-44.93982241
168.77683436	-44.93940751
168.77719875	-44.94016496
168.77805799	-44.94084120
168.77874039	-44.94106451
168.77960680	-44.94164178
168.78293670	-44.94196143
168.78527697	-44.94244344
168.78592375	-44.94316151
168.78857487	-44.94320825
168.78912512	-44.94332747
168.78979174	-44.94474078
168.78912547	-44.94526230
168.78718883	-44.94499349
168.78614039	-44.94693981
168.78564195	-44.94707052
168.78418587	-44.94691835
168.78305133	-44.94618253
168.77998560	-44.94607095
168.77844739	-44.94512194
168.77600705	-44.94409042
168.77554264	-44.94278361
168.77389744	-44.94138413
168.77009426	-44.94084849
168.76884576	-44.93976108
168.76748107	-44.93931435
168.76655749	-44.93952868
168.76596431	-44.94000312
168.76447261	-44.94034550
168.76338098	-44.94095055
168.75588117	-44.94226371
168.75363017	-44.94247892
168.75211182	-44.94222483
168.74987879	-44.94219256
168.74865842	-44.94264392
168.74732749	-44.94269431
168.74195932	-44.94254680
168.74068479	-44.94374026
168.73833626	-44.94529112
168.73328579	-44.94748668
168.73089154	-44.94774579
168.72843939	-44.94879651
168.72613284	-44.94881070
168.72288789	-44.94923671
168.72095589	-44.94985997
168.72065182	-44.95019603
168.71823280	-44.95174390
168.71725806	-44.95265053
168.71390977	-44.95257635
168.71143895	-44.95387410
168.71014537	-44.95531462
168.70966187	-44.95618976
168.70627820	-44.95849549
168.70513774	-44.95880052
168.70438993	-44.95946739
168.70322033	-44.96016823
168.70297648	-44.96348329
168.70255157	-44.96450941
168.70223639	-44.96499386
168.69974656	-44.96653875
168.69855489	-44.96753641
168.69781828	-44.96899748
168.69731305	-44.97111210
168.69727704	-44.97254956
168.69669111	-44.97481003
168.69591131	-44.97530066
168.69399559	-44.97543761
168.69320687	-44.97520021
168.69266843	-44.97554437
168.69275339	-44.97637990
168.69241164	-44.97803196
168.68920721	-44.97874522
168.68595260	-44.97914438
168.68489090	-44.97962510
168.68355212	-44.97988740
168.67407256	-44.98119880
168.67315692	-44.98168486
168.67224514	-44.98310751
168.67210287	-44.98601555
168.67227607	-44.98763477
168.67267626	-44.98816995
168.67449251	-44.98938226
168.67709375	-44.98989548
168.67901000	-44.98975882
168.68139944	-44.98917154
168.68257709	-44.99009980
168.68311921	-44.98970862
168.68400457	-44.98963271
168.68492408	-44.98909468
168.68589369	-44.98887064
168.68801771	-44.98889763
168.68873349	-44.98913235
168.69187725	-44.98924920
168.69428568	-44.98840224
168.69695159	-44.98704456
168.69990601	-44.98613519
168.69982436	-44.98462860
168.69839820	-44.98307212
168.69830655	-44.98170184
168.69860907	-44.98020950
168.69949780	-44.97860221
168.70047817	-44.97836520
168.70174089	-44.97690846
168.70198167	-44.97363687
168.70229409	-44.97200820
168.70404698	-44.97005266
168.70661097	-44.96911450
168.70760896	-44.96826589
168.70857987	-44.96778526
168.70946332	-44.96707999
168.71401737	-44.96451799
168.71786811	-44.96303679
168.71959147	-44.96221488
168.72052984	-44.96217574
168.72079647	-44.96137382
168.72350786	-44.96125250
168.72448930	-44.96062454
168.72597825	-44.96016288
168.72845393	-44.95899960
168.72950128	-44.95889061
168.72983377	-44.95860767
168.73046110	-44.95855699
168.73378355	-44.95860553
168.73404646	-44.95894466
168.73646303	-44.95863956
168.73673312	-44.95776128
168.73863378	-44.95796296
168.74371159	-44.95786358
168.74486791	-44.95768465
168.74776497	-44.95786476
168.74953787	-44.95778219
168.75040460	-44.95729740
168.75141779	-44.95622761
168.75251854	-44.95538241
168.75315116	-44.95525800
168.75348887	-44.95490140
168.75443244	-44.95478837
168.75466854	-44.95583015
168.75449282	-44.95760184
168.75192217	-44.96102902
168.75186093	-44.96187128
168.75249073	-44.96255790
168.75306642	-44.96282028
168.75373997	-44.96290527
168.75455677	-44.96335744
168.75639221	-44.96499300
168.75669186	-44.96554686
168.75594530	-44.96630498
168.75538586	-44.96659712
168.75421255	-44.96860351
168.75317923	-44.96800991
168.75286282	-44.96765097
168.75237986	-44.96756380
168.75125905	-44.96682804
168.75112180	-44.96602410
168.75137904	-44.96450520
168.75083883	-44.96386017
168.74937746	-44.96377186
168.74886177	-44.96413503
168.74793138	-44.96549031
168.74636986	-44.96543303
168.74564467	-44.96665688
168.74457953	-44.96717354
168.74393757	-44.96725418
168.74235497	-44.96681399
168.74103831	-44.96541095
168.73837546	-44.96569518
168.73733934	-44.96567142
168.73646785	-44.96650280
168.73577302	-44.96676504
168.73514407	-44.96674191
168.73450114	-44.96691012
168.73422925	-44.96693210
168.73372508	-44.96643387
168.73111243	-44.96643362
168.73042224	-44.96663205
168.72857564	-44.96662798
168.72832598	-44.96757814
168.72778748	-44.96816589
168.72600035	-44.96857969
168.72505922	-44.96851301
168.72464321	-44.96865756
168.72298204	-44.96981148
168.72111953	-44.97063815
168.71950316	-44.97179367
168.71847965	-44.97223556
168.71737847	-44.97312227
168.71721795	-44.97346810
168.71623872	-44.97403311
168.71508904	-44.97438938
168.71408232	-44.97534905
168.71309989	-44.97597732
168.71174879	-44.97652548
168.71092874	-44.97749204
168.70843265	-44.97833009
168.70671847	-44.97999457
168.70606556	-44.98123312
168.70645453	-44.98231087
168.70672007	-44.98252009
168.70802752	-44.98256849
168.71022416	-44.98198520
168.71125143	-44.98202320
168.71268632	-44.98161106
168.71289743	-44.98128657
168.71398306	-44.98052920
168.71559594	-44.98151924
168.71643156	-44.98161657
168.72158622	-44.98027834
168.72394632	-44.98129583
168.72543568	-44.98141721
168.72634046	-44.98184931
168.72626771	-44.98284351
168.72435256	-44.98470020
168.72341494	-44.98599480
168.72233904	-44.98661970
168.72138564	-44.98685036
168.71951285	-44.98684770
168.71574009	-44.98976548
168.71423107	-44.98990909
168.71368039	-44.98975582
168.71343520	-44.99054427
168.71342642	-44.99193958
168.71731157	-44.99387752
168.71805121	-44.99656319
168.71786543	-44.99781905
168.71824500	-44.99902932
168.72099781	-44.99853279
168.72253617	-44.99799141
168.72382824	-44.99697572
168.72611384	-44.99646184
168.72816280	-44.99534107
168.72846957	-44.99242820
168.72905909	-44.99205116
168.73351698	-44.99128483
168.73557046	-44.99009765
168.73614539	-44.98991942
168.73670581	-44.98994002
168.73766887	-44.98957667
168.74016348	-44.98747522
168.74392844	-44.98721471
168.74531977	-44.98739867
168.74697199	-44.98785802
168.74832474	-44.98857220
168.75025241	-44.98910806
168.75258929	-44.99045635
168.75130269	-44.99140609
168.75287314	-44.99299213
168.75305878	-44.99559076
168.75343908	-44.99680092
168.75455042	-44.99697451
168.75717088	-44.99700394
168.75752046	-44.99734901
