172.52649760	-41.93436601
172.52669375	-41.93525102
172.52679256	-41.93614818
172.52687083	-41.93704663
172.52686406	-41.93794622
172.52665302	-41.93882929
172.52622145	-41.93966683
172.52573420	-41.94049041
172.52544920	-41.94136052
172.52556225	-41.94224629
172.52608900	-41.94304515
172.52693705	-41.94367435
172.52799763	-41.94408971
172.52916553	-41.94429729
172.53036624	-41.94436520
172.53156946	-41.94442543
172.53272448	-41.94466842
172.53366566	-41.94521370
172.53432908	-41.94595877
172.53491447	-41.94674585
172.53563970	-41.94746288
172.53652514	-41.94807130
172.53744404	-41.94865442
172.53826829	-41.94931018
172.53895338	-41.95004956
172.53953056	-41.95083948
172.54003174	-41.95165813
172.54046455	-41.95249828
172.54082584	-41.95335704
172.54110680	-41.95423233
172.54128974	-41.95512184
172.54134617	-41.95602051
172.54123178	-41.95691555
172.54088350	-41.95777506
172.54025424	-41.95853877
172.53937884	-41.95915301
172.53835951	-41.95963131
172.53728591	-41.96004119
172.53621344	-41.96045332
172.53522191	-41.96096424
172.53468290	-41.96175509
172.53534448	-41.96249306
172.53645094	-41.96285083
172.53760585	-41.96310987
172.53870361	-41.96347643
172.53954294	-41.96410581
172.53971043	-41.96497244
172.53911505	-41.96573835
172.53813277	-41.96625444
172.53703151	-41.96662185
172.53594345	-41.96700216
172.53511335	-41.96760212
172.53518600	-41.96840687
172.53613683	-41.96891282
172.53730442	-41.96912690
172.53849998	-41.96924718
172.53969411	-41.96937380
172.54087361	-41.96955863
172.54202064	-41.96983272
172.54311747	-41.97020434
172.54416660	-41.97064818
172.54520808	-41.97110218
172.54630063	-41.97147689
172.54746680	-41.97168010
172.54866390	-41.97166245
172.54982926	-41.97144550
172.55093506	-41.97108983
172.55198399	-41.97064666
172.55298241	-41.97014224
172.55393259	-41.96958816
172.55483843	-41.96899392
172.55570753	-41.96836969
172.55654847	-41.96772424
172.55737250	-41.96706666
172.55819885	-41.96641074
172.55905104	-41.96577377
172.55994198	-41.96516713
172.56086670	-41.96458912
172.56181340	-41.96403118
172.56277680	-41.96348940
172.56375734	-41.96296506
172.56475442	-41.96245838
172.56577088	-41.96197382
172.56682968	-41.96154537
172.56797343	-41.96131234
172.56891806	-41.96164036
172.56881573	-41.96240580
172.56804296	-41.96308800
172.56717245	-41.96371128
172.56631578	-41.96434503
172.56548161	-41.96499537
172.56465735	-41.96565279
172.56383463	-41.96631129
172.56301488	-41.96697184
172.56220602	-41.96763982
172.56141660	-41.96832057
172.56065195	-41.96901687
172.55991791	-41.96973123
172.55923241	-41.97047169
172.55863505	-41.97125266
172.55818141	-41.97208439
172.55791718	-41.97295962
172.55784358	-41.97385585
172.55789347	-41.97475486
172.55792205	-41.97565442
172.55771869	-41.97653430
172.55710993	-41.97728921
172.55613628	-41.97778919
172.55498684	-41.97803900
172.55379189	-41.97815777
172.55259585	-41.97827499
172.55142891	-41.97849409
172.55035036	-41.97888496
172.54946036	-41.97947897
172.54888356	-41.98025523
172.54867692	-41.98113161
172.54872409	-41.98202880
172.54876656	-41.98292775
172.54851527	-41.98379681
172.54785084	-41.98452791
172.54692442	-41.98509714
172.54596639	-41.98564398
172.54516802	-41.98631031
172.54462782	-41.98710749
172.54430302	-41.98797197
172.54409235	-41.98885804
172.54390620	-41.98974761
172.54364550	-41.99062577
172.54319895	-41.99145794
172.54251553	-41.99219298
172.54164582	-41.99281235
172.54067845	-41.99334929
172.53967823	-41.99385306
172.53868945	-41.99436910
172.53777283	-41.99495235
172.53704015	-41.99566000
172.53661396	-41.99649171
172.53649385	-41.99738182
172.53654580	-41.99828042
172.53662650	-41.99917873
172.53665595	-42.00007847
172.53662105	-42.00097817
172.53656421	-42.00187751
172.53657386	-42.00277712
172.53677048	-42.00366166
172.53725956	-42.00447566
172.53805397	-42.00514033
172.53906717	-42.00561703
172.54019511	-42.00592843
172.54137276	-42.00611963
172.54256981	-42.00623148
172.54377282	-42.00630507
172.54497176	-42.00640670
172.54611204	-42.00668007
172.54679965	-42.00734913
172.54655069	-42.00814824
172.54567774	-42.00873868
172.54461955	-42.00916842
172.54353968	-42.00957088
172.54248969	-42.01001419
172.54150734	-42.01053521
172.54063575	-42.01115482
172.53990677	-42.01186936
172.53931630	-42.01265284
172.53882791	-42.01347554
172.53841765	-42.01432187
172.53813764	-42.01519589
172.53813666	-42.01608883
172.53853146	-42.01692636
172.53923226	-42.01765211
172.53999718	-42.01834866
172.54049641	-42.01915556
172.54043586	-42.02002919
172.53987758	-42.02081144
172.53907557	-42.02148056
172.53821210	-42.02210982
172.53738544	-42.02276550
172.53665510	-42.02348091
172.53605248	-42.02425935
172.53557094	-42.02508390
172.53515858	-42.02592992
172.53473658	-42.02677341
172.53424698	-42.02759591
172.53369250	-42.02839542
172.53312500	-42.02919014
172.53259862	-42.03000019
172.53213245	-42.03083043
172.53170988	-42.03167375
172.53130716	-42.03252254
172.53091842	-42.03337494
172.53055393	-42.03423324
172.53021661	-42.03509770
172.52988572	-42.03596358
172.52953349	-42.03682472
172.52916052	-42.03768103
172.52880363	-42.03854110
172.52849971	-42.03941221
172.52824496	-42.04029216
172.52799715	-42.04117334
172.52771418	-42.04204848
172.52738283	-42.04291411
172.52701612	-42.04377189
172.52663728	-42.04462679
172.52627272	-42.04548511
172.52595260	-42.04635306
172.52569755	-42.04723278
172.52547884	-42.04811820
172.52519093	-42.04899187
172.52471514	-42.04981582
172.52405226	-42.05056546
172.52333088	-42.05128760
172.52269878	-42.05205320
172.52222445	-42.05287896
172.52186382	-42.05373762
172.52151010	-42.05459846
172.52107034	-42.05543618
172.52052597	-42.05623905
172.51994278	-42.05702751
172.51942312	-42.05783960
172.51902881	-42.05868928
172.51872369	-42.05956008
172.51839660	-42.06042659
172.51794046	-42.06125855
172.51731720	-42.06202721
172.51656065	-42.06272747
172.51573525	-42.06338458
172.51491121	-42.06404297
172.51417851	-42.06475722
172.51367626	-42.06557012
172.51356275	-42.06645577
172.51386899	-42.06731668
172.51445339	-42.06810044
172.51514597	-42.06883773
172.51584771	-42.06957067
172.51653871	-42.07030925
172.51722922	-42.07104811
172.51789914	-42.07179734
172.51848814	-42.07258270
172.51894469	-42.07341488
172.51928423	-42.07427820
172.51958503	-42.07515018
172.51992310	-42.07601439
172.52031683	-42.07686540
172.52073436	-42.07771028
172.52114604	-42.07855675
172.52156548	-42.07940111
172.52204846	-42.08022600
172.52265772	-42.08100200
172.52340561	-42.08170728
172.52418884	-42.08239296
172.52468610	-42.08320322
172.52437963	-42.08403889
172.52347565	-42.08461525
172.52241070	-42.08503808
172.52135569	-42.08547719
172.52041340	-42.08603869
172.51968033	-42.08675123
172.51917622	-42.08756742
172.51882037	-42.08842724
172.51852891	-42.08930091
172.51828825	-42.09018314
172.51814000	-42.09107642
172.51812599	-42.09197619
172.51825531	-42.09287082
172.51850896	-42.09375071
172.51885502	-42.09461314
172.51925806	-42.09546187
172.51968986	-42.09630278
172.52014484	-42.09713689
172.52065464	-42.09795314
172.52129211	-42.09871744
172.52214447	-42.09935316
172.52322961	-42.09974200
172.52443093	-42.09980901
172.52560477	-42.09960043
172.52669238	-42.09920884
172.52768220	-42.09869252
172.52856594	-42.09807852
172.52935110	-42.09739412
172.53008983	-42.09668149
172.53087113	-42.09599450
172.53176814	-42.09539123
172.53278953	-42.09491014
172.53389188	-42.09454100
172.53502761	-42.09423276
172.53616471	-42.09392726
172.53728314	-42.09358571
172.53837563	-42.09320040
172.53945260	-42.09279157
172.54053476	-42.09239039
172.54163149	-42.09201183
172.54272782	-42.09163263
172.54379253	-42.09120641
172.54480600	-42.09071580
172.54580100	-42.09020460
172.54684958	-42.08975680
172.54798336	-42.08944502
172.54916857	-42.08926852
172.55036595	-42.08914545
172.55154933	-42.08896209
172.55266369	-42.08861398
172.55360999	-42.08805479
172.55431510	-42.08732416
172.55479999	-42.08649965
172.55515495	-42.08563902
172.55548499	-42.08477293
172.55586811	-42.08391910
172.55633023	-42.08308722
172.55685293	-42.08227545
172.55740080	-42.08147294
172.55792732	-42.08066268
172.55833955	-42.07981727
172.55845682	-42.07892385
172.55814522	-42.07805548
172.55759957	-42.07725264
172.55722047	-42.07640307
172.55731585	-42.07551082
172.55781289	-42.07469255
172.55853825	-42.07397513
172.55945947	-42.07339922
172.56056976	-42.07305688
172.56177017	-42.07296379
172.56297729	-42.07296248
172.56415942	-42.07281443
172.56519156	-42.07236384
172.56595354	-42.07166983
172.56651433	-42.07087268
172.56703742	-42.07006197
172.56772636	-42.06933770
172.56876611	-42.06893107
172.56997290	-42.06892455
172.57117843	-42.06897424
172.57235453	-42.06906775
172.57320358	-42.06960755
172.57331085	-42.07048388
172.57302487	-42.07135766
172.57266872	-42.07221800
172.57233083	-42.07308233
172.57203087	-42.07395434
172.57178002	-42.07483481
172.57160211	-42.07572463
172.57154745	-42.07662203
172.57167949	-42.07751354
172.57201455	-42.07837615
172.57249685	-42.07920079
172.57306829	-42.07999358
172.57367867	-42.08077060
172.57417529	-42.08158422
172.57433625	-42.08246312
172.57414813	-42.08334952
172.57385491	-42.08422266
172.57365060	-42.08510865
172.57354929	-42.08600568
172.57343437	-42.08690100
172.57317639	-42.08777767
172.57275930	-42.08862188
172.57232735	-42.08946131
172.57209866	-42.09033716
172.57217425	-42.09123102
172.57227540	-42.09211830
172.57176479	-42.09278111
172.57058989	-42.09295873
172.56978123	-42.09334513
172.56996747	-42.09416047
172.57073215	-42.09485360
172.57157772	-42.09549701
172.57238633	-42.09616534
172.57305127	-42.09691046
172.57319359	-42.09774869
172.57234757	-42.09814633
172.57122357	-42.09790867
172.57017386	-42.09746386
172.56911339	-42.09703262
172.56799590	-42.09669375
172.56682449	-42.09648069
172.56562317	-42.09645308
172.56453637	-42.09679082
172.56408895	-42.09757125
172.56442721	-42.09841253
172.56514375	-42.09913188
172.56602184	-42.09974882
172.56698173	-42.10029537
172.56796839	-42.10081557
172.56893952	-42.10135174
172.56988796	-42.10190998
172.57084313	-42.10246188
172.57182043	-42.10299180
172.57278318	-42.10353632
172.57366165	-42.10415383
172.57439680	-42.10486687
172.57493242	-42.10567186
172.57504010	-42.10656135
172.57428889	-42.10723767
172.57308860	-42.10716523
172.57200493	-42.10676610
172.57094867	-42.10632847
172.56983554	-42.10597779
172.56867561	-42.10572379
172.56751408	-42.10547504
172.56640415	-42.10511983
172.56539375	-42.10462586
172.56445204	-42.10406126
172.56348213	-42.10352435
172.56243168	-42.10307915
172.56132751	-42.10271246
172.56022186	-42.10234866
172.55916276	-42.10191533
172.55818815	-42.10138338
172.55732059	-42.10075707
172.55658000	-42.10004623
172.55599638	-42.09925856
172.55559039	-42.09841106
172.55533959	-42.09753050
172.55518057	-42.09663800
172.55503227	-42.09574465
172.55477053	-42.09486847
172.55413291	-42.09413836
172.55302380	-42.09422721
172.55251096	-42.09503418
172.55231868	-42.09592290
172.55201966	-42.09678935
172.55137008	-42.09753473
172.55037079	-42.09802470
172.54920203	-42.09823740
172.54799555	-42.09824922
172.54679843	-42.09813042
172.54562436	-42.09791821
172.54447622	-42.09763700
172.54334269	-42.09732415
172.54219792	-42.09703657
172.54102260	-42.09683087
172.53982205	-42.09673465
172.53861406	-42.09673988
172.53741117	-42.09682499
172.53622055	-42.09697809
172.53505255	-42.09720671
172.53393051	-42.09753697
172.53289316	-42.09799485
172.53196795	-42.09857247
172.53113035	-42.09922148
172.53032494	-42.09989289
172.52954734	-42.10058145
172.52888574	-42.10133070
172.52846939	-42.10217012
172.52833858	-42.10306261
172.52838615	-42.10396206
172.52847221	-42.10486008
172.52854863	-42.10575853
172.52870497	-42.10664850
172.52912416	-42.10748187
172.52991564	-42.10814584
172.53097353	-42.10857001
172.53213552	-42.10881388
172.53332681	-42.10896652
172.53452426	-42.10909100
172.53571133	-42.10925537
172.53684966	-42.10954601
172.53786319	-42.11002446
172.53862802	-42.11070376
172.53885002	-42.11153871
172.53818217	-42.11218856
172.53702775	-42.11235914
172.53583116	-42.11224891
172.53465143	-42.11205217
172.53347544	-42.11184278
172.53229175	-42.11166057
172.53109287	-42.11156026
172.52990842	-42.11166422
172.52901248	-42.11217962
172.52906596	-42.11298371
172.52990866	-42.11358573
172.53097031	-42.11401282
172.53201109	-42.11446902
172.53285573	-42.11510088
172.53308501	-42.11594673
172.53231266	-42.11657036
172.53113672	-42.11672828
172.52992832	-42.11672767
172.52873851	-42.11688156
172.52789022	-42.11750897
172.52773710	-42.11840182
172.52755362	-42.11929026
172.52695842	-42.12007300
172.52615177	-42.12074372
172.52539818	-42.12144669
172.52487668	-42.12225747
172.52465516	-42.12314137
172.52470660	-42.12404012
172.52496871	-42.12491876
172.52534832	-42.12577359
172.52574270	-42.12662466
172.52609193	-42.12748660
172.52639918	-42.12835739
172.52669671	-42.12923004
172.52700653	-42.13010033
172.52733223	-42.13096740
172.52766654	-42.13183265
172.52799775	-42.13269856
172.52831209	-42.13356793
172.52859356	-42.13444350
172.52882829	-42.13532667
172.52901426	-42.13621627
172.52916497	-42.13710957
172.52930750	-42.13800361
172.52948945	-42.13889345
172.52979323	-42.13976395
172.53031923	-42.14057290
172.53109320	-42.14126368
172.53201183	-42.14184946
172.53294284	-42.14242388
172.53378176	-42.14307015
172.53436347	-42.14385121
172.53436362	-42.14473867
172.53370363	-42.14548885
172.53279773	-42.14608548
172.53194044	-42.14671827
172.53127916	-42.14746941
172.53086870	-42.14831468
172.53067619	-42.14920280
172.53063619	-42.15010230
172.53070035	-42.15100118
172.53083845	-42.15189560
172.53099020	-42.15278850
172.53102150	-42.15368653
172.53078876	-42.15456754
172.53029115	-42.15538736
172.52966184	-42.15615630
172.52900501	-42.15691242
172.52832788	-42.15765835
172.52758447	-42.15836830
172.52676670	-42.15903189
172.52594764	-42.15969380
172.52525019	-42.16042716
172.52477701	-42.16125382
172.52453578	-42.16213504
172.52447480	-42.16303361
172.52455219	-42.16393187
172.52468924	-42.16482571
172.52455278	-42.16564853
172.52357400	-42.16555270
172.52313329	-42.16472703
172.52297712	-42.16383479
172.52288019	-42.16293737
172.52277958	-42.16204020
172.52265414	-42.16114479
172.52250417	-42.16025142
172.52234788	-42.15935865
172.52220608	-42.15846456
172.52208062	-42.15756910
172.52194627	-42.15667442
172.52176593	-42.15578449
172.52150201	-42.15490679
172.52109351	-42.15406295
172.52043740	-42.15331965
172.51947297	-42.15280834
172.51830830	-42.15261451
172.51709926	-42.15262453
172.51590328	-42.15256978
172.51489794	-42.15215355
172.51448105	-42.15135931
172.51464967	-42.15048242
172.51509759	-42.14964826
172.51563440	-42.14884155
172.51618397	-42.14803948
172.51671223	-42.14722963
172.51719529	-42.14640449
172.51761459	-42.14556043
172.51796481	-42.14469906
172.51825685	-42.14382558
172.51850713	-42.14294483
172.51872312	-42.14205906
172.51889686	-42.14116826
172.51900577	-42.14027206
172.51901601	-42.13937278
172.51889227	-42.13847887
172.51861652	-42.13760420
172.51820163	-42.13675996
172.51768814	-42.13594537
172.51713480	-42.13514479
172.51660924	-42.13433424
172.51616770	-42.13349706
172.51582727	-42.13263397
172.51556564	-42.13175528
172.51535949	-42.13086832
172.51521669	-42.12997472
172.51516615	-42.12907603
172.51521855	-42.12817731
172.51533436	-42.12728122
172.51542455	-42.12638380
172.51538782	-42.12548603
172.51516618	-42.12460399
172.51477120	-42.12375517
172.51425383	-42.12294236
172.51366278	-42.12215723
172.51303227	-42.12138905
172.51238829	-42.12062699
172.51175513	-42.11985998
172.51115565	-42.11907827
172.51060500	-42.11827700
172.51010508	-42.11745745
172.50965191	-42.11662293
172.50925362	-42.11577318
172.50893848	-42.11490478
172.50873767	-42.11401819
172.50865544	-42.11312091
172.50865599	-42.11222086
172.50867140	-42.11132064
172.50860848	-42.11042263
172.50835353	-42.10954717
172.50780134	-42.10875763
172.50692222	-42.10816128
172.50581723	-42.10782403
172.50464202	-42.10761364
172.50361919	-42.10717763
172.50320399	-42.10638127
172.50336410	-42.10550205
172.50374835	-42.10464969
172.50419340	-42.10381267
172.50465283	-42.10297989
172.50509822	-42.10214291
172.50549425	-42.10129248
172.50579074	-42.10042042
172.50590663	-42.09952650
172.50574394	-42.09863928
172.50527585	-42.09781499
172.50460153	-42.09707039
172.50387073	-42.09635326
172.50321002	-42.09560011
172.50270226	-42.09478503
172.50237274	-42.09392065
172.50218020	-42.09303263
172.50204353	-42.09213815
172.50189954	-42.09124425
172.50174768	-42.09035105
172.50165008	-42.08945390
172.50168621	-42.08855506
172.50188905	-42.08766893
172.50221696	-42.08680305
172.50258333	-42.08594510
172.50290162	-42.08507677
172.50311881	-42.08419170
172.50323109	-42.08329578
172.50327095	-42.08239614
172.50327723	-42.08149585
172.50327514	-42.08059552
172.50327367	-42.07969519
172.50327205	-42.07879486
172.50326726	-42.07789454
172.50326050	-42.07699422
172.50326084	-42.07609389
172.50328161	-42.07519372
172.50332843	-42.07429410
172.50338961	-42.07339493
172.50343953	-42.07249538
172.50345108	-42.07159518
172.50340743	-42.07069559
172.50330991	-42.06979833
172.50317641	-42.06890355
172.50302389	-42.06801044
172.50284919	-42.06711959
172.50263025	-42.06623428
172.50234720	-42.06535923
172.50200405	-42.06449615
172.50163465	-42.06363894
172.50129071	-42.06277593
172.50102291	-42.06189836
172.50086561	-42.06100634
172.50082874	-42.06010711
172.50090107	-42.05920891
172.50106642	-42.05831743
172.50131875	-42.05743731
172.50166125	-42.05657433
172.50209421	-42.05573425
172.50260697	-42.05491940
172.50317935	-42.05412674
172.50378878	-42.05334944
172.50441690	-42.05258040
172.50505249	-42.05181476
172.50569039	-42.05105019
172.50632886	-42.05028589
172.50696765	-42.04952174
172.50760671	-42.04875772
172.50824388	-42.04799282
172.50886882	-42.04722236
172.50945716	-42.04643616
172.50997378	-42.04562271
172.51038440	-42.04477669
172.51066218	-42.04390141
172.51079116	-42.04300726
172.51078138	-42.04210776
172.51068025	-42.04121088
172.51055334	-42.04031554
172.51044954	-42.03941858
172.51038526	-42.03851959
172.51035698	-42.03761955
172.51036094	-42.03671927
172.51039862	-42.03581942
172.51046961	-42.03492069
172.51056756	-42.03402335
172.51068563	-42.03312734
172.51082319	-42.03223288
172.51098446	-42.03134063
172.51117238	-42.03045130
172.51138939	-42.02956566
172.51164780	-42.02868626
172.51197434	-42.02781973
172.51239524	-42.02697635
172.51291634	-42.02616473
172.51352260	-42.02538653
172.51419305	-42.02463799
172.51491249	-42.02391509
172.51567351	-42.02321622
172.51646664	-42.02253744
172.51725957	-42.02185845
172.51797146	-42.02113202
172.51843266	-42.02030450
172.51838159	-42.01941699
172.51775341	-42.01866183
172.51681721	-42.01809905
172.51577249	-42.01764913
172.51465935	-42.01730193
172.51348183	-42.01710848
172.51227668	-42.01707720
172.51107343	-42.01714680
172.50987328	-42.01724479
172.50867259	-42.01733925
172.50747890	-42.01747382
172.50634549	-42.01777998
172.50545349	-42.01837996
172.50496951	-42.01920077
172.50479249	-42.02009034
172.50474020	-42.02098970
172.50469945	-42.02188952
172.50461493	-42.02278763
172.50447166	-42.02368158
172.50429613	-42.02457234
172.50411972	-42.02546302
172.50391453	-42.02635025
172.50360789	-42.02722097
172.50316276	-42.02805769
172.50258383	-42.02884760
172.50186196	-42.02956906
172.50098985	-42.03019137
172.50001129	-42.03071861
172.49899158	-42.03120087
172.49797172	-42.03168303
172.49694678	-42.03215917
172.49583810	-42.03251555
172.49465579	-42.03237774
172.49415791	-42.03156337
172.49421868	-42.03066425
172.49433640	-42.02976840
172.49434368	-42.02886820
172.49427020	-42.02796954
172.49421062	-42.02707041
172.49423762	-42.02617060
172.49440240	-42.02527917
172.49473549	-42.02441414
172.49520581	-42.02358500
172.49573699	-42.02277646
172.49627230	-42.02196944
172.49679342	-42.02115728
172.49730214	-42.02034076
172.49781015	-42.01952400
172.49834271	-42.01871604
172.49892998	-42.01792950
172.49958389	-42.01717273
172.50029163	-42.01644333
172.50102621	-42.01572883
172.50174496	-42.01500565
172.50236703	-42.01423517
172.50276070	-42.01338646
172.50277914	-42.01249058
172.50229261	-42.01167358
172.50133470	-42.01113238
172.50017133	-42.01089518
172.49896964	-42.01080959
172.49776410	-42.01076201
172.49655882	-42.01071100
172.49535453	-42.01064822
172.49415103	-42.01057753
172.49294737	-42.01050844
172.49174246	-42.01045318
172.49053584	-42.01042776
172.48932963	-42.01045732
172.48813400	-42.01057811
172.48697120	-42.01081840
172.48585726	-42.01116509
172.48477588	-42.01156536
172.48369499	-42.01196630
172.48259696	-42.01234041
172.48147831	-42.01267879
172.48033775	-42.01297354
172.47917280	-42.01320870
172.47798135	-42.01334713
172.47678122	-42.01329860
172.47569721	-42.01292207
172.47498976	-42.01220038
172.47470875	-42.01132624
172.47463722	-42.01042749
172.47456321	-42.00952953
172.47431301	-42.00865190
172.47374158	-42.00786442
172.47285804	-42.00725351
172.47184672	-42.00676230
172.47090475	-42.00620485
172.47020334	-42.00547625
172.46976134	-42.00463900
172.46942031	-42.00377537
172.46904683	-42.00291940
172.46860395	-42.00208210
172.46807899	-42.00127215
172.46741569	-42.00052277
172.46654414	-41.99990571
172.46547901	-41.99948863
172.46431287	-41.99926118
172.46311395	-41.99916207
172.46190769	-41.99915387
172.46070620	-41.99923395
172.45952060	-41.99940088
172.45835615	-41.99963696
172.45721663	-41.99993244
172.45612098	-42.00030800
172.45509695	-42.00078342
172.45413659	-42.00132879
172.45318313	-42.00188068
172.45219340	-42.00239575
172.45116800	-42.00287063
172.45012095	-42.00331854
172.44905933	-42.00374698
172.44798821	-42.00416212
172.44692130	-42.00458296
172.44589031	-42.00504967
172.44494749	-42.00560956
172.44412582	-42.00626856
172.44335916	-42.00696355
172.44250548	-42.00759612
172.44148081	-42.00806160
172.44031622	-42.00827555
172.43911343	-42.00823509
172.43793375	-42.00804486
172.43676409	-42.00782258
172.43558186	-42.00764331
172.43438235	-42.00754854
172.43317566	-42.00754193
172.43197045	-42.00759222
172.43076709	-42.00766358
172.42956408	-42.00773827
172.42836118	-42.00781381
172.42715855	-42.00789177
172.42595612	-42.00797149
172.42475342	-42.00804884
172.42354960	-42.00811527
172.42234379	-42.00815127
172.42113850	-42.00811962
172.41994489	-42.00798902
172.41876624	-42.00779477
172.41757731	-42.00764879
172.41637251	-42.00764530
172.41517852	-42.00777455
172.41400066	-42.00797137
172.41283187	-42.00819643
172.41167090	-42.00844296
172.41051868	-42.00871145
172.40937098	-42.00899054
172.40821569	-42.00925088
172.40704084	-42.00945564
172.40584658	-42.00958406
172.40464250	-42.00964645
172.40343573	-42.00966817
172.40222873	-42.00966102
172.40102415	-42.00960938
172.39983090	-42.00947871
172.39866054	-42.00925878
172.39749820	-42.00901818
172.39630865	-42.00888641
172.39511008	-42.00895539
172.39396296	-42.00922492
172.39292782	-42.00967839
172.39208650	-42.01031676
172.39146167	-42.01108591
172.39091052	-42.01188617
172.39023306	-42.01262653
172.38935013	-42.01323518
172.38832430	-42.01370791
172.38724086	-42.01410483
172.38613776	-42.01447046
172.38501600	-42.01480268
172.38387228	-42.01509047
172.38271603	-42.01534950
172.38157188	-42.01563430
172.38047879	-42.01601246
172.37946105	-42.01649570
172.37848500	-42.01702559
172.37748942	-42.01753405
172.37644002	-42.01797732
172.37533092	-42.01832997
172.37417311	-42.01858200
172.37298755	-42.01875073
172.37179158	-42.01887393
172.37059286	-42.01898147
172.36939282	-42.01908034
172.36819012	-42.01915783
172.36698409	-42.01919157
172.36577808	-42.01916204
172.36457980	-42.01905749
172.36340103	-42.01886752
172.36226484	-42.01856965
172.36121774	-42.01812879
172.36030864	-42.01754028
172.35953244	-42.01685183
172.35884214	-42.01611351
172.35820168	-42.01535040
172.35758531	-42.01457625
172.35696458	-42.01380411
172.35630601	-42.01305006
172.35555322	-42.01234959
172.35462104	-42.01179375
172.35348975	-42.01154419
172.35232335	-42.01170137
172.35129031	-42.01215813
172.35037136	-42.01274143
172.34948553	-42.01335311
172.34859965	-42.01396477
172.34773759	-42.01459429
172.34697678	-42.01528893
172.34642551	-42.01608322
172.34610524	-42.01694951
172.34586261	-42.01783105
172.34551774	-42.01869194
172.34504469	-42.01951980
172.34452050	-42.02033084
172.34398538	-42.02113788
172.34343126	-42.02193774
172.34287795	-42.02273775
172.34242126	-42.02356796
172.34222540	-42.02444586
172.34244882	-42.02531362
172.34309633	-42.02605903
172.34400319	-42.02664851
172.34500105	-42.02715536
172.34600223	-42.02765852
172.34698686	-42.02817968
172.34797155	-42.02870076
172.34895996	-42.02921794
172.34990514	-42.02977564
172.35064723	-42.03046600
172.35063534	-42.03125159
172.34960986	-42.03143028
172.34848625	-42.03112904
172.34741682	-42.03071155
172.34637370	-42.03025823
172.34534581	-42.02978576
172.34430430	-42.02933038
172.34321785	-42.02893943
172.34208420	-42.02863208
172.34094190	-42.02834018
172.33985877	-42.02794781
172.33882727	-42.02748045
172.33769459	-42.02719886
172.33654970	-42.02738419
172.33563440	-42.02795072
172.33499702	-42.02870880
172.33459710	-42.02955535
172.33434221	-42.03043460
172.33412085	-42.03131965
172.33387979	-42.03220182
172.33366980	-42.03308833
172.33357334	-42.03398502
172.33355206	-42.03488502
172.33343519	-42.03578036
172.33309983	-42.03664262
172.33258758	-42.03745647
172.33201217	-42.03824792
172.33146834	-42.03905167
172.33104128	-42.03989292
172.33080832	-42.04077442
172.33075774	-42.04167266
172.33077252	-42.04257283
172.33076614	-42.04347309
172.33077395	-42.04437337
172.33088068	-42.04526966
172.33110948	-42.04615304
172.33142290	-42.04702226
172.33178664	-42.04788070
172.33218942	-42.04872942
172.33261982	-42.04957062
172.33305212	-42.05041131
172.33348568	-42.05125164
172.33399959	-42.05206597
172.33471140	-42.05279027
172.33566079	-42.05333977
172.33677766	-42.05367273
172.33796465	-42.05383022
172.33916901	-42.05389514
172.34037593	-42.05393317
172.34158196	-42.05398478
172.34277974	-42.05409964
172.34390895	-42.05441155
172.34450979	-42.05516792
172.34365883	-42.05578092
172.34249570	-42.05602183
172.34129952	-42.05614646
172.34009412	-42.05620343
172.33888616	-42.05619625
172.33767923	-42.05615918
172.33647474	-42.05618535
172.33533838	-42.05645812
172.33457847	-42.05713629
172.33449667	-42.05802552
172.33491015	-42.05886803
172.33558836	-42.05961136
172.33642056	-42.06026316
172.33731033	-42.06086870
172.33793722	-42.06161354
172.33786137	-42.06250490
172.33742671	-42.06334473
172.33707852	-42.06420507
172.33694972	-42.06509691
172.33711176	-42.06598625
172.33749480	-42.06684009
172.33779898	-42.06770656
172.33777686	-42.06860479
172.33757660	-42.06949245
172.33745627	-42.07038758
172.33744758	-42.07128786
172.33739803	-42.07218617
172.33715689	-42.07306521
172.33663818	-42.07387208
172.33580808	-42.07451740
172.33474764	-42.07494558
172.33362478	-42.07527511
172.33262253	-42.07575294
172.33205088	-42.07652537
172.33207889	-42.07741789
172.33249759	-42.07825988
172.33311387	-42.07903394
172.33378425	-42.07978272
172.33436726	-42.08056929
172.33475868	-42.08141904
172.33495268	-42.08230685
172.33501762	-42.08320566
172.33501995	-42.08410595
172.33500297	-42.08500617
172.33500587	-42.08590633
172.33507757	-42.08680451
172.33526586	-42.08769315
172.33555944	-42.08856651
172.33581104	-42.08944428
172.33578357	-42.09033753
172.33538220	-42.09118382
172.33478216	-42.09196536
172.33419257	-42.09275064
172.33370779	-42.09357483
172.33331789	-42.09442683
172.33298975	-42.09529317
172.33272438	-42.09617123
172.33254166	-42.09706085
172.33245031	-42.09795819
172.33246456	-42.09885745
172.33264769	-42.09974462
172.33308012	-42.10058169
172.33375338	-42.10132734
172.33457515	-42.10198699
172.33546705	-42.10259464
172.33638217	-42.10318294
172.33726976	-42.10379327
172.33805740	-42.10447389
172.33867829	-42.10524437
172.33913564	-42.10607737
172.33952364	-42.10693003
172.33994475	-42.10777372
172.34043456	-42.10859659
172.34099733	-42.10939273
172.34168039	-42.11013233
172.34256439	-42.11073767
