170.8350109	-44.29626073	
170.8238999	-44.28320979	
170.8191987	-44.27900298	
170.8146863	-44.2736128	
170.8076443	-44.26729404	
170.8048878	-44.26548021	
170.8012792	-44.26487339	
170.7975837	-44.26533882	
170.7940534	-44.26624439	
170.7910943	-44.26789187	
170.7859557	-44.27182634	
170.7846789	-44.27337238	
170.7823137	-44.27753444	
170.7807177	-44.27890783	
170.7784826	-44.27969392	
170.7710499	-44.2803387	
170.7688704	-44.28121148	
170.7670797	-44.28246659	
170.7643168	-44.28545823	
170.7604141	-44.29208072	
170.7552105	-44.29712886	
170.7542443	-44.29971958	
170.7546764	-44.30329532	
170.7577518	-44.31201889	
170.760997	-44.31786022	
170.7624012	-44.31934767	
170.7642473	-44.32055739	
170.7710626	-44.32281486	
170.7738598	-44.32458733	
170.7832476	-44.33829972	
170.7888235	-44.34533231	
170.7906314	-44.34656303	
170.7948661	-44.34845073	
170.7961165	-44.34999702	
170.7967766	-44.35264467	
170.7965724	-44.35713722	
170.7973389	-44.36069072	
170.795863	-44.36594225	
170.798378	-44.37195799	
170.7984909	-44.3737332	
170.7978935	-44.37449361	
170.7967659	-44.37482152	
170.7955477	-44.37463744	
170.7913691	-44.372655	
170.7895652	-44.37141075	
170.788282	-44.36987198	
170.7875605	-44.36815176	
170.7867888	-44.36097988	
170.7857849	-44.3574571	
170.7824247	-44.35264099	
170.7801285	-44.34845864	
170.7745005	-44.34250479	
170.7670218	-44.33645882	
170.7646085	-44.33042609	
170.7630946	-44.32795622	
170.7566088	-44.3202627	
170.7533063	-44.31541289	
170.7475867	-44.30843718	
170.7456896	-44.30733411	
170.7420056	-44.30712061	
170.7412747	-44.3064735	
170.7420292	-44.30481962	
170.7450874	-44.30196912	
170.7462972	-44.30039684	
170.7491245	-44.29165352	
170.755895	-44.28201896	
170.7599803	-44.2735204	
170.7602276	-44.27175191	
170.7597112	-44.27097674	
170.7586355	-44.27067234	
170.7574902	-44.2709565	
170.7542556	-44.27367691	
170.7496507	-44.2790355	
170.7460278	-44.28476229	
170.7425307	-44.28848437	
170.7401181	-44.2944835	
170.7391037	-44.29491285	
170.7379819	-44.29468271	
170.7366107	-44.29321888	
170.7335656	-44.28731119	
170.7308631	-44.28038935	
170.7292107	-44.2723792	
170.7286472	-44.25709315	
170.7271432	-44.25088741	
170.7240012	-44.24218012	
170.7225237	-44.22963041	
170.7202258	-44.21895792	
170.7190622	-44.21546055	
170.7168082	-44.21226201	
170.7116148	-44.20838236	
170.7075906	-44.20624874	
170.6965301	-44.20173763	
170.6941715	-44.19997088	
170.697498	-44.19695196	
170.7047792	-44.19201654	
170.7092444	-44.19043611	
170.7107945	-44.19037302	
170.7122449	-44.19080348	
170.7112647	-44.18666814	
170.7100187	-44.18345721	
170.7089055	-44.18279138	
170.7072877	-44.18333757	
170.7059492	-44.18340978	
170.7052533	-44.18430628	
170.7061359	-44.18587366	
170.7075661	-44.18702206	
170.7070828	-44.18774371	
170.7022279	-44.19003753	
170.6977804	-44.19319498	
170.693674	-44.19524948	
170.6907024	-44.19778101	
170.688057	-44.19614376	
170.6871338	-44.19442237	
170.6857827	-44.19291052	
170.6833283	-44.19089952	
170.683362	-44.19009774	
170.6842384	-44.18919119	
170.6853308	-44.18868014	
170.6890734	-44.18802115	
170.690309	-44.18654338	
170.6923309	-44.18548414	
170.6955076	-44.18404831	
170.7006777	-44.18259825	
170.696622	-44.17940688	
170.6945256	-44.17716836	
170.6925345	-44.17620138	
170.6908437	-44.17486178	
170.6912227	-44.16972096	
170.6922002	-44.16436878	
170.696474	-44.15309961	
170.6967357	-44.15130964	
170.6960913	-44.15040647	
170.6965277	-44.14912947	
170.6982009	-44.14792815	
170.6993535	-44.1457818	
170.7010777	-44.14872461	
170.7012967	-44.1498893	
170.6999514	-44.15221412	
170.6993355	-44.15567214	
170.6983601	-44.16464226	
170.6977248	-44.16595838	
170.6984855	-44.16738899	
170.7002686	-44.16920206	
170.7015496	-44.16950686	
170.7028146	-44.16831805	
170.7022338	-44.165233	
170.7021514	-44.15659131	
170.7014911	-44.15467268	
170.7015544	-44.15304797	
170.7023069	-44.1522037	
170.703392	-44.15295116	
170.7051352	-44.15582104	
170.7059955	-44.16271946	
170.7072859	-44.16712034	
170.7106743	-44.17484061	
170.716051	-44.18964183	
170.7198556	-44.19726358	
170.7222425	-44.20041305	
170.7280256	-44.20514064	
170.7341749	-44.21080187	
170.7347596	-44.21225406	
170.7364205	-44.21252625	
170.7379433	-44.21197906	
170.738694	-44.21065136	
170.7481598	-44.20228809	
170.7561721	-44.19424862	
170.7592606	-44.18837145	
170.7604643	-44.1867984	
170.7622777	-44.18558621	
170.7654463	-44.18418771	
170.7674855	-44.18193858	
170.7684282	-44.18135752	
170.7718947	-44.18036456	
170.7792679	-44.17939477	
170.7850492	-44.17769352	
170.7874708	-44.17725468	
170.7899592	-44.17709847	
170.7936901	-44.17733018	
170.7985616	-44.17813986	
170.8019212	-44.17925663	
170.8033836	-44.17817331	
170.8031688	-44.17593597	
170.80442	-44.16789255	
170.8040371	-44.16507624	
170.8034497	-44.16395388	
170.8027815	-44.16303365	
170.8010424	-44.16369799	
170.7983902	-44.16317786	
170.7975334	-44.16250137	
170.7918954	-44.16001482	
170.7903887	-44.16002832	
170.7878167	-44.16138889	
170.7865269	-44.16172251	
170.7852055	-44.16164793	
170.7833732	-44.15800497	
170.7832527	-44.1567012	
170.7867671	-44.15512922	
170.7903826	-44.1543052	
170.7822706	-44.14796543	
170.7760918	-44.14494285	
170.7748482	-44.14340044	
170.7738137	-44.14080629	
170.7722427	-44.13835853	
170.7646195	-44.13021707	
170.7645315	-44.1292818	
170.7634338	-44.12830383	
170.7654663	-44.1264983	
170.7662432	-44.12388154	
170.7649704	-44.11948152	
170.7626911	-44.10608501	
170.7597851	-44.09827024	
170.7571031	-44.09401008	
170.7552872	-44.09417475	
170.7540185	-44.09526089	
170.7538687	-44.09656443	
170.7505477	-44.09863015	
170.7490578	-44.09883245	
170.7473402	-44.09820167	
170.7461716	-44.09680362	
170.7465379	-44.09560202	
170.7438769	-44.08960134	
170.7429077	-44.08794549	
170.7399925	-44.08502693	
170.7388893	-44.08341609	
170.7352241	-44.0729522	
170.7294362	-44.06499915	
170.7266028	-44.05797319	
170.727298	-44.05699064	
170.7318989	-44.05813343	
170.7387902	-44.06349124	
170.7400779	-44.06526454	
170.7439749	-44.06630813	
170.7514212	-44.06579872	
170.7608249	-44.06341354	
170.7645136	-44.06295346	
170.7672826	-44.0630412	
170.7687241	-44.06271178	
170.7696885	-44.0618067	
170.7696557	-44.06088068	
170.7684992	-44.05893243	
170.7672479	-44.0584674	
170.7635382	-44.05609665	
170.7597505	-44.0551601	
170.7594952	-44.05401523	
170.7532695	-44.04838905	
170.7513664	-44.04725265	
170.7489513	-44.04697097	
170.7429283	-44.04812318	
170.7379889	-44.04859509	
170.7341246	-44.04846825	
170.7317408	-44.04772482	
170.7338363	-44.04662263	
170.7411749	-44.04573221	
170.7459447	-44.04468397	
170.7479913	-44.04370355	
170.7485332	-44.04292205	
170.7485011	-44.04204734	
170.7472073	-44.04053725	
170.7436595	-44.03800901	
170.7423271	-44.0361298	
170.7411894	-44.03549297	
170.7404337	-44.03747273	
170.7405321	-44.04016806	
170.73888	-44.04171603	
170.7384011	-44.0426189	
170.7360499	-44.04350213	
170.7334222	-44.04364614	
170.7291882	-44.04468535	
170.728242	-44.04199081	
170.7280741	-44.04018957	
170.7290176	-44.0366762	
170.7305544	-44.03474371	
170.7305056	-44.03331072	
170.7298235	-44.03228046	
170.7267047	-44.03215728	
170.7255187	-44.03235922	
170.7253978	-44.03415945	
170.7248864	-44.0349785	
170.7240608	-44.03547193	
170.7237466	-44.0376526	
170.724065	-44.04119063	
170.7233267	-44.04720542	
170.7218455	-44.04609064	
170.7186989	-44.03275608	
170.7187413	-44.03157696	
170.7154005	-44.03028079	
170.7129557	-44.03001948	
170.710561	-44.03049513	
170.7062518	-44.03230094	
170.6970804	-44.03838403	
170.6911057	-44.0441472	
170.6865196	-44.05053598	
170.6782016	-44.0571102	
170.6776522	-44.05796277	
170.6770528	-44.06110267	
170.6747838	-44.06304882	
170.6741277	-44.06203868	
170.6749209	-44.05757607	
170.6758429	-44.05689199	
170.6773909	-44.05253915	
170.6788954	-44.05040517	
170.6756023	-44.04929497	
170.670514	-44.04872255	
170.6695788	-44.04801547	
170.668657	-44.04722608	
170.6683803	-44.04519125	
170.6686727	-44.04414622	
170.6709261	-44.04371388	
170.6719883	-44.04308728	
170.6718445	-44.04225373	
170.6688051	-44.04123037	
170.6649654	-44.03894024	
170.6630745	-44.03886278	
170.66286	-44.03814789	
170.6638667	-44.03736039	
170.6646522	-44.03210508	
170.6651492	-44.03154388	
170.6683375	-44.03063237	
170.6701828	-44.02960301	
170.6700736	-44.02852273	
170.6691655	-44.02773118	
170.6679227	-44.02517337	
170.6682512	-44.02419685	
170.6676063	-44.01972346	
170.6669168	-44.01707012	
170.6657621	-44.01624987	
170.665706	-44.01533507	
170.667125	-44.01412499	
170.6695245	-44.01312669	
170.6745572	-44.01297842	
170.6769861	-44.01257197	
170.6778037	-44.0118863	
170.6791757	-44.01166456	
170.6799588	-44.01184122	
170.6806033	-44.01288554	
170.6825585	-44.0139919	
170.6850188	-44.01602351	
170.6869631	-44.01831731	
170.6874912	-44.02006683	
170.6876725	-44.0236613	
170.6893505	-44.02916895	
170.6918057	-44.02950483	
170.6928479	-44.02889509	
170.6969884	-44.02809083	
170.6982385	-44.02708935	
170.6987229	-44.02516226	
170.6969992	-44.02399463	
170.692432	-44.01972528	
170.69074	-44.01732004	
170.6881511	-44.01228263	
170.6872458	-44.0116864	
170.6849937	-44.01096155	
170.6843758	-44.01025784	
170.684489	-44.00938632	
170.687267	-44.00645282	
170.6873911	-44.00558177	
170.6842724	-43.9997144	
170.6841218	-43.99883866	
170.6848319	-43.9982466	
170.6859978	-43.99837266	
170.6879869	-43.99943373	
170.6919355	-44.00399977	
170.6935846	-44.00534362	
170.6997804	-44.00835726	
170.7015552	-44.009615	
170.7026609	-44.0112124	
170.7028785	-44.0156937	
170.7033848	-44.01745218	
170.7063835	-44.02197148	
170.7073501	-44.02119184	
170.7074195	-44.01672182	
170.7094221	-44.018919	
170.7124104	-44.02534897	
170.7140409	-44.0269596	
170.7161436	-44.02540526	
170.7177154	-44.02305361	
170.7172311	-44.02217544	
170.7158751	-44.01504643	
170.7158468	-44.00515212	
170.7171148	-44.00263433	
170.7236607	-43.99721562	
170.7273229	-43.99151092	
170.7301495	-43.98857407	
170.7297807	-43.98682764	
170.7259577	-43.98316639	
170.7260704	-43.98217271	
170.7272599	-43.97988868	
170.7288274	-43.9797943	
170.7327924	-43.98035541	
170.7339869	-43.98088271	
170.7345034	-43.98190101	
170.7364346	-43.9828081	
170.738922	-43.9834303	
170.7404526	-43.98328209	
170.7452541	-43.97909959	
170.7472187	-43.9768034	
170.7479238	-43.97509924	
170.7475907	-43.97423929	
170.7467713	-43.97356511	
170.7369747	-43.96964619	
170.7306442	-43.96575256	
170.729686	-43.96474682	
170.7310386	-43.9642835	
170.732618	-43.96457141	
170.7365118	-43.96459913	
170.746272	-43.96595161	
170.7487524	-43.96581714	
170.7511359	-43.96530557	
170.7553941	-43.96345235	
170.7600613	-43.96047762	
170.7631874	-43.9576816	
170.7662527	-43.95376588	
170.767771	-43.9523447	
170.7760986	-43.94845068	
170.7792514	-43.94567605	
170.7796726	-43.94473335	
170.7806278	-43.94387357	
170.7827071	-43.94532104	
170.7838491	-43.94568055	
170.7862214	-43.94620845	
170.7887041	-43.94630626	
170.7911675	-43.94606523	
170.7934765	-43.94541011	
170.7962779	-43.94413296	
170.7970831	-43.94328767	
170.7977745	-43.9424935	
170.796605	-43.94216965	
170.7936558	-43.94214715	
170.7913094	-43.94154341	
170.7852885	-43.93918677	
170.7801368	-43.9284304	
170.7793338	-43.92767245	
170.7791299	-43.92583047	
170.7780786	-43.92296505	
170.77284	-43.92154886	
170.7699523	-43.91961048	
170.7715266	-43.91889974	
170.7738282	-43.91898148	
170.7784939	-43.92063628	
170.7811911	-43.92248636	
170.7834477	-43.92567571	
170.7880904	-43.93592585	
170.7902851	-43.9380934	
170.7923235	-43.93910394	
170.7935083	-43.93936328	
170.795972	-43.93929606	
170.7983537	-43.93877318	
170.7993216	-43.93795876	
170.8004338	-43.9377195	
170.8032383	-43.93887588	
170.814996	-43.94183163	
170.8190124	-43.94203586	
170.8214558	-43.94162829	
170.821689	-43.94091192	
170.820246	-43.93934034	
170.8193003	-43.93900873	
170.8168157	-43.93699634	
170.8152761	-43.93455712	
170.8146344	-43.93121474	
170.8149079	-43.93026247	
170.8154668	-43.92981312	
170.8166773	-43.9296594	
170.8350988	-43.93401784	
170.8362245	-43.93436625	
170.8372616	-43.93511647	
170.8386351	-43.93540877	
170.8379365	-43.93284617	
170.8389034	-43.9284052	
170.8394157	-43.92820251	
170.8395197	-43.92741347	
170.8364375	-43.9214823	
170.8345741	-43.91915041	
170.8328723	-43.91784074	
170.8286653	-43.91593193	
170.827155	-43.91592079	
170.8264249	-43.91521452	
170.8285248	-43.91396287	
170.8297769	-43.91357261	
170.8310742	-43.91373804	
170.8347886	-43.91346281	
170.837182	-43.91298429	
170.8413646	-43.91170853	
170.8412735	-43.91110276	
170.8355426	-43.90889337	
170.8330191	-43.90691926	
170.831039	-43.90584677	
170.8262623	-43.90484923	
170.8125979	-43.90437466	
170.7964587	-43.90511524	
170.7939815	-43.90495159	
170.7892151	-43.90392274	
170.7842464	-43.90380307	
170.7818326	-43.90340527	
170.7808508	-43.90286292	
170.7803834	-43.90204144	
170.78203	-43.89868238	
170.7817606	-43.896934	
170.781004	-43.89622661	
170.7788826	-43.89529926	
170.771804	-43.8936785	
170.7666439	-43.88980954	
170.7659443	-43.88907731	
170.7657242	-43.88821532	
170.7662039	-43.88742369	
170.7672515	-43.8869946	
170.7697204	-43.88699086	
170.7707666	-43.88664685	
170.7713874	-43.88405709	
170.7719819	-43.88329438	
170.7730073	-43.88283723	
170.7754151	-43.88298721	
170.7775435	-43.88390326	
170.7793389	-43.88514336	
170.7827978	-43.88887703	
170.7854324	-43.89077758	
170.7907029	-43.89315591	
170.7943138	-43.89368012	
170.796685	-43.89319218	
170.7984693	-43.89198784	
170.7988601	-43.89114799	
170.7984947	-43.88849341	
170.7990976	-43.88776006	
170.8012603	-43.88690178	
170.801897	-43.88617386	
170.8013268	-43.88549376	
170.7967873	-43.88411863	
170.7959675	-43.88345131	
170.7957701	-43.88258845	
170.7963677	-43.88182909	
170.7993905	-43.880268	
170.8009262	-43.87783735	
170.8020491	-43.87749018	
170.8032066	-43.87781353	
170.80758	-43.88098362	
170.8133291	-43.882688	
170.8170173	-43.88286081	
170.81912	-43.88196834	
170.8196531	-43.88115974	
170.8201096	-43.87668472	
170.8212518	-43.87412066	
170.8208637	-43.87236631	
170.8192678	-43.86993201	
170.8184431	-43.86926186	
170.8131578	-43.86690002	
170.8094216	-43.8645362	
170.8083356	-43.86415246	
170.8072257	-43.86439207	
170.8067019	-43.86516781	
170.8072979	-43.86686865	
170.8089344	-43.86821074	
170.8156175	-43.87224836	
170.8163966	-43.8729374	
170.8166071	-43.87375929	
170.8158432	-43.8743489	
170.8099458	-43.87548591	
170.8088498	-43.87512678	
170.8061486	-43.87328913	
170.8049733	-43.87307913	
170.8014617	-43.87385693	
170.7954702	-43.87275046	
170.7917643	-43.87248616	
170.7894983	-43.87311645	
170.7860232	-43.87565143	
170.7815233	-43.87717148	
170.7803142	-43.87721601	
170.7783631	-43.87617878	
170.7774315	-43.87454369	
170.778169	-43.86918771	
170.7792247	-43.86756515	
170.7790539	-43.86671744	
170.7767196	-43.86468344	
170.7769105	-43.86382	
170.7801568	-43.86262166	
170.7801545	-43.85996194	
170.7807156	-43.85917942	
170.7818063	-43.85878907	
170.7830371	-43.85884972	
170.7866078	-43.85949546	
170.7877416	-43.85917451	
170.7885552	-43.85851042	
170.7896991	-43.85594946	
170.7920554	-43.85279347	
170.7926006	-43.84835457	
170.7932917	-43.84766061	
170.7944284	-43.84750107	
170.7955044	-43.84791294	
170.8017637	-43.85224795	
170.8050505	-43.85706899	
170.8059592	-43.85767326	
170.8103579	-43.85932477	
170.8141477	-43.86283828	
170.8195765	-43.86500836	
170.8231068	-43.86584551	
170.8255716	-43.86583809	
170.8276556	-43.86494156	
170.829704	-43.86169898	
170.8324204	-43.85987807	
170.8332274	-43.85824843	
170.8324721	-43.85471991	
170.8335223	-43.85213856	
170.8337345	-43.85035785	
170.8327855	-43.84591338	
170.8315681	-43.84337129	
170.8317044	-43.8425185	
170.8325532	-43.84195728	
170.8361449	-43.84147511	
170.836925	-43.84082288	
170.8376909	-43.83821052	
170.8390416	-43.83671067	
170.8395145	-43.8350015	
170.8384971	-43.83339681	
170.8345959	-43.83119031	
170.8320793	-43.8291992	
170.8259631	-43.82242436	
170.8249072	-43.81988088	
170.8252036	-43.81902438	
170.8260701	-43.81844318	
170.8272589	-43.81835051	
170.8284276	-43.81862415	
170.8303092	-43.81976747	
170.8390917	-43.82956764	
170.8449797	-43.83282833	
170.8493255	-43.8371991	
170.8534967	-43.83912072	
170.8570195	-43.8399594	
170.8594788	-43.83981572	
170.8606267	-43.8394799	
170.8644296	-43.83717949	
170.8676183	-43.83579537	
170.8737189	-43.83541991	
170.8746215	-43.8348254	
170.8749546	-43.83397787	
170.8734823	-43.83153653	
170.8724739	-43.82894225	
170.8710768	-43.82746941	
170.8690032	-43.82649446	
170.8655341	-43.82550429	
170.8618301	-43.82529776	
170.8606931	-43.82494331	
170.8599263	-43.82423931	
170.8595586	-43.82338002	
170.8595772	-43.82158663	
170.8608149	-43.8181003	
170.8620838	-43.81657716	
170.8642962	-43.81578027	
170.8679674	-43.81534501	
170.8778691	-43.81593413	
170.8802004	-43.8164905	
170.881363	-43.81803237	
170.8806437	-43.82246235	
170.8811252	-43.82328441	
170.8831156	-43.82428606	
170.8843376	-43.82427715	
170.8854106	-43.82384538	
170.8874043	-43.8215789	
170.8891224	-43.82031123	
170.8927181	-43.81968567	
170.8939312	-43.81975831	
170.8948051	-43.82028529	
170.894719	-43.82115828	
170.8930611	-43.82356377	
170.8917112	-43.82977594	
170.8907694	-43.8314391	
170.8893195	-43.83288572	
170.8872405	-43.83385667	
170.8825657	-43.8350786	
170.8803974	-43.83593775	
170.8789241	-43.83735944	
170.8780606	-43.83903583	
170.8771939	-43.83961537	
170.8759783	-43.83969732	
170.8711212	-43.83911638	
170.8699806	-43.83944096	
170.867038	-43.8410536	
170.8634868	-43.84182359	
170.8616384	-43.84300882	
170.8583872	-43.84683334	
170.8561171	-43.85102157	
170.8518773	-43.85753321	
170.8486281	-43.86136949	
170.8448959	-43.86496538	
170.8425592	-43.86813839	
170.8397542	-43.87110517	
170.8395234	-43.871943	
170.8402502	-43.87238569	
170.8436208	-43.87129189	
170.8456694	-43.87027706	
170.848285	-43.86835759	
170.8496353	-43.86685111	
170.8562064	-43.85617306	
170.8570357	-43.85553811	
170.8581637	-43.85542786	
170.8589788	-43.85599795	
170.8595593	-43.85950012	
170.8620574	-43.86148009	
170.8626948	-43.86223948	
170.8628056	-43.86310948	
170.860064	-43.8660444	
170.859431	-43.86776713	
170.8608122	-43.87578573	
170.8632245	-43.88181429	
170.8625957	-43.88352492	
170.8607148	-43.88584056	
170.8599373	-43.89119486	
170.8602367	-43.89205691	
170.861058	-43.89270558	
170.8622114	-43.89300277	
170.8659111	-43.89283912	
170.8668665	-43.89337544	
170.868692	-43.89669791	
170.870651	-43.89776855	
170.8718886	-43.89784895	
170.8777688	-43.89640412	
170.881335	-43.89391977	
170.8870123	-43.89211427	
170.8889237	-43.89097495	
170.8916708	-43.88797882	
170.8926023	-43.88631422	
170.8928713	-43.88452893	
170.8924652	-43.88094603	
170.8928521	-43.88017194	
170.8939061	-43.88053732	
170.8983079	-43.88365895	
170.8994239	-43.8839944	
170.9017403	-43.88351955	
170.9049491	-43.88078646	
170.9069322	-43.87975926	
170.9106286	-43.87971473	
170.9129166	-43.88034263	
170.9143744	-43.88176848	
170.915865	-43.88421201	
170.9175094	-43.88550635	
170.9174669	-43.88634229	
170.9167285	-43.88703682	
170.9156268	-43.88739342	
170.910722	-43.8877473	
170.9062283	-43.8892427	
170.9050183	-43.88917053	
170.902005	-43.88765659	
170.9008937	-43.88784661	
170.9003374	-43.88860889	
170.9002999	-43.88949926	
170.9006569	-43.89035541	
170.9030691	-43.89239304	
170.9035105	-43.893229	
170.9042081	-43.89767354	
170.9086975	-43.90193514	
170.9091871	-43.90820834	
170.9106009	-43.91067847	
170.912402	-43.91190419	
170.913594	-43.91215579	
170.9171892	-43.91146778	
170.9196402	-43.91165101	
170.9216129	-43.91272592	
170.9231473	-43.91414342	
170.9247189	-43.91655591	
170.9246611	-43.91745342	
170.9237433	-43.91911765	
170.91997	-43.92268323	
170.9188378	-43.92297547	
170.9177941	-43.92253385	
170.9157348	-43.91830928	
170.9128997	-43.91536589	
170.9097183	-43.9140263	
170.9072686	-43.91403615	
170.9061808	-43.91445168	
170.9042275	-43.91671951	
170.9034542	-43.91933181	
170.9043066	-43.92377746	
170.906626	-43.92693883	
170.9064896	-43.93050758	
170.9077651	-43.93301848	
170.9075193	-43.93382923	
170.9064679	-43.93426367	
170.9052308	-43.93434906	
170.9027659	-43.93415568	
170.9005396	-43.9333723	
170.8955342	-43.93070415	
170.8931561	-43.93038938	
170.8910764	-43.93130035	
170.8884459	-43.93434816	
170.8844537	-43.93777675	
170.8841025	-43.9386276	
170.8844453	-43.9403858	
170.8850846	-43.94114159	
170.8881857	-43.94260028	
170.8899576	-43.94385741	
170.892261	-43.94439278	
170.8959787	-43.94435248	
170.900612	-43.94561706	
170.903868	-43.94830894	
170.905336	-43.95078331	
170.905399	-43.95253661	
170.9046684	-43.95321233	
170.9035175	-43.95340867	
170.8988593	-43.95219037	
170.8940308	-43.9514278	
170.8931154	-43.95083904	
170.8917513	-43.94835337	
170.8908944	-43.94776404	
170.8885659	-43.9481821	
170.886683	-43.94932315	
170.8863146	-43.95017179	
170.8870402	-43.95280498	
170.8871303	-43.95639805	
170.8867315	-43.95724757	
170.8837708	-43.96011168	
170.8826315	-43.96267794	
170.8820711	-43.96805502	
170.8825775	-43.971634	
170.8824896	-43.97792794	
170.8842214	-43.98317293	
170.8863712	-43.98536864	
170.8863262	-43.98983484	
170.8892134	-43.99672187	
170.8906201	-43.9981875	
170.8941563	-43.99894756	
170.8946639	-43.99971062	
170.8929192	-44.00206595	
170.8928864	-44.00295954	
170.8953792	-44.00898237	
170.8991166	-44.01256539	
170.9015792	-44.01568885	
170.9083949	-44.02094231	
170.9124678	-44.02546275	
170.915202	-44.02729863	
170.9158776	-44.02803836	
170.9160124	-44.02891005	
170.9154695	-44.0296919	
170.9144116	-44.03010623	
170.9132106	-44.02998821	
170.9122117	-44.02946131	
170.9044481	-44.02362256	
170.8967276	-44.01657204	
170.8917052	-44.00934506	
170.890076	-44.00408598	
170.8895393	-44.00331407	
170.8862357	-44.00232024	
170.8861123	-44.00152063	
170.8874717	-44.00003878	
170.8875543	-43.99919576	
170.8868946	-43.9984669	
170.8848056	-43.9975125	
170.8811741	-43.9969052	
170.8786904	-43.99682393	
170.8763107	-43.99731645	
170.8720766	-43.99919585	
170.870632	-44.00063154	
170.870288	-44.00330014	
170.8698339	-44.00412851	
170.8653808	-44.00724269	
170.8648533	-44.00804771	
170.864842	-44.00893295	
170.8663054	-44.01140408	
170.8691748	-44.01434358	
170.8711788	-44.01535901	
170.873651	-44.01554618	
170.8759261	-44.01622143	
170.8815945	-44.02099757	
170.8826435	-44.02261651	
170.8827141	-44.02351154	
170.8817326	-44.02610867	
170.881703	-44.02788535	
170.8829932	-44.02940679	
170.8865972	-44.03188748	
170.8894234	-44.03485329	
170.8897306	-44.03572236	
170.888725	-44.03615916	
170.8838612	-44.03537379	
170.8804233	-44.03432406	
170.8729603	-44.03105441	
170.8692431	-44.02867066	
170.8668676	-44.02551572	
170.8644775	-44.02041587	
170.8633292	-44.01691702	
170.8615715	-44.01354995	
170.8597175	-44.01121006	
170.8557347	-44.00776072	
170.854615	-44.00738238	
170.8533718	-44.00735749	
170.8486794	-44.0085189	
170.8458537	-44.0102543	
170.8449198	-44.01189924	
170.8453534	-44.01365215	
170.8499445	-44.02103475	
170.8551163	-44.02718546	
170.859182	-44.03373228	
170.8637447	-44.03508694	
170.8686538	-44.0356829	
170.8708434	-44.03640566	
170.8710654	-44.03721696	
170.8703113	-44.03788008	
170.8691457	-44.03816437	
170.8629543	-44.03776264	
170.8605927	-44.03818554	
170.859236	-44.03963141	
170.859296	-44.04048202	
170.8602256	-44.04091807	
170.8638955	-44.04120147	
170.8672025	-44.04245481	
170.8730092	-44.04408018	
170.8772192	-44.04600719	
170.8798231	-44.04792709	
170.8821186	-44.05111797	
170.8851062	-44.05396818	
170.8853302	-44.05484083	
170.8835584	-44.05912196	
170.8828742	-44.06356475	
170.8821115	-44.06425416	
170.8809618	-44.06450181	
170.8798714	-44.06414127	
170.8793083	-44.06336288	
170.8795256	-44.06159229	
170.880658	-44.05902056	
170.8804237	-44.05725392	
170.8792131	-44.05568536	
170.8774428	-44.05442863	
170.8730972	-44.05266345	
170.8670719	-44.04946272	
170.8647015	-44.04899691	
170.8635135	-44.04925759	
170.8615197	-44.05032527	
170.8592322	-44.05246074	
170.858794	-44.05330181	
170.8590047	-44.05418388	
170.86399	-44.05935366	
170.8655458	-44.0617998	
170.8675039	-44.06700737	
170.8675096	-44.07149712	
170.8682266	-44.07777193	
170.871436	-44.08739278	
170.870638	-44.08905962	
170.8706582	-44.08995821	
170.872711	-44.09221266	
170.873518	-44.09391447	
170.8764695	-44.09681206	
170.8776124	-44.09840621	
170.8782894	-44.10286648	
170.8831763	-44.11013196	
170.884775	-44.11629432	
170.8841577	-44.12346294	
170.8831442	-44.12510383	
170.8810718	-44.12735329	
170.8785532	-44.12934153	
170.8771397	-44.13368672	
170.8774991	-44.13546378	
170.877214	-44.13633879	
170.8754276	-44.13869702	
170.8753363	-44.13959319	
170.8759155	-44.14407285	
170.8762237	-44.15486617	
170.8804169	-44.1642789	
170.8821829	-44.17317337	
170.8818712	-44.17403791	
170.8793487	-44.17713721	
170.877835	-44.18056305	
170.875639	-44.18273376	
170.8752272	-44.18358167	
170.8722103	-44.19779336	
170.8729564	-44.20133965	
170.8752735	-44.20451822	
170.8755588	-44.20539218	
170.8755795	-44.20898499	
170.8758968	-44.20985272	
170.8820325	-44.21767436	
170.8829494	-44.21934291	
170.8873749	-44.22248942	
170.8904366	-44.22639995	
170.8919207	-44.22983616	
170.8932215	-44.23605398	
170.8964394	-44.24286043	
170.8965991	-44.24555028	
170.8973101	-44.24726608	
170.8975949	-44.24995026	
170.8984336	-44.25257211	
170.9036725	-44.2607422	
170.9098267	-44.26751678	
170.9118906	-44.27175881	
170.9131817	-44.27329942	
170.9164747	-44.27600693	
170.9219692	-44.27968201	
170.933157	-44.28936936	
170.9377277	-44.29243491	
170.9384739	-44.2931377	
170.9390582	-44.29485991	
170.9414719	-44.29690266	
170.9442419	-44.30090647	
170.9452341	-44.30142925	
170.9511096	-44.30296989	
170.9573224	-44.30284957	
170.9607656	-44.3038933	
170.9644913	-44.30422534	
170.9657318	-44.30423785	
170.9680859	-44.3037207	
170.970494	-44.30405238	
170.9708913	-44.30471437	
170.9688436	-44.30553699	
170.9680066	-44.30709637	
170.9672132	-44.30778216	
170.9654363	-44.30904877	
170.9632901	-44.3099551	
170.9614489	-44.31116368	
170.9602464	-44.31132387	
170.9594484	-44.31197764	
170.9598674	-44.31372745	
170.96796	-44.31934245	
170.9722836	-44.32375456	
170.9751774	-44.32544388	
