169.8996335	-43.96390543	
169.9017581	-43.96143862	
169.904857	-43.96104144	
169.9121309	-43.96358125	
169.9185103	-43.96411328	
169.9247786	-43.96842823	
169.9317833	-43.96813487	
169.9329715	-43.97093117	
169.9280562	-43.9742855	
169.9308125	-43.97724871	
169.9292268	-43.9842826	
169.9245485	-43.98592646	
169.9296176	-43.98860516	
169.9310747	-43.99378194	
169.9298499	-43.99642298	
169.9187733	-43.99997973	
169.9227176	-44.00378158	
169.9223747	-44.00621024	
169.9176149	-44.00977871	
169.9175452	-44.01536032	
169.9161138	-44.01775976	
169.9089395	-44.01969783	
169.9116851	-44.02206493	
169.9107812	-44.02455761	
169.9052971	-44.03017114	
169.9006572	-44.0314444	
169.8990706	-44.04409845	
169.8945718	-44.04710921	
169.885591	-44.04832038	
169.8858624	-44.05352956	
169.8824623	-44.05477976	
169.8810911	-44.06173427	
169.8764046	-44.06680881	
169.8713944	-44.06767933	
169.8682019	-44.07234676	
169.8614104	-44.07462258	
169.8578016	-44.07390869	
169.8529397	-44.0660567	
169.8559332	-44.06518776	
169.8630601	-44.06980136	
169.8658342	-44.07015672	
169.8664342	-44.0646356	
169.864767	-44.06240869	
169.8536565	-44.05981167	
169.8471836	-44.05460011	
169.842067	-44.05602574	
169.8399717	-44.05311545	
169.8331124	-44.05376556	
169.8284052	-44.04893714	
169.8259588	-44.04243701	
169.821423	-44.04024196	
169.8271743	-44.03122764	
169.829152	-44.02171736	
169.8243045	-44.01520675	
169.8234643	-44.01059681	
169.8248093	-44.00862035	
169.8332693	-44.00398772	
169.8337805	-43.99287071	
169.8396316	-43.98917247	
169.8372383	-43.98608601	
169.8398487	-43.98213059	
169.8383141	-43.97599136	
169.8392515	-43.96997617	
169.8372551	-43.96818714	
169.8382615	-43.96379599	
169.8361072	-43.9606042	
169.835061	-43.95403088	
169.8377982	-43.94325492	
169.8635154	-43.91336498	
169.8746915	-43.90824465	
169.8773152	-43.9083721	
169.8764303	-43.90605468	
169.8775186	-43.90149772	
169.8799273	-43.89831913	
169.8863609	-43.895082	
169.8869829	-43.89353267	
169.8851095	-43.89144031	
169.8881187	-43.88762539	
169.8929964	-43.88390344	
169.899429	-43.88293411	
169.8991736	-43.87881874	
169.9040097	-43.86454873	
169.9019753	-43.86313838	
169.9020977	-43.8607698	
169.8988319	-43.86279921	
169.8987702	-43.8685155	
169.8920118	-43.87944864	
169.8885278	-43.88223722	
169.8822667	-43.88456054	
169.876202	-43.88517456	
169.8645328	-43.89818071	
169.8607368	-43.90493534	
169.8577069	-43.90531051	
169.8574647	-43.90690767	
169.8517239	-43.90807693	
169.8474353	-43.9108574	
169.8424117	-43.9123615	
169.8395823	-43.92039898	
169.8342033	-43.92102342	
169.8341319	-43.92237403	
169.8304416	-43.92391446	
169.8245436	-43.91955849	
169.8203706	-43.91830772	
169.8221257	-43.92074003	
169.822645	-43.92574868	
169.8259265	-43.92901776	
169.8252518	-43.93285827	
169.8211691	-43.93876092	
169.822805	-43.94641116	
169.8189382	-43.95118469	
169.8214244	-43.95465882	
169.8226808	-43.96354708	
169.8204362	-43.96734408	
169.8172772	-43.98593234	
169.8131909	-43.99188959	
169.8012309	-43.99595282	
169.7994651	-43.99914827	
169.7891739	-44.00179142	
169.7857105	-44.00148511	
169.7681	-44.00538645	
169.7632962	-44.00305299	
169.7549813	-44.00225086	
169.7528146	-44.00538279	
169.7415609	-44.00759359	
169.7377592	-44.00547651	
169.7318564	-43.97770259	
169.7320879	-43.97346783	
169.7472207	-43.96422497	
169.7503103	-43.96423818	
169.7528231	-43.96728574	
169.7580546	-43.9657968	
169.7580379	-43.95850427	
169.7616392	-43.95667143	
169.7618885	-43.95206514	
169.7676231	-43.95267345	
169.7693807	-43.95063957	
169.7695532	-43.94744487	
169.7679964	-43.94576399	
169.7567183	-43.94485013	
169.7551842	-43.94845274	
169.7529221	-43.94838867	
169.7502727	-43.95166198	
169.7466332	-43.95230283	
169.7442409	-43.95841086	
169.7409661	-43.95802017	
169.7392777	-43.96065089	
169.7338703	-43.96347332	
169.7309323	-43.96257107	
169.7308064	-43.96487418	
169.7214416	-43.97033629	
169.7212276	-43.97799441	
169.7233025	-43.97961634	
169.7240207	-43.98343177	
169.7226924	-43.98510524	
169.723863	-43.9881895	
169.7332711	-44.00460471	
169.738067	-44.0092801	
169.7416331	-44.01005112	
169.7429405	-44.01254372	
169.749549	-44.00856427	
169.7571718	-44.00677096	
169.7640117	-44.00800579	
169.784698	-44.00672716	
169.8055465	-44.00046405	
169.8095042	-44.00935408	
169.8087	-44.01476337	
169.8103387	-44.02076141	
169.8086474	-44.02540199	
169.8102468	-44.03214299	
169.8036751	-44.03739188	
169.8090597	-44.04582425	
169.8068011	-44.05788044	
169.8082944	-44.06152059	
169.8146527	-44.06614245	
169.8131249	-44.07001624	
169.8181285	-44.07528826	
169.8204097	-44.08069642	
169.8242273	-44.08207208	
169.8247999	-44.08372845	
169.8311103	-44.08517272	
169.8325818	-44.08811286	
169.8390742	-44.08822997	
169.8432172	-44.09234996	
169.8413929	-44.09612108	
169.8313485	-44.10490466	
169.8259652	-44.1080227	
169.821123	-44.10739585	
169.8161166	-44.10503851	
169.8156928	-44.09855529	
169.8113605	-44.09960623	
169.8092518	-44.09905464	
169.8058855	-44.09263378	
169.8027333	-44.0914164	
169.8002565	-44.0883745	
169.7988671	-44.08351959	
169.7949616	-44.08251881	
169.7923833	-44.07370629	
169.7760603	-44.06748169	
169.7717904	-44.06866988	
169.7711571	-44.07275484	
169.7815359	-44.07298666	
169.7849137	-44.07611371	
169.7827828	-44.08045408	
169.7873245	-44.08188929	
169.7885464	-44.08370725	
169.7928887	-44.08579071	
169.794487	-44.0898191	
169.7937892	-44.0920591	
169.7981232	-44.09277453	
169.8011611	-44.09458346	
169.8010426	-44.09987204	
169.8091447	-44.10265397	
169.8117492	-44.10641267	
169.8113751	-44.10878064	
169.8144524	-44.10833083	
169.8313643	-44.11307917	
169.8338931	-44.11207859	
169.832992	-44.10884304	
169.8341005	-44.10661416	
169.8408927	-44.10144978	
169.843165	-44.10216624	
169.8379095	-44.11415122	
169.8286207	-44.11811693	
169.8270448	-44.11516	
169.824037	-44.11584992	
169.8207513	-44.12331769	
169.8180671	-44.13546642	
169.8098214	-44.14471197	
169.8029881	-44.14546622	
169.8036465	-44.1487455	
169.7999206	-44.14932843	
169.7991656	-44.15474582	
169.7947168	-44.1563721	
169.7928513	-44.15915125	
169.7889108	-44.15929869	
169.7880085	-44.16277383	
169.7931638	-44.16796223	
169.7826193	-44.17509407	
169.7811733	-44.17793713	
169.7830589	-44.17892002	
169.7884263	-44.17525631	
169.7909972	-44.17551407	
169.798519	-44.16781728	
169.8083906	-44.16204554	
169.8110799	-44.16491055	
169.8091241	-44.17006517	
169.8098183	-44.17640944	
169.8163852	-44.18654385	
169.8126585	-44.20713763	
169.8117956	-44.21519032	
169.8127961	-44.22070594	
169.8111033	-44.23080658	
169.8055661	-44.23738365	
169.8072031	-44.23908576	
169.8050438	-44.24579295	
169.8056522	-44.25815071	
169.8092779	-44.27059202	
169.8033897	-44.27362836	
169.8031757	-44.27465083	
169.8071638	-44.27738951	
169.8042299	-44.28759227	
169.8048647	-44.29058081	
169.8018665	-44.29440657	
169.8089835	-44.29693416	
169.8110061	-44.30370716	
169.8013829	-44.30871836	
169.7899451	-44.30134072	
169.7843235	-44.29940197	
169.7820217	-44.29961191	
169.7812959	-44.30596608	
169.7870762	-44.30674417	
169.8015395	-44.31290374	
169.8036984	-44.31536253	
169.80115	-44.31659418	
169.7961859	-44.31659347	
169.7960567	-44.31898884	
169.7875735	-44.31697078	
169.7811095	-44.31117008	
169.7754539	-44.30984685	
169.7717107	-44.31022191	
169.7715918	-44.31241194	
169.7746196	-44.31290792	
169.7756693	-44.31643294	
169.7725559	-44.31751106	
169.7698989	-44.32072671	
169.7702937	-44.3222457	
169.7793094	-44.32325179	
169.7838587	-44.31858079	
169.7903763	-44.32164112	
169.7906319	-44.32397866	
169.7955555	-44.3265145	
169.7961965	-44.32879418	
169.7991406	-44.33086361	
169.791045	-44.33577933	
169.7912896	-44.33832218	
169.7956651	-44.33864941	
169.80048	-44.34145615	
169.805735	-44.33949858	
169.8086265	-44.34144202	
169.8111192	-44.3452378	
169.8095309	-44.34877743	
169.8147667	-44.35358063	
169.8130212	-44.35632759	
169.8132358	-44.3597737	
169.8117664	-44.36109486	
169.8004867	-44.36092611	
169.8008389	-44.36365936	
169.8046143	-44.36405061	
169.8081056	-44.36601063	
169.8194284	-44.36539142	
169.82142	-44.36738136	
169.8280812	-44.36799458	
169.8341757	-44.37174532	
169.8331028	-44.37687612	
169.8241417	-44.37627167	
169.8187269	-44.37848773	
169.8159791	-44.3812788	
169.8173147	-44.38246234	
169.8342607	-44.38727136	
169.8361158	-44.38961582	
169.8265515	-44.38902577	
169.810704	-44.39250751	
169.8021819	-44.39584532	
169.8021647	-44.39817535	
169.8051982	-44.39818162	
169.8120852	-44.39503151	
169.818002	-44.39379637	
169.8265485	-44.3940315	
169.8324336	-44.39947545	
169.8316768	-44.40147444	
169.8368745	-44.40153918	
169.8404294	-44.40396692	
169.8391772	-44.40509791	
169.8260015	-44.40629034	
169.8228638	-44.40822385	
169.8263767	-44.40940795	
169.8319287	-44.40893886	
169.8386799	-44.41036669	
169.8422767	-44.41201868	
169.8428147	-44.41413079	
169.8400307	-44.41553065	
169.8301409	-44.41603661	
169.8301414	-44.41805637	
169.8333386	-44.41907621	
169.8350793	-44.42098827	
169.8336315	-44.42374517	
169.8270828	-44.42255569	
169.8240148	-44.42317056	
169.8236029	-44.42479057	
169.8279579	-44.42646383	
169.8297033	-44.43031816	
169.8345325	-44.4292076	
169.8363066	-44.43049909	
169.8364949	-44.43306775	
169.8328444	-44.43646348	
169.8338704	-44.44161861	
169.8273869	-44.44322755	
169.8249129	-44.44082915	
169.8225351	-44.44068614	
169.8203574	-44.44287905	
169.8151394	-44.44312382	
169.8144315	-44.44419187	
169.8255096	-44.44791464	
169.8252266	-44.44914978	
169.8115323	-44.45576436	
169.8128902	-44.45673399	
169.8297347	-44.45610951	
169.834055	-44.45848065	
169.8295523	-44.45952252	
169.8120861	-44.45958609	
169.8063916	-44.46059419	
169.8052333	-44.46196048	
169.8064579	-44.4633926	
169.8117693	-44.46346149	
169.8180307	-44.46604211	
169.8218842	-44.46498284	
169.8283457	-44.46585937	
169.8283628	-44.46756884	
169.8233679	-44.46968454	
169.8223725	-44.47206534	
169.8236852	-44.47388809	
169.8250976	-44.47384918	
169.8320427	-44.47178684	
169.8317734	-44.47682878	
169.8256317	-44.47805868	
169.8252402	-44.47929085	
169.8339083	-44.48154814	
169.8347757	-44.4835916	
169.8336301	-44.48472548	
169.8255871	-44.48497115	
169.8233073	-44.48296652	
169.81061	-44.47896605	
169.8108182	-44.4811469	
169.8172732	-44.48621868	
169.8168357	-44.48830406	
169.8102008	-44.4885874	
169.8052369	-44.49008176	
169.8084906	-44.49336043	
169.8080948	-44.49468093	
169.799306	-44.49528182	
169.7977918	-44.49837369	
169.7945579	-44.49900731	
169.7924802	-44.50316826	
169.7884237	-44.50378311	
169.778182	-44.4971408	
169.7750757	-44.49367037	
169.767309	-44.49160781	
169.7676419	-44.48813069	
169.7579494	-44.48201446	
169.7486874	-44.48113914	
169.7357563	-44.47667304	
169.7307553	-44.47386559	
169.7288286	-44.47504161	
169.7287568	-44.47893625	
169.7219905	-44.47956494	
169.7218375	-44.48232929	
169.7248634	-44.48200488	
169.7294414	-44.48469807	
169.7344055	-44.4829926	
169.7489393	-44.48699116	
169.7530925	-44.49223498	
169.7530897	-44.49490101	
169.7490672	-44.50032531	
169.7443182	-44.50070445	
169.7445199	-44.50224827	
169.738331	-44.50535529	
169.7362963	-44.50847673	
169.7328456	-44.50868694	
169.7287151	-44.51082615	
169.7279165	-44.5149053	
169.7257135	-44.51586841	
169.7193481	-44.51435498	
169.7139743	-44.51563806	
169.7101223	-44.51532348	
169.699607	-44.50856358	
169.6950459	-44.50812569	
169.6892545	-44.50149967	
169.6882304	-44.4941896	
169.6857532	-44.49237533	
169.6837447	-44.49498393	
169.6834635	-44.50256426	
169.6783584	-44.50672464	
169.6797087	-44.50819907	
169.6807963	-44.5066921	
169.6835945	-44.50790039	
169.6833594	-44.51209802	
169.6882699	-44.51141839	
169.6906107	-44.51312612	
169.6764719	-44.52246252	
169.6777369	-44.52290905	
169.6840109	-44.52093563	
169.6855451	-44.51913379	
169.6923738	-44.52004708	
169.6953784	-44.51500572	
169.7007297	-44.51413304	
169.7068027	-44.51574174	
169.7112373	-44.51954394	
169.7179545	-44.52051607	
169.7191506	-44.52258152	
169.7184271	-44.52381116	
169.7100269	-44.52560411	
169.7063301	-44.53315623	
169.6964721	-44.54537695	
169.6944392	-44.55047587	
169.6887399	-44.55468857	
169.6857498	-44.55999278	
169.6772677	-44.55928089	
169.6826181	-44.56440249	
169.6858856	-44.56458983	
169.6915565	-44.56165871	
169.6928499	-44.56197689	
169.6944734	-44.56577276	
169.6925885	-44.57134317	
169.6982336	-44.56887966	
169.6999191	-44.56452208	
169.7031131	-44.56367572	
169.7092539	-44.55935108	
169.7097811	-44.55458549	
169.7147789	-44.54957193	
169.7134781	-44.54405529	
169.720188	-44.54488136	
169.721174	-44.54312931	
169.7120545	-44.5344792	
169.7149772	-44.52985796	
169.720222	-44.52822677	
169.7260179	-44.52305098	
169.7287616	-44.51842436	
169.7435211	-44.50854237	
169.755017	-44.50301698	
169.7571697	-44.49939029	
169.7604248	-44.49833725	
169.7626999	-44.50221513	
169.765319	-44.50305123	
169.7761393	-44.50335328	
169.7796022	-44.50828099	
169.7839139	-44.50799771	
169.7937235	-44.51223717	
169.795184	-44.51570874	
169.8039806	-44.51996041	
169.8065591	-44.52353959	
169.8064482	-44.52559558	
169.8028768	-44.53251301	
169.7995186	-44.53547066	
169.7950466	-44.53732973	
169.788081	-44.53797556	
169.7878878	-44.53957169	
169.7849512	-44.5406341	
169.7844467	-44.54206906	
169.7856541	-44.54339904	
169.7939022	-44.5427126	
169.7945932	-44.54570592	
169.7988359	-44.54612835	
169.802337	-44.54843665	
169.7974375	-44.55226683	
169.7939803	-44.55308629	
169.7920065	-44.55211649	
169.7840713	-44.55487058	
169.7750745	-44.55164615	
169.7726045	-44.55195863	
169.7692852	-44.55415392	
169.7714219	-44.55604381	
169.7720953	-44.55934185	
169.7732087	-44.56044055	
169.7769364	-44.56054436	
169.7841437	-44.55746548	
169.7879942	-44.5572673	
169.7895735	-44.56158173	
169.7921214	-44.56180485	
169.7931426	-44.55870643	
169.8009508	-44.5563295	
169.8054398	-44.55813115	
169.8052888	-44.55500029	
169.8088363	-44.55250523	
169.8117444	-44.55197525	
169.8257579	-44.56113007	
169.825667	-44.56307253	
169.8240911	-44.56382764	
169.8283157	-44.56573955	
169.8301123	-44.56868254	
169.8314848	-44.56911924	
169.8344005	-44.56680405	
169.8378212	-44.56809491	
169.8390768	-44.57072362	
169.8458872	-44.5739028	
169.8503247	-44.57971129	
169.8530441	-44.58108239	
169.849883	-44.58538709	
169.8456842	-44.58557225	
169.843197	-44.58769983	
169.8355717	-44.58928805	
169.8305787	-44.58865269	
169.8208014	-44.58090084	
169.8084278	-44.58123366	
169.7993703	-44.58618871	
169.8005981	-44.58839059	
169.8105808	-44.58436502	
169.8197339	-44.58518461	
169.8250635	-44.58955033	
169.8326352	-44.59235415	
169.8444542	-44.59218964	
169.8530997	-44.58763714	
169.8591753	-44.58869451	
169.8652621	-44.58739868	
169.8669948	-44.58898726	
169.8655968	-44.59609014	
169.8599524	-44.59545054	
169.8503559	-44.60078919	
169.8455526	-44.59927914	
169.8409283	-44.60718655	
169.8425821	-44.60812419	
169.8470163	-44.60378191	
169.8597863	-44.60072041	
169.8660326	-44.60072713	
169.8673998	-44.60279267	
169.8653808	-44.62375435	
169.8571491	-44.63326887	
169.8346602	-44.63517286	
169.8345091	-44.64011856	
169.8439438	-44.63583154	
169.8581418	-44.6359735	
169.86096	-44.63426463	
169.8646367	-44.63136174	
169.8682878	-44.6246443	
169.8708868	-44.622767	
169.8714928	-44.61775245	
169.8748555	-44.61216307	
169.8809829	-44.61013714	
169.8853513	-44.6113094	
169.894873	-44.62251896	
169.8983847	-44.62488489	
169.899759	-44.62467819	
169.9003452	-44.62866983	
169.9030303	-44.62947181	
169.9021724	-44.63066604	
169.906911	-44.63566097	
169.9093738	-44.63637572	
169.9099193	-44.63898679	
169.9170011	-44.64266421	
169.9149816	-44.63344155	
169.9066723	-44.6337072	
169.9109945	-44.62927839	
169.9048129	-44.62797767	
169.9054862	-44.62596708	
169.9104159	-44.62512475	
169.9112821	-44.6237684	
169.9026549	-44.62361955	
169.9021057	-44.62108947	
169.9045062	-44.61863814	
169.8980153	-44.61676076	
169.8998656	-44.61397024	
169.8938036	-44.61259093	
169.896007	-44.60956649	
169.8974688	-44.60984903	
169.8978146	-44.60758628	
169.8962279	-44.60535298	
169.8975858	-44.60357976	
169.8933531	-44.60294771	
169.8917297	-44.60102377	
169.8924231	-44.59818927	
169.8893906	-44.5954494	
169.8921615	-44.5928003	
169.8914003	-44.59174241	
169.8844978	-44.59013059	
169.8831639	-44.58789007	
169.8798625	-44.58682861	
169.8793049	-44.58363628	
169.8832227	-44.58160185	
169.8833815	-44.58030926	
169.8807317	-44.57894112	
169.8783692	-44.5755705	
169.8805138	-44.57102436	
169.8773142	-44.56977101	
169.8759947	-44.56727139	
169.8778008	-44.56226226	
169.8766746	-44.56125926	
169.87082	-44.56220365	
169.8703108	-44.56154146	
169.8702378	-44.55434181	
169.8693204	-44.55282562	
169.8661152	-44.55170145	
169.8657114	-44.54390924	
169.8687967	-44.54386299	
169.8745298	-44.53831156	
169.8778231	-44.53775194	
169.8803475	-44.53457777	
169.885466	-44.53205694	
169.8897411	-44.53178276	
169.8991334	-44.53592518	
169.9087871	-44.5437698	
169.9117312	-44.54469127	
169.9235505	-44.53359341	
169.9250784	-44.54433297	
169.9271576	-44.54445297	
169.9282106	-44.54337857	
169.9290726	-44.5372414	
169.9317853	-44.53562737	
169.9383614	-44.54170195	
169.9385336	-44.55065469	
169.9466688	-44.55819639	
169.9471274	-44.56689724	
169.9494958	-44.56670022	
169.9514007	-44.56493476	
169.9521308	-44.56132284	
169.9600123	-44.56503121	
169.9629241	-44.56484815	
169.9654284	-44.56199588	
169.9645339	-44.55821168	
169.9682362	-44.55675238	
169.965273	-44.55440541	
169.9585357	-44.5566928	
169.954024	-44.55625013	
169.9517926	-44.55379234	
169.9439969	-44.5502153	
169.9434061	-44.54760605	
169.9448512	-44.54595826	
169.9495236	-44.54854532	
169.9497319	-44.5497828	
169.9530891	-44.54974142	
169.9537442	-44.54405259	
169.9530358	-44.54195904	
169.9465201	-44.5417227	
169.941532	-44.53426546	
169.9414953	-44.53259344	
169.9454013	-44.53076159	
169.9443591	-44.52712817	
169.948297	-44.52705607	
169.9503518	-44.52535118	
169.9495097	-44.52260257	
169.9432843	-44.51936023	
169.9448513	-44.51280533	
169.9515638	-44.50656186	
169.9582321	-44.50594563	
169.9609842	-44.5097997	
169.9625663	-44.51010505	
169.9649959	-44.50585922	
169.9635398	-44.50309463	
169.9598208	-44.50132603	
169.962204	-44.4955839	
169.9565356	-44.49350017	
169.9556306	-44.49198123	
169.9577932	-44.49054292	
169.9611523	-44.49212627	
169.9626235	-44.48979023	
169.9677694	-44.49247563	
169.9694276	-44.49849959	
169.9769959	-44.49948892	
169.9820945	-44.49830265	
169.9818494	-44.49345908	
169.9896024	-44.49322112	
169.9924628	-44.49496646	
169.9925213	-44.4986618	
169.9909372	-44.50081937	
169.9920843	-44.50243223	
169.9960606	-44.50156798	
170.0070794	-44.50238088	
170.0114004	-44.50442727	
170.0141015	-44.50203439	
170.0146553	-44.49835487	
170.0187926	-44.49916499	
170.0198229	-44.49822408	
170.0191315	-44.49486429	
170.0141587	-44.49113037	
170.0142427	-44.48946154	
170.0170084	-44.48821358	
170.0152518	-44.48649733	
170.0156076	-44.48430781	
170.0182371	-44.48332016	
170.0212382	-44.48471659	
170.0233416	-44.48441888	
170.0301652	-44.4781739	
170.0347262	-44.47785103	
170.0378984	-44.47582148	
170.0409478	-44.47625122	
170.0421748	-44.48120757	
170.0359572	-44.48271962	
170.0301509	-44.48582493	
170.0276701	-44.4887515	
170.0237172	-44.48917769	
170.0217885	-44.49088706	
170.0263711	-44.49751287	
170.0265803	-44.50314684	
170.02626	-44.50463372	
170.020518	-44.50395852	
170.0183909	-44.50715785	
170.0207487	-44.50915333	
170.0207824	-44.51337565	
170.0222246	-44.51402835	
170.0265651	-44.51326033	
170.029949	-44.51686497	
170.0290761	-44.51956894	
170.0247787	-44.52192121	
170.0242958	-44.52419543	
170.0253479	-44.5252778	
170.0318508	-44.52553245	
170.034385	-44.52893927	
170.0378757	-44.53043565	
170.0373756	-44.53552375	
170.0388843	-44.53732121	
170.0330464	-44.54095365	
170.0249541	-44.54048244	
170.0220545	-44.54190309	
170.0282607	-44.54320563	
170.0421609	-44.54312133	
170.0450472	-44.54442615	
170.0473338	-44.55283922	
170.042561	-44.55729078	
170.0405342	-44.56339528	
170.046181	-44.56116468	
170.0461982	-44.55835087	
170.0507999	-44.55486221	
170.0542906	-44.54897064	
170.0549869	-44.5448549	
170.0521565	-44.53994599	
170.0513919	-44.5330668	
170.0532812	-44.52968496	
170.0631402	-44.53169402	
170.0688217	-44.52987955	
170.0685003	-44.53280595	
170.0722655	-44.53330267	
170.0738471	-44.53253941	
170.0773072	-44.53353025	
170.0848866	-44.53924284	
170.0854618	-44.5446787	
170.0797269	-44.54995586	
170.0801515	-44.55558875	
170.0763323	-44.55900644	
170.079233	-44.55998307	
170.0758194	-44.56371215	
170.0754485	-44.57123253	
170.0767375	-44.57357413	
170.0715586	-44.57605385	
170.0714496	-44.57825982	
170.065501	-44.58405097	
170.0664697	-44.58602287	
170.070337	-44.58688258	
170.0722526	-44.58887832	
170.0710037	-44.59257228	
170.0560902	-44.59939195	
170.0489377	-44.59785561	
170.0431088	-44.59829995	
170.0371402	-44.60153457	
170.0388269	-44.6033557	
170.0399133	-44.60296005	
170.0492777	-44.607686	
170.053401	-44.61295559	
170.053719	-44.61609645	
170.0478338	-44.62001113	
170.0357951	-44.62131315	
170.0212841	-44.61518414	
170.0189392	-44.609959	
170.014955	-44.60852886	
170.0135776	-44.60909565	
170.0168206	-44.61333439	
170.0183466	-44.61819139	
170.0118496	-44.61995145	
170.007979	-44.61979153	
170.0012553	-44.6226894	
169.982909	-44.62197311	
169.9985412	-44.62653704	
169.9877576	-44.63574103	
169.9826071	-44.63442187	
169.9820989	-44.63508604	
169.9860652	-44.63637449	
169.9863538	-44.64467985	
169.9884234	-44.64363281	
169.9896892	-44.6373999	
170.0014673	-44.62729003	
170.0054989	-44.62493861	
170.0155646	-44.622827	
170.0266357	-44.62192566	
170.0365942	-44.62429702	
170.0442652	-44.62262979	
170.0529256	-44.62251123	
170.0639594	-44.61517046	
170.0734838	-44.61913633	
170.075665	-44.61817524	
170.080511	-44.6184665	
170.0851437	-44.61106253	
170.0899014	-44.60983961	
170.099047	-44.61493405	
170.1029478	-44.61922592	
170.100376	-44.62377568	
170.0966364	-44.62577952	
170.0963877	-44.62845778	
170.1093735	-44.63196943	
170.1102521	-44.63081684	
170.1081671	-44.62539603	
170.1138355	-44.624782	
170.1186393	-44.62020346	
170.0932852	-44.59113288	
170.0887103	-44.58388751	
170.0875216	-44.57941145	
170.0931671	-44.57678458	
170.0912324	-44.57393471	
170.0898171	-44.56678255	
170.0974499	-44.56502238	
170.1010103	-44.55787996	
170.1052632	-44.55626438	
170.1068852	-44.55263174	
170.1055821	-44.54972962	
170.1103426	-44.53768114	
170.1184257	-44.53045918	
170.1123241	-44.52452885	
170.1073969	-44.52173238	
170.1044849	-44.51717482	
170.0939192	-44.5113906	
170.0952472	-44.5064215	
170.1010479	-44.50363429	
170.0935026	-44.50266911	
170.0917815	-44.50090098	
170.0917179	-44.4923608	
170.0888381	-44.492116	
170.0817244	-44.49711199	
170.0766907	-44.49655388	
170.0753228	-44.49496689	
170.074629	-44.49193067	
170.0768911	-44.48758906	
170.0760345	-44.48541122	
170.0775532	-44.48148209	
170.077284	-44.47716285	
170.0741557	-44.4697527	
170.0717045	-44.46572329	
170.0682896	-44.46658564	
170.0627212	-44.46471956	
170.0556058	-44.46005388	
170.0587186	-44.45556174	
170.0688861	-44.4569408	
170.0688424	-44.4553872	
170.0668233	-44.45481857	
170.0654823	-44.4527146	
170.057974	-44.45114407	
170.0568397	-44.44973524	
170.0456905	-44.45117629	
170.0431907	-44.44817995	
170.0461746	-44.44144233	
170.0416828	-44.43977511	
170.0416098	-44.43882448	
170.0468911	-44.43671683	
170.0453065	-44.43469262	
170.048363	-44.43132059	
170.0470506	-44.42852624	
170.0513201	-44.42653666	
170.0513198	-44.42475615	
170.0475687	-44.42167182	
170.0413782	-44.42125935	
170.0332278	-44.42988963	
170.0278176	-44.43337542	
170.0231482	-44.4344636	
170.0156372	-44.4320445	
170.0135309	-44.43510607	
170.0108877	-44.43471988	
170.0070915	-44.43608433	
170.0039464	-44.43861015	
170.0033879	-44.44088495	
170.0012794	-44.44019442	
169.9999598	-44.44526394	
169.9947198	-44.44905411	
169.9921348	-44.45451934	
169.9883061	-44.45473773	
169.9896252	-44.46024084	
169.986354	-44.46346243	
169.9846368	-44.46405362	
169.9793613	-44.46302581	
169.9766919	-44.45964939	
169.9726745	-44.45833615	
169.9709886	-44.45657508	
169.9730992	-44.45523129	
169.9761992	-44.45537592	
169.9811859	-44.44984651	
169.983841	-44.44476488	
169.9828466	-44.441623	
169.987519	-44.43875597	
169.9868404	-44.43638544	
169.9847644	-44.43512747	
169.9887429	-44.42832607	
169.9970162	-44.42559799	
170.0085875	-44.42793529	
170.0150321	-44.42385688	
170.0152523	-44.42261741	
170.0128079	-44.42096958	
170.0094547	-44.42326007	
170.0061677	-44.42266567	
170.0061068	-44.42073976	
170.009229	-44.4183302	
170.0045151	-44.4162839	
170.007012	-44.41374501	
170.0036076	-44.41235511	
170.0076291	-44.40776157	
170.0068016	-44.40694778	
170.0026757	-44.40735032	
170.0024344	-44.40587251	
170.0055589	-44.40340652	
170.0104169	-44.40257003	
170.0138435	-44.40350752	
170.0157775	-44.39801082	
170.0114506	-44.39614454	
170.0161272	-44.38947351	
170.0135578	-44.38719985	
170.0128121	-44.38004919	
170.0106942	-44.37665514	
170.0236222	-44.36589544	
170.0262985	-44.36602092	
170.0280484	-44.36889583	
170.0317349	-44.37091487	
170.0316277	-44.37306284	
170.0299304	-44.37386822	
170.0310728	-44.37627468	
170.0350697	-44.37524529	
170.0364856	-44.37216871	
170.040668	-44.37216264	
170.0471672	-44.37634724	
170.045963	-44.37993873	
170.0481841	-44.38129719	
170.0508381	-44.37870482	
170.0544528	-44.38060807	
170.0540603	-44.37578729	
170.0558977	-44.37373998	
170.063129	-44.38230026	
170.0657755	-44.3830466	
170.0662951	-44.38051291	
170.0645613	-44.37724657	
170.0684274	-44.37621239	
170.0684168	-44.3737589	
170.0673644	-44.3710903	
170.0616712	-44.36651109	
170.0631549	-44.3577738	
170.0601189	-44.35533776	
170.0644835	-44.34950433	
170.0650495	-44.34602757	
170.0706964	-44.34617082	
170.0711321	-44.34533267	
170.0691795	-44.34226382	
170.0634947	-44.34023243	
170.062392	-44.33860037	
170.0785814	-44.34089783	
170.0816617	-44.33974904	
170.0821249	-44.33834542	
170.0679181	-44.33317377	
170.0679307	-44.33024909	
170.0705875	-44.32701406	
170.069817	-44.32397516	
170.0749582	-44.32099173	
170.0736579	-44.3180338	
170.0751897	-44.31627985	
170.078814	-44.31740945	
170.0804113	-44.32235626	
170.0860095	-44.3288193	
